package,version,snapshot_time,folder,subfolder
afdx,1.0.0,2021-03-30 03:10:49,newbies,NA
albatross,0.3-1,2021-03-30 03:10:49,inspect,NA
ald,1.31,2021-03-30 03:10:49,waiting,NA
aRbs,0.1.2,2021-03-30 03:10:49,inspect,NA
attrib,2021.1.2,2021-03-30 03:10:49,newbies,NA
bbdetection,1.0,2021-03-30 03:10:49,newbies,NA
Biolinv,0.1-3,2021-03-30 03:10:49,newbies,NA
bitops,1.0-7,2021-03-30 03:10:49,pending,NA
bruceR,0.6.1,2021-03-30 03:10:49,waiting,NA
caROC,0.1.3,2021-03-30 03:10:49,newbies,NA
cheatsheet,0.1.0,2021-03-30 03:10:49,newbies,NA
cinaR,0.2.1,2021-03-30 03:10:49,inspect,NA
ClaimsProblems,0.1.0,2021-03-30 03:10:49,newbies,NA
clock,0.1.0,2021-03-30 03:10:49,newbies,NA
cobalt,4.3.1,2021-03-30 03:10:49,pretest,NA
codeCollection,0.1.2,2021-03-30 03:10:49,newbies,NA
complexNet,0.1.0,2021-03-30 03:10:49,newbies,NA
dartR,1.9.1,2021-03-30 03:10:49,pretest,NA
dparser,1.3.1-1,2021-03-30 03:10:49,pending,NA
EmissV,0.665.5.2,2021-03-30 03:10:49,newbies,NA
exploratory,0.2.16,2021-03-30 03:10:49,inspect,NA
forplo,0.1.0,2021-03-30 03:10:49,newbies,NA
foster,0.1.1,2021-03-30 03:10:49,pretest,NA
GeodesiCL,1.0.0,2021-03-30 03:10:49,waiting,NA
geodiv,1.0.0,2021-03-30 03:10:49,pretest,NA
geometr,0.2.8,2021-03-30 03:10:49,inspect,NA
ggfx,1.0.0,2021-03-30 03:10:49,newbies,NA
hawkesbow,1.0.0,2021-03-30 03:10:49,newbies,NA
JPSurv,2.0.6,2021-03-30 03:10:49,newbies,NA
L0Learn,2.0.3,2021-03-30 03:10:49,pending,NA
lambdaTS,1.0.1,2021-03-30 03:10:49,waiting,NA
loon.ggplot,1.1.1,2021-03-30 03:10:49,waiting,NA
mapping,1.0,2021-03-30 03:10:49,newbies,NA
MDMAPR,0.2.1,2021-03-30 03:10:49,pretest,NA
metabolighteR,0.1.2,2021-03-30 03:10:49,pending,NA
missRanger,2.1.3,2021-03-30 03:10:49,recheck,NA
MPAgenomics,1.2.2,2021-03-30 03:10:49,newbies,NA
msaeRB,0.1.4,2021-03-30 03:10:49,newbies,NA
NonParRolCor,0.4.0,2021-03-30 03:10:49,newbies,NA
OpenSpecy,0.8.2,2021-03-30 03:10:49,inspect,NA
packrat,0.6.0,2021-03-30 03:10:49,waiting,NA
ProcData,0.3.2,2021-03-30 03:10:49,inspect,NA
prophet,1.0,2021-03-30 03:10:49,pretest,NA
prophet,1.0,2021-03-30 03:10:49,waiting,NA
protti,0.1.0,2021-03-30 03:10:49,newbies,NA
quantdr,1.2.0,2021-03-30 03:10:49,pretest,NA
quanteda,3.0.0,2021-03-30 03:10:49,waiting,NA
RcppParallel,5.1.1,2021-03-30 03:10:49,pretest,NA
renv,0.13.2,2021-03-30 03:10:49,pretest,NA
RRPP,1.0.0,2021-03-30 03:10:49,pretest,NA
rSAFE,0.1.2,2021-03-30 03:10:49,newbies,NA
rTLS,0.2.3.1,2021-03-30 03:10:49,pending,NA
sovereign,1.0.0,2021-03-30 03:10:49,pretest,NA
sparklyr,1.6.2,2021-03-30 03:10:49,inspect,NA
SpatialKWD,0.3.0,2021-03-30 03:10:49,newbies,NA
spatPomp,0.17.0.0,2021-03-30 03:10:49,inspect,NA
SPORTSCausal,1.0,2021-03-30 03:10:49,newbies,NA
ssimparser,0.1.0,2021-03-30 03:10:49,newbies,NA
SurvHiDim,0.1.0,2021-03-30 03:10:49,newbies,NA
survmixer,1.2,2021-03-30 03:10:49,newbies,NA
TDA,1.7.7,2021-03-30 03:10:49,pending,NA
terra,1.1-12,2021-03-30 03:10:49,pending,NA
tidypaleo,0.1.0,2021-03-30 03:10:49,inspect,NA
tidywikidatar,0.1.0,2021-03-30 03:10:49,inspect,NA
tipitaka,0.1.2,2021-03-30 03:10:49,pretest,NA
TNRS,0.1.0,2021-03-30 03:10:49,newbies,NA
twang,2.0,2021-03-30 03:10:49,recheck,NA
vannstats,1.0.3.27,2021-03-30 03:10:49,newbies,NA
vivid,0.1.0,2021-03-30 03:10:49,pretest,NA
VLTimeCausality,0.1.2,2021-03-30 03:10:49,publish,NA
