package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-22 21:18:25,pending,NA
archive,1.1.2,2021-10-22 21:18:25,waiting,NA
bayesPO,0.3.0,2021-10-22 21:18:25,pending,NA
broom,0.7.10,2021-10-22 21:18:25,waiting,NA
contentid,0.0.13,2021-10-22 21:18:25,waiting,NA
conText,1.0.0,2021-10-22 21:18:25,newbies,NA
DArand,0.0.1.1,2021-10-22 21:18:25,waiting,NA
dash,0.9.1,2021-10-22 21:18:25,waiting,NA
discretefit,0.1.0,2021-10-22 21:18:25,pending,NA
DMCfun,2.0.2,2021-10-22 21:18:25,pending,NA
downscale,4.0-0,2021-10-22 21:18:25,newbies,NA
drpop,0.0.2,2021-10-22 21:18:25,waiting,NA
EpiSignalDetection,0.1.2,2021-10-22 21:18:25,pending,NA
Eunomia,1.0.2,2021-10-22 21:18:25,pending,NA
fable.ata,0.0.2,2021-10-22 21:18:25,newbies,NA
fields,13.2,2021-10-22 21:18:25,waiting,NA
FORTLS,1.0.4,2021-10-22 21:18:25,newbies,NA
individual,0.1.7,2021-10-22 21:18:25,pending,NA
libproj,8.1.0-2,2021-10-22 21:18:25,pending,NA
magi,1.1.1,2021-10-22 21:18:25,pending,NA
makepipe,0.0.4,2021-10-22 21:18:25,newbies,NA
Matching,4.9-11,2021-10-22 21:18:25,waiting,NA
metasens,1.0-0,2021-10-22 21:18:25,pretest,NA
meteospain,0.0.2,2021-10-22 21:18:25,newbies,NA
mstate,0.3.2,2021-10-22 21:18:25,waiting,NA
MultiATSM,0.0.1,2021-10-22 21:18:25,newbies,NA
multiplestressR,0.1.1,2021-10-22 21:18:25,inspect,NA
nimbleSCR,0.1.3,2021-10-22 21:18:25,pretest,NA
PCLassoReg,1.0.0,2021-10-22 21:18:25,newbies,NA
plotKML,0.8-2,2021-10-22 21:18:25,inspect,NA
QCAcluster,0.1.0,2021-10-22 21:18:25,pretest,NA
RandomFields,3.3.12,2021-10-22 21:18:25,inspect,NA
rawr,0.1.4,2021-10-22 21:18:25,inspect,NA
RepertoiR,0.0.1,2021-10-22 21:18:25,newbies,NA
RJDemetra,0.1.8,2021-10-22 21:18:25,pending,NA
RMVL,0.0.3.3,2021-10-22 21:18:25,pending,NA
rosetta,0.3.8,2021-10-22 21:18:25,waiting,NA
rsat,0.1.16,2021-10-22 21:18:25,inspect,NA
sparseMVN,0.2.2,2021-10-22 21:18:25,waiting,NA
squashinformr,0.2.5,2021-10-22 21:18:25,waiting,NA
stepjglm,0.0.1,2021-10-22 21:18:25,newbies,NA
survival.svb,0.0-1,2021-10-22 21:18:25,newbies,NA
SWTools,0.2.1.0,2021-10-22 21:18:25,human,UL
taxadb,0.1.4,2021-10-22 21:18:25,waiting,NA
tidysmd,0.1.0,2021-10-22 21:18:25,newbies,NA
tinyscholar,0.1.4,2021-10-22 21:18:25,waiting,NA
torch,0.6.1,2021-10-22 21:18:25,waiting,NA
twang,2.5,2021-10-22 21:18:25,waiting,NA
uFTIR,0.1.4,2021-10-22 21:18:25,newbies,NA
usethis,2.1.1,2021-10-22 21:18:25,waiting,NA
