package,version,snapshot_time,folder,subfolder
act,1.0,2021-01-08 16:20:31,pretest,NA
ActivityIndex,0.3.7,2021-01-08 16:20:31,newbies,NA
aghq,0.1.0,2021-01-08 16:20:31,newbies,NA
aptg,0.1.1,2021-01-08 16:20:31,newbies,NA
bayesian,0.0.1,2021-01-08 16:20:31,newbies,NA
bayesplot,1.8.0,2021-01-08 16:20:31,waiting,NA
bdlp,0.9-2,2021-01-08 16:20:31,inspect,NA
BMRSr,1.0.2,2021-01-08 16:20:31,inspect,NA
BoutrosLab.plotting.general,6.0.2,2021-01-08 16:20:31,waiting,NA
briskaR,1.0.2,2021-01-08 16:20:31,pending,NA
buildr,0.1.0,2021-01-08 16:20:31,inspect,NA
ccmReportR,0.0.2,2021-01-08 16:20:31,newbies,NA
cld3,1.4.1,2021-01-08 16:20:31,pending,NA
clustcurv,2.0.1,2021-01-08 16:20:31,inspect,NA
cmprskcoxmsm,0.1.0,2021-01-08 16:20:31,newbies,NA
compositions,2.0-1,2021-01-08 16:20:31,inspect,NA
copCAR,2.0-4,2021-01-08 16:20:31,pretest,NA
corr2D,1.0.2,2021-01-08 16:20:31,waiting,NA
covid19jp,0.1.0,2021-01-08 16:20:31,newbies,NA
ctsemOMX,1.0.3,2021-01-08 16:20:31,pretest,NA
cursr,0.1.0,2021-01-08 16:20:31,newbies,NA
cvmgof,1.0.2,2021-01-08 16:20:31,pretest,NA
datapackage.r,1.3.2,2021-01-08 16:20:31,inspect,NA
dataprep,0.1.0,2021-01-08 16:20:31,pretest,NA
DBI,1.1.1,2021-01-08 16:20:31,waiting,NA
dejaVu,0.2.1,2021-01-08 16:20:31,pretest,NA
DIFshiny,0.1.0,2021-01-08 16:20:31,newbies,NA
Directional,4.6,2021-01-08 16:20:31,pretest,NA
DMCfun,1.3.0,2021-01-08 16:20:31,inspect,NA
DOPE,1.0.4,2021-01-08 16:20:31,newbies,NA
eBsc,4.13,2021-01-08 16:20:31,newbies,NA
eList,0.0.1.0,2021-01-08 16:20:31,newbies,NA
eltr,0.1.0,2021-01-08 16:20:31,newbies,NA
EMDSVRhybrid,0.1.0,2021-01-08 16:20:31,newbies,NA
ensembleTax,1.0.2,2021-01-08 16:20:31,newbies,NA
ExamPAData,0.2.0,2021-01-08 16:20:31,newbies,NA
fabletools,0.3.0,2021-01-08 16:20:31,pretest,NA
fastkmedoids,1.2,2021-01-08 16:20:31,pending,NA
faviconPlease,0.1.0,2021-01-08 16:20:31,newbies,NA
fritools,1.0.0,2021-01-08 16:20:31,newbies,NA
GEInter,0.1.0,2021-01-08 16:20:31,newbies,NA
geostats,1.0,2021-01-08 16:20:31,newbies,NA
ggnewscale,0.4.5,2021-01-08 16:20:31,waiting,NA
ggOceanMaps,1.0.8,2021-01-08 16:20:31,newbies,NA
git2r,0.28.0,2021-01-08 16:20:31,waiting,NA
gwsem,2.0.9,2021-01-08 16:20:31,pending,NA
hermiter,2.0.2,2021-01-08 16:20:31,pending,NA
HydroMe,2.0-1,2021-01-08 16:20:31,newbies,NA
infer,0.5.4,2021-01-08 16:20:31,waiting,NA
JMbayes2,0.1-1,2021-01-08 16:20:31,newbies,NA
kuniezu,0.1.2,2021-01-08 16:20:31,waiting,NA
lfe,2.8-6,2021-01-08 16:20:31,pending,NA
lidR,3.1.0,2021-01-08 16:20:31,pending,NA
LPDynR,1.0.0,2021-01-08 16:20:31,newbies,NA
MARSSVRhybrid,0.1.0,2021-01-08 16:20:31,newbies,NA
matrixdist,1.0,2021-01-08 16:20:31,pretest,NA
metaggR,0.1.0,2021-01-08 16:20:31,newbies,NA
metaprotr,1.2.1,2021-01-08 16:20:31,inspect,NA
mkin,0.9.50.4,2021-01-08 16:20:31,inspect,NA
msaeDB,0.1.0,2021-01-08 16:20:31,newbies,NA
mvProbit,0.1-10,2021-01-08 16:20:31,newbies,NA
MXM,1.5.0,2021-01-08 16:20:31,pretest,NA
nofrills,0.3.1,2021-01-08 16:20:31,inspect,NA
odds.n.ends,0.1.3,2021-01-08 16:20:31,inspect,NA
onlineBcp,0.1.0,2021-01-08 16:20:31,newbies,NA
PCAmatchR,0.3.0,2021-01-08 16:20:31,inspect,NA
pdqr,0.3.0,2021-01-08 16:20:31,pending,NA
phangorn,2.6.1,2021-01-08 16:20:31,waiting,NA
plotly,4.9.3,2021-01-08 16:20:31,waiting,NA
pROC,1.17.0.1,2021-01-08 16:20:31,waiting,NA
prompter,1.0.0,2021-01-08 16:20:31,newbies,NA
QuadRoot,0.1.0,2021-01-08 16:20:31,newbies,NA
r5r,0.3-2,2021-01-08 16:20:31,inspect,NA
ragg,0.4.1,2021-01-08 16:20:31,pending,NA
randChecks,0.1.0,2021-01-08 16:20:31,newbies,NA
RcmdrPlugin.DCE,0.1-1,2021-01-08 16:20:31,newbies,NA
RcppBigIntAlgos,1.0.1,2021-01-08 16:20:31,pretest,NA
readsdr,0.2.0,2021-01-08 16:20:31,pretest,NA
REEMtree,0.90.4,2021-01-08 16:20:31,newbies,NA
remap,0.2.0,2021-01-08 16:20:31,newbies,NA
Require,0.0.11,2021-01-08 16:20:31,waiting,NA
resumer,0.0.4,2021-01-08 16:20:31,newbies,NA
rgl,0.104.15,2021-01-08 16:20:31,pretest,NA
Rsagacmd,0.1.0,2021-01-08 16:20:31,inspect,NA
RSQLite,2.2.2,2021-01-08 16:20:31,waiting,NA
rticulate,1.7.2,2021-01-08 16:20:31,newbies,NA
SAMTx,0.1.0,2021-01-08 16:20:31,newbies,NA
scrappy,0.0.1,2021-01-08 16:20:31,newbies,NA
SeuratObject,4.0.0,2021-01-08 16:20:31,newbies,NA
shiny.semantic,0.4.2,2021-01-08 16:20:31,inspect,NA
shinydrive,0.1.1,2021-01-08 16:20:31,newbies,NA
shinyIRT,0.1,2021-01-08 16:20:31,newbies,NA
shinyRadioMatrix,0.2.0,2021-01-08 16:20:31,newbies,NA
sisireg,0.7.0,2021-01-08 16:20:31,newbies,NA
sjstats,0.18.1,2021-01-08 16:20:31,waiting,NA
slackr,2.0.1,2021-01-08 16:20:31,waiting,NA
SoilHyP,0.1.5,2021-01-08 16:20:31,pretest,NA
spatialEco,1.3-5,2021-01-08 16:20:31,inspect,NA
spiR,0.2.1,2021-01-08 16:20:31,waiting,NA
splithalf,0.7.2,2021-01-08 16:20:31,pretest,NA
statcanR,0.2.1,2021-01-08 16:20:31,waiting,NA
stockfish,0.1.1,2021-01-08 16:20:31,pending,NA
tabnet,0.1.0,2021-01-08 16:20:31,newbies,NA
TestDimorph,0.4.0,2021-01-08 16:20:31,inspect,NA
tibble,3.0.5,2021-01-08 16:20:31,waiting,NA
tsiR,0.4.3,2021-01-08 16:20:31,waiting,NA
ungroup,1.3.0,2021-01-08 16:20:31,newbies,NA
valaddin,1.0.1,2021-01-08 16:20:31,pretest,NA
valmetrics,1.0.0,2021-01-08 16:20:31,newbies,NA
W2CWM2C,2.2,2021-01-08 16:20:31,inspect,NA
wkutils,0.1.1,2021-01-08 16:20:31,pending,NA
WVPlots,1.3.2,2021-01-08 16:20:31,inspect,NA
yorkr,0.0.14,2021-01-08 16:20:31,inspect,NA
