package,version,snapshot_time,folder,subfolder
DCLEAR,1.0.0,2021-07-13 17:16:41,human,GS
htetree,0.1.6,2021-07-13 17:16:41,human,GS
ICDS,0.1.2,2021-07-13 17:16:41,waiting,NA
inTextSummaryTable,3.0.1,2021-07-13 17:16:41,pretest,NA
mark,0.1.4,2021-07-13 17:16:41,newbies,NA
mutualinf,1.0.0,2021-07-13 17:16:41,publish,NA
neuronorm,1.0.0,2021-07-13 17:16:41,newbies,NA
nhdR,0.5.6,2021-07-13 17:16:41,waiting,NA
optimall,0.1.0,2021-07-13 17:16:41,pretest,NA
parqr,0.1.0,2021-07-13 17:16:41,human,GS
pathwayTMB,0.1.0,2021-07-13 17:16:41,human,JH
PhageCocktail,1.0.0,2021-07-13 17:16:41,pretest,NA
phase,1.1.2,2021-07-13 17:16:41,waiting,NA
PosRatioDist,1.0.1,2021-07-13 17:16:41,newbies,NA
posterior,1.0.0,2021-07-13 17:16:41,human,GS
QFASA,1.1.1,2021-07-13 17:16:41,waiting,NA
readr,2.0.0,2021-07-13 17:16:41,waiting,NA
ReplicationSuccess,1.0.0,2021-07-13 17:16:41,human,JH
shiny.reglog,0.2.0.1,2021-07-13 17:16:41,newbies,NA
starter,0.1.4,2021-07-13 17:16:41,publish,NA
tidysq,1.1.2,2021-07-13 17:16:41,pending,NA
tosr,0.1.0,2021-07-13 17:16:41,human,JH
tRnslate,0.0.3,2021-07-13 17:16:41,human,GS
