package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-03-17 18:20:54,human,UL,2024-09-11
BacenAPI,0.1.1,2025-03-17 18:20:54,pending,NA,2025-03-17 17:01:00
BayesPIM,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-14 13:37:00
BiasedUrn,2.0.12,2025-03-17 18:20:54,human,UL,2024-05-11
CANE,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-16 08:06:00
CohortSurvival,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 16:50:00
DFA,1.0.0,2025-03-17 18:20:54,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-03-17 18:20:54,human,UL,2024-02-22
DataSimilarity,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-14 20:12:00
DrugClust,0.3,2025-03-17 18:20:54,newbies,NA,2025-03-16 08:44:00
EQRN,0.1.1,2025-03-17 18:20:54,newbies,NA,2025-03-14 16:42:00
EpiNow2,1.3.3,2025-03-17 18:20:54,human,UL,2022-11-01
EstimateBreed,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-16 23:33:00
FORTLS,1.5.0,2025-03-17 18:20:54,inspect,NA,2025-03-17 17:48:00
FunSurv,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-15 05:20:00
IRTM,0.0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 02:48:00
LJexm,1.0.1,2025-03-17 18:20:54,newbies,NA,2025-03-15 19:09:00
LLMR,0.2.5,2025-03-17 18:20:54,waiting,NA,2025-03-16 06:52:00
LogicForest,2.1.0,2025-03-17 18:20:54,human,UL,2024-03-08
LogicForest,2.1.1,2025-03-17 18:20:54,human,UL,2024-03-12
MCQR,1.0.3,2025-03-17 18:20:54,newbies,NA,2025-03-14 17:57:00
OxSR,1.0.1,2025-03-17 18:20:54,waiting,NA,2025-03-17 12:29:00
RcppPlanc,1.0.0,2025-03-17 18:20:54,human,UL,2024-02-23
ResIndex,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 09:31:00
Rfast,2.0.8,2025-03-17 18:20:54,human,UL,2023-06-25
SLmetrics,0.3-3,2025-03-17 18:20:54,newbies,NA,2025-03-17 14:42:00
SecretsProvider,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 14:18:00
StatRec,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 11:18:00
SubgrpID,0.11,2025-03-17 18:20:54,human,UL,2024-01-17
TPXG,1.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 13:26:00
TreatmentPatterns,2.6.8,2025-03-17 18:20:54,human,UL,2024-08-23
VFP,1.4.3,2025-03-17 18:20:54,human,UL,2025-01-23 17:37:00
VIGoR,1.1.4,2025-03-17 18:20:54,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-03-17 18:20:54,human,UL,2023-11-10
anabel,3.0.2,2025-03-17 18:20:54,waiting,NA,2025-03-17 14:26:00
animint2,2023.3.10,2025-03-17 18:20:54,human,UL,2023-03-12
assertHE,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-14 11:39:00
autodb,2.3.1,2025-03-17 18:20:54,newbies,NA,2025-03-17 15:50:00
backtestGraphics,0.1.6,2025-03-17 18:20:54,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-03-17 18:20:54,human,UL,2024-02-23
cargo,0.3.12,2025-03-17 18:20:54,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-03-17 18:20:54,human,UL,2023-06-24
climate,1.1.0,2025-03-17 18:20:54,human,UL,2022-10-12
clpAPI,1.3.2,2025-03-17 18:20:54,human,UL,2022-10-21
coala,0.7.1,2025-03-17 18:20:54,human,UL,2022-12-30
connections,0.1.1,2025-03-17 18:20:54,human,UL,2023-12-15
corrRF,1.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-16 12:44:00
cplexAPI,1.5.1,2025-03-17 18:20:54,human,UL,2022-10-21
crunch,1.31.0,2025-03-17 18:20:54,waiting,NA,2025-03-14 15:41:00
dodgr,0.2.21,2025-03-17 18:20:54,human,UL,2023-06-01
econid,0.0.1,2025-03-17 18:20:54,newbies,NA,2025-03-16 19:17:00
et.nwfva,0.1.1,2025-03-17 18:20:54,human,UL,2022-11-22
evenBreak,1.0,2025-03-17 18:20:54,human,UL,2024-10-06 23:26:00
extractFAERS,0.1.1,2025-03-17 18:20:54,newbies,NA,2025-03-16 13:03:00
factset.protobuf.stachextensions,1.0.2,2025-03-17 18:20:54,human,UL,2022-11-18
fibos,1.2.2,2025-03-17 18:20:54,newbies,NA,2025-03-15 20:58:00
firebase.auth.rest,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-16 18:13:00
fixes,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 12:37:00
fmesher,0.3.0,2025-03-17 18:20:54,waiting,NA,2025-03-17 15:53:00
fracARMA,0.1.0,2025-03-17 18:20:54,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-17 18:20:54,human,UL,2022-10-12
funcharts,1.7.0,2025-03-17 18:20:54,pretest,NA,2025-03-17 18:10:00
gdalBindings,0.1.23,2025-03-17 18:20:54,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-17 18:20:54,human,UL,2023-05-05
gifski,1.12.0-2,2025-03-17 18:20:54,human,UL,2023-08-09
globpso,1.3.0,2025-03-17 18:20:54,newbies,NA,2025-03-15 09:31:00
gptoolsStan,1.0.0,2025-03-17 18:20:54,inspect,NA,2025-03-17 16:43:00
imanr,1.0.2,2025-03-17 18:20:54,human,UL,2024-06-19
immunogenetr,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 02:11:00
kernopt,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-16 12:43:00
lnmixsurv,3.1.3,2025-03-17 18:20:54,human,UL,2024-08-23
lpirfs,0.2.4,2025-03-17 18:20:54,inspect,NA,2025-03-17 18:03:00
luajr,0.1.6,2025-03-17 18:20:54,human,UL,2024-02-23
mars,0.2.1,2025-03-17 18:20:54,newbies,NA,2025-03-14 21:31:00
mdsdt,1.3,2025-03-17 18:20:54,human,UL,2023-10-15
mgwrsar,1.1,2025-03-17 18:20:54,human,UL,2025-02-20 09:35:00
minimalistGODB,1.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 15:41:00
moderate.mediation,0.0.7,2025-03-17 18:20:54,human,UL,2023-11-27
mooplot,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-16 17:53:00
mrgdp,0.3.1,2025-03-17 18:20:54,newbies,NA,2025-03-15 20:58:00
pacta.loanbook,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-14 18:03:00
pan,1.9,2025-03-17 18:20:54,human,UL,2024-07-26
pminternal,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-15 18:26:00
pretest,0.2,2025-03-17 18:20:54,human,UL,2023-10-16
randPedPCA,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 13:52:00
rmon,1.0.0,2025-03-17 18:20:54,newbies,NA,2025-03-16 17:28:00
robustSFA,0.2.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 08:50:00
sccore,1.0.3,2025-03-17 18:20:54,human,UL,2023-03-12
sitreeE,0.0-9,2025-03-17 18:20:54,waiting,NA,2025-03-17 14:55:00
skiftiTools,0.0.2,2025-03-17 18:20:54,newbies,NA,2025-03-14 15:45:00
speakeasyR,0.1.2,2025-03-17 18:20:54,human,UL,2024-07-26
spect,1.0,2025-03-17 18:20:54,newbies,NA,2025-03-17 00:56:00
tabs,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-14 16:34:00
tictoc,1.2,2025-03-17 18:20:54,human,UL,2024-02-22
tndata,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-15 14:42:00
tram,1.2-0,2025-03-17 18:20:54,human,UL,2024-11-14 17:34:00
vascr,0.1.0,2025-03-17 18:20:54,newbies,NA,2025-03-16 10:29:00
vivid,0.2.6,2025-03-17 18:20:54,human,UL,2023-04-03
