package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-01-21 10:20:34,pending,NA
aphylo,0.2-1,2022-01-21 10:20:34,newbies,NA
APML,0.0.4,2022-01-21 10:20:34,waiting,NA
bibs,1.1.1,2022-01-21 10:20:34,pretest,NA
bootcluster,0.3.1,2022-01-21 10:20:34,waiting,NA
collapse,1.7.1,2022-01-21 10:20:34,pending,NA
doMC,1.3.8,2022-01-21 10:20:34,waiting,NA
doSNOW,1.0.20,2022-01-21 10:20:34,waiting,NA
dwp,1.0.3,2022-01-21 10:20:34,newbies,NA
ecochange,2.4,2022-01-21 10:20:34,inspect,NA
EigenR,1.2.1,2022-01-21 10:20:34,publish,NA
factset.protobuf.stach.v2,1.0.2,2022-01-21 10:20:34,pending,NA
foreach,1.5.2,2022-01-21 10:20:34,waiting,NA
glmm.hp,0.0-1,2022-01-21 10:20:34,newbies,NA
hal9001,0.4.2,2022-01-21 10:20:34,waiting,NA
ie2miscdata,1.0.2,2022-01-21 10:20:34,newbies,NA
iterators,1.0.14,2022-01-21 10:20:34,waiting,NA
libproj,8.2.1-1,2022-01-21 10:20:34,pending,NA
multilinguer,0.2.1,2022-01-21 10:20:34,pending,NA
nflplotR,1.0.0,2022-01-21 10:20:34,publish,NA
nloptr,2.0.0,2022-01-21 10:20:34,waiting,NA
ooplah,0.2.0,2022-01-21 10:20:34,pretest,NA
penAFT,0.2.0,2022-01-21 10:20:34,newbies,NA
ppmSuite,0.2.1,2022-01-21 10:20:34,publish,NA
quantreg,5.87,2022-01-21 10:20:34,waiting,NA
rcaiman,0.1.1,2022-01-21 10:20:34,publish,NA
rlang,1.0.0,2022-01-21 10:20:34,waiting,NA
scryr,1.0.0,2022-01-21 10:20:34,publish,NA
weyl,0.0-1,2022-01-21 10:20:34,human,GS
