package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-23 01:22:18,pending,NA
archive,1.1.2,2021-10-23 01:22:18,waiting,NA
bayesPO,0.3.0,2021-10-23 01:22:18,pending,NA
boot.heterogeneity,1.1.5,2021-10-23 01:22:18,inspect,NA
broom,0.7.10,2021-10-23 01:22:18,waiting,NA
causalPAF,1.2.4,2021-10-23 01:22:18,inspect,NA
contentid,0.0.13,2021-10-23 01:22:18,waiting,NA
conText,1.0.0,2021-10-23 01:22:18,newbies,NA
DArand,0.0.1.1,2021-10-23 01:22:18,waiting,NA
dash,0.9.1,2021-10-23 01:22:18,waiting,NA
discretefit,0.1.0,2021-10-23 01:22:18,pending,NA
DMCfun,2.0.2,2021-10-23 01:22:18,pending,NA
downscale,4.0-0,2021-10-23 01:22:18,newbies,NA
drpop,0.0.2,2021-10-23 01:22:18,waiting,NA
EpiSignalDetection,0.1.2,2021-10-23 01:22:18,pending,NA
Eunomia,1.0.2,2021-10-23 01:22:18,pending,NA
fable.ata,0.0.2,2021-10-23 01:22:18,newbies,NA
fields,13.2,2021-10-23 01:22:18,waiting,NA
FORTLS,1.0.4,2021-10-23 01:22:18,newbies,NA
individual,0.1.7,2021-10-23 01:22:18,pending,NA
kayadata,1.0.0,2021-10-23 01:22:18,pretest,NA
libproj,8.1.0-2,2021-10-23 01:22:18,pending,NA
linconGaussR,0.1,2021-10-23 01:22:18,pretest,NA
magi,1.1.1,2021-10-23 01:22:18,pending,NA
makepipe,0.0.4,2021-10-23 01:22:18,newbies,NA
Matching,4.9-11,2021-10-23 01:22:18,waiting,NA
meteospain,0.0.2,2021-10-23 01:22:18,newbies,NA
mstate,0.3.2,2021-10-23 01:22:18,waiting,NA
MultiATSM,0.0.1,2021-10-23 01:22:18,newbies,NA
multiplestressR,0.1.1,2021-10-23 01:22:18,inspect,NA
PCLassoReg,1.0.0,2021-10-23 01:22:18,newbies,NA
plotKML,0.8-2,2021-10-23 01:22:18,inspect,NA
QCAcluster,0.1.0,2021-10-23 01:22:18,newbies,NA
ramchoice,2.0,2021-10-23 01:22:18,inspect,NA
RandomFields,3.3.12,2021-10-23 01:22:18,inspect,NA
rawr,0.1.4,2021-10-23 01:22:18,inspect,NA
RepertoiR,0.0.1,2021-10-23 01:22:18,newbies,NA
RJDemetra,0.1.8,2021-10-23 01:22:18,pending,NA
RMVL,0.0.3.3,2021-10-23 01:22:18,pending,NA
rnpn,1.2.3,2021-10-23 01:22:18,newbies,NA
rosetta,0.3.8,2021-10-23 01:22:18,waiting,NA
rsat,0.1.16,2021-10-23 01:22:18,inspect,NA
samc,2.0.0,2021-10-23 01:22:18,pretest,NA
sparseMVN,0.2.2,2021-10-23 01:22:18,waiting,NA
squashinformr,0.2.5,2021-10-23 01:22:18,waiting,NA
stepjglm,0.0.1,2021-10-23 01:22:18,newbies,NA
survival.svb,0.0-1,2021-10-23 01:22:18,newbies,NA
SWTools,0.2.1.0,2021-10-23 01:22:18,human,UL
targeted,0.2.0,2021-10-23 01:22:18,newbies,NA
taxadb,0.1.4,2021-10-23 01:22:18,waiting,NA
tidysmd,0.1.0,2021-10-23 01:22:18,newbies,NA
tinyscholar,0.1.4,2021-10-23 01:22:18,waiting,NA
torch,0.6.1,2021-10-23 01:22:18,waiting,NA
twang,2.5,2021-10-23 01:22:18,waiting,NA
uFTIR,0.1.4,2021-10-23 01:22:18,newbies,NA
usethis,2.1.1,2021-10-23 01:22:18,waiting,NA
