package,version,snapshot_time,folder,subfolder,submission_time
mlr3misc,0.15.0,2024-04-10 18:14:49,recheck,NA,2024-04-10 18:02:00
moderate.mediation,0.0.7,2024-04-10 18:14:49,human,UL,2023-11-27 20:30:00
ntranova,0.0.1,2024-04-10 18:14:49,newbies,NA,2024-04-10 15:09:00
pctax,0.1.1,2024-04-10 18:14:49,inspect,NA,2024-04-06 17:24:00
precommit,0.4.2,2024-04-10 18:14:49,publish,NA,2024-04-10 17:12:00
pretest,0.2,2024-04-10 18:14:49,human,UL,2023-10-16 21:38:00
puremoe,1.0.0,2024-04-10 18:14:49,newbies,NA,2024-04-10 16:31:00
ravetools,0.1.5,2024-04-10 18:14:49,pending,NA,2024-03-19 13:06:00
reticulate,1.36.0,2024-04-10 18:14:49,waiting,NA,2024-04-09 18:48:00
sccore,1.0.3,2024-04-10 18:14:49,human,UL,2023-03-12
sgboost,0.0.0.9000,2024-04-10 18:14:49,pretest,NA,2024-04-10 18:03:00
sparseCov,0.0.1,2024-04-10 18:14:49,human,KL,2024-04-10 13:48:00
surveyPrev,1.0.0,2024-04-10 18:14:49,human,BA,2024-04-09 19:30:00
tictoc,1.2,2024-04-10 18:14:49,human,UL,2024-02-22 10:15:00
vivid,0.2.6,2024-04-10 18:14:49,human,UL,2023-04-03
