package,version,snapshot_time,folder,subfolder
BAT,2.6.1,2021-07-08 11:12:16,pretest,NA
BayesPPD,1.0.1,2021-07-08 11:12:16,pending,NA
cartogramR,1.0-0,2021-07-08 11:12:16,pending,NA
causalweight,1.0.2,2021-07-08 11:12:16,pretest,NA
ch,0.1.0.2,2021-07-08 11:12:16,inspect,NA
cohorts,1.0.0,2021-07-08 11:12:16,newbies,NA
dedupewider,0.0.1,2021-07-08 11:12:16,pretest,NA
emmeans,1.6.2,2021-07-08 11:12:16,waiting,NA
fastOnlineCpt,1.0,2021-07-08 11:12:16,newbies,NA
GeoFIS,1.0.1,2021-07-08 11:12:16,pending,NA
glmmTMB,1.1.2,2021-07-08 11:12:16,waiting,NA
i2extras,0.1.2,2021-07-08 11:12:16,pretest,NA
isocalcR,0.0.1,2021-07-08 11:12:16,newbies,NA
micompr,1.1.1,2021-07-08 11:12:16,pretest,NA
mombf,3.0.4,2021-07-08 11:12:16,pending,NA
mutualinf,1.0.0,2021-07-08 11:12:16,newbies,NA
nser,0.1.0,2021-07-08 11:12:16,newbies,NA
pathwayTMB,0.1.0,2021-07-08 11:12:16,pretest,NA
QFASA,1.1.1,2021-07-08 11:12:16,waiting,NA
qicharts2,0.7.2,2021-07-08 11:12:16,pretest,NA
RamanMP,1.0,2021-07-08 11:12:16,pretest,NA
randomForestSRC,2.12.0,2021-07-08 11:12:16,recheck,NA
RcppCWB,0.4.2,2021-07-08 11:12:16,pending,NA
scCAN,1.0.0,2021-07-08 11:12:16,pretest,NA
SeqNet,1.1.2,2021-07-08 11:12:16,newbies,NA
spectre,1.0.2,2021-07-08 11:12:16,newbies,NA
TensorTest2D,1.0.3,2021-07-08 11:12:16,pretest,NA
VancouvR,0.1.5,2021-07-08 11:12:16,waiting,NA
warabandi,0.1.0,2021-07-08 11:12:16,pretest,NA
