package,version,snapshot_time,folder,subfolder
AsthmaNHANES,1.1.0,2021-04-12 14:37:20,newbies,NA
bettermc,1.1.1,2021-04-12 14:37:20,pending,NA
bigalgebra,1.0.0,2021-04-12 14:37:20,newbies,NA
bigutilsr,0.3.4,2021-04-12 14:37:20,pending,NA
cheatsheet,0.1.0,2021-04-12 14:37:20,newbies,NA
climate,1.0.0,2021-04-12 14:37:20,inspect,NA
ClimMobTools,0.3.8,2021-04-12 14:37:20,pretest,NA
DMLLZU,0.1.1,2021-04-12 14:37:20,waiting,NA
exploratory,0.2.16,2021-04-12 14:37:20,inspect,NA
exploratory,0.3.3,2021-04-12 14:37:20,pending,NA
fitmix,0.1.0,2021-04-12 14:37:20,pretest,NA
garchmodels,0.1.1,2021-04-12 14:37:20,inspect,NA
GeodesiCL,1.0.0,2021-04-12 14:37:20,waiting,NA
ggmix,0.0.2,2021-04-12 14:37:20,newbies,NA
ggstatsplot,0.7.2,2021-04-12 14:37:20,inspect,NA
gitdown,0.1.0,2021-04-12 14:37:20,newbies,NA
glmtoolbox,0.1.0,2021-04-12 14:37:20,newbies,NA
hscovar,0.4.1,2021-04-12 14:37:20,inspect,NA
IPWpn,0.1.0,2021-04-12 14:37:20,newbies,NA
landmap,0.0.8,2021-04-12 14:37:20,inspect,NA
libbib,1.0,2021-04-12 14:37:20,newbies,NA
lokern,1.1-9,2021-04-12 14:37:20,pending,NA
longit,0.1.0,2021-04-12 14:37:20,newbies,NA
LPRelevance,3.2,2021-04-12 14:37:20,inspect,NA
LSTS,2.0,2021-04-12 14:37:20,inspect,NA
Matching,4.9-9,2021-04-12 14:37:20,pending,NA
mboost,2.9-5,2021-04-12 14:37:20,pending,NA
measurementProtocol,0.1.0,2021-04-12 14:37:20,newbies,NA
migraph,0.6.1,2021-04-12 14:37:20,newbies,NA
mlquantify,0.1.5,2021-04-12 14:37:20,newbies,NA
mlquantify,0.1.5,2021-04-12 14:37:20,waiting,NA
mlr3db,0.4.1,2021-04-12 14:37:20,newbies,NA
mlr3spatiotempcv,0.3.0,2021-04-12 14:37:20,pending,NA
msmtools,2.0.1,2021-04-12 14:37:20,waiting,NA
MultiHorizonSPA,1.0.1,2021-04-12 14:37:20,inspect,NA
MVTests,2.0.3,2021-04-12 14:37:20,pending,NA
NFP,0.99.4,2021-04-12 14:37:20,inspect,NA
OpenMx,2.19.5,2021-04-12 14:37:20,pending,NA
plotKML,0.8-0,2021-04-12 14:37:20,pretest,NA
ppendemic,0.1.3,2021-04-12 14:37:20,inspect,NA
RegKink,0.1.0,2021-04-12 14:37:20,newbies,NA
Rfmtool,4.1.1,2021-04-12 14:37:20,pending,NA
riskmetric,0.1.0,2021-04-12 14:37:20,newbies,NA
rjpdmp,1.0.0,2021-04-12 14:37:20,newbies,NA
selfmade,0.1,2021-04-12 14:37:20,newbies,NA
siconfir,1.0.2,2021-04-12 14:37:20,inspect,NA
soilDB,2.6.1,2021-04-12 14:37:20,inspect,NA
Sojourn,1.0.1,2021-04-12 14:37:20,inspect,NA
SPOT,2.4.2,2021-04-12 14:37:20,inspect,NA
SubtypeDrug,0.1.5,2021-04-12 14:37:20,inspect,NA
SuperLearner,2.0-28,2021-04-12 14:37:20,waiting,NA
survMS,0.0.1.0000,2021-04-12 14:37:20,newbies,NA
terra,1.1-17,2021-04-12 14:37:20,pending,NA
tramME,0.1.1,2021-04-12 14:37:20,pending,NA
TreeTools,1.4.3,2021-04-12 14:37:20,recheck,NA
TreeTools,1.4.3,2021-04-12 14:37:20,waiting,NA
varrank,0.4,2021-04-12 14:37:20,newbies,NA
VDSM,0.1.0,2021-04-12 14:37:20,newbies,NA
viridisLite,0.4.0,2021-04-12 14:37:20,waiting,NA
yaps,1.2.5,2021-04-12 14:37:20,pending,NA
