package,version,snapshot_time,folder,subfolder
CatReg,2.0.3,2021-06-10 15:28:00,pending,NA
cmR,1.0.3,2021-06-10 15:28:00,waiting,NA
dmlalg,0.0.1,2021-06-10 15:28:00,pretest,NA
dynfeature,1.0.0,2021-06-10 15:28:00,newbies,NA
expectreg,0.51,2021-06-10 15:28:00,pending,NA
GeoFIS,1.0.1,2021-06-10 15:28:00,pending,NA
geoSAE,0.1.0,2021-06-10 15:28:00,newbies,NA
GerminaR,2.1.2,2021-06-10 15:28:00,inspect,NA
grapesAgri1,1.0.0,2021-06-10 15:28:00,newbies,NA
hhsmm,0.1.2,2021-06-10 15:28:00,pending,NA
hutilscpp,0.7.2,2021-06-10 15:28:00,pending,NA
loon,1.3.7,2021-06-10 15:28:00,waiting,NA
loon.shiny,1.0.0,2021-06-10 15:28:00,inspect,NA
ManagedCloudProvider,1.0.0,2021-06-10 15:28:00,newbies,NA
MatrixMixtures,1.0.0,2021-06-10 15:28:00,newbies,NA
meshed,0.1.1,2021-06-10 15:28:00,pretest,NA
nhdplusTools,0.4.2,2021-06-10 15:28:00,pending,NA
np,0.60-11,2021-06-10 15:28:00,pending,NA
paropt,0.2.1,2021-06-10 15:28:00,pending,NA
PASSED,1.1-1,2021-06-10 15:28:00,pretest,NA
patientProfilesVis,2.0.0,2021-06-10 15:28:00,newbies,NA
QTLEMM,0.1.0,2021-06-10 15:28:00,newbies,NA
rangeModelMetadata,0.1.4,2021-06-10 15:28:00,newbies,NA
susieR,0.11.42,2021-06-10 15:28:00,pending,NA
SynthCast,0.2.0,2021-06-10 15:28:00,inspect,NA
tensorflow,2.5.0,2021-06-10 15:28:00,waiting,NA
UComp,2.2.1,2021-06-10 15:28:00,pending,NA
vroom,1.5.0,2021-06-10 15:28:00,pending,NA
