package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-06 04:15:45,waiting,NA
adsDataHubR,0.1.1,2021-02-06 04:15:45,newbies,NA
AHPhybrid,0.1.0,2021-02-06 04:15:45,newbies,NA
airGRdatassim,0.1.2,2021-02-06 04:15:45,newbies,NA
archivist,2.3.5,2021-02-06 04:15:45,pretest,NA
arsenal,3.6.1,2021-02-06 04:15:45,waiting,NA
attrib,2021.1.2,2021-02-06 04:15:45,newbies,NA
batchr,0.0.1,2021-02-06 04:15:45,newbies,NA
bayesefa,0.0.0.4,2021-02-06 04:15:45,newbies,NA
benford,0.1.0,2021-02-06 04:15:45,newbies,NA
bestridge,1.0.0,2021-02-06 04:15:45,newbies,NA
betafunctions,1.4.4,2021-02-06 04:15:45,inspect,NA
bigreadr,0.2.1,2021-02-06 04:15:45,waiting,NA
bnmonitor,0.1.0,2021-02-06 04:15:45,newbies,NA
bpcs,1.1.0,2021-02-06 04:15:45,waiting,NA
bsTools,0.1.0,2021-02-06 04:15:45,newbies,NA
CDSeq,1.0.8,2021-02-06 04:15:45,pretest,NA
CEDARS,1.90,2021-02-06 04:15:45,newbies,NA
censo2017,0.4,2021-02-06 04:15:45,inspect,NA
circacompare,0.1.0,2021-02-06 04:15:45,newbies,NA
ClusTorus,0.0.1,2021-02-06 04:15:45,inspect,NA
collin,0.0.1,2021-02-06 04:15:45,newbies,NA
CoOL,1.0,2021-02-06 04:15:45,newbies,NA
cronologia,0.1.0,2021-02-06 04:15:45,newbies,NA
detectR,0.1.0,2021-02-06 04:15:45,newbies,NA
DiversificationR,0.1.0,2021-02-06 04:15:45,newbies,NA
dsb,0.1.0,2021-02-06 04:15:45,newbies,NA
dynamichazard,0.6.8,2021-02-06 04:15:45,newbies,NA
eatATA,0.10.0,2021-02-06 04:15:45,pending,NA
ech,0.1.1.2,2021-02-06 04:15:45,inspect,NA
ech,0.1.1.2,2021-02-06 04:15:45,waiting,NA
enerscape,0.1.0,2021-02-06 04:15:45,newbies,NA
fpp3,0.4.0,2021-02-06 04:15:45,pretest,NA
fundiversity,0.0.1,2021-02-06 04:15:45,inspect,NA
fwildclusterboot,0.3.0,2021-02-06 04:15:45,newbies,NA
gatepoints,0.1.4,2021-02-06 04:15:45,newbies,NA
geobr,1.5-1,2021-02-06 04:15:45,waiting,NA
GeodesiCL,1.0.0,2021-02-06 04:15:45,waiting,NA
ggstar,1.0.0,2021-02-06 04:15:45,newbies,NA
GithubMetrics,0.2.0,2021-02-06 04:15:45,newbies,NA
gluedown,1.0.3,2021-02-06 04:15:45,pretest,NA
gpboost,0.4.0,2021-02-06 04:15:45,newbies,NA
healthyR.ts,0.1.0.9001,2021-02-06 04:15:45,inspect,NA
Ibamam,1.0.0,2021-02-06 04:15:45,inspect,NA
iconr,0.1.0,2021-02-06 04:15:45,newbies,NA
idiogramFISH,2.0.0,2021-02-06 04:15:45,inspect,NA
imager,0.42.7,2021-02-06 04:15:45,waiting,NA
IntervalSurgeon,1.1,2021-02-06 04:15:45,newbies,NA
IPLGP,0.1.0,2021-02-06 04:15:45,newbies,NA
ipmr,0.0.1,2021-02-06 04:15:45,newbies,NA
jsontools,0.1.0,2021-02-06 04:15:45,newbies,NA
KFPCA,1.0,2021-02-06 04:15:45,newbies,NA
kuniezu,0.1.2,2021-02-06 04:15:45,waiting,NA
lavacreg,0.1-0,2021-02-06 04:15:45,newbies,NA
LRErdd,0.0.5,2021-02-06 04:15:45,newbies,NA
LWFBrook90R,0.4.1,2021-02-06 04:15:45,newbies,NA
MAFDash,0.1.0,2021-02-06 04:15:45,newbies,NA
mdgc,0.1.0,2021-02-06 04:15:45,newbies,NA
metapack,0.1.0,2021-02-06 04:15:45,newbies,NA
mfbvar,0.5.6,2021-02-06 04:15:45,newbies,NA
MLpreemption,1.0.0,2021-02-06 04:15:45,newbies,NA
mlsbm,0.99.2,2021-02-06 04:15:45,newbies,NA
MLVSBM,0.2.1,2021-02-06 04:15:45,newbies,NA
multiclassPairs,0.4.2,2021-02-06 04:15:45,inspect,NA
multidplyr,0.1.0,2021-02-06 04:15:45,newbies,NA
nlist,0.3.1,2021-02-06 04:15:45,inspect,NA
oesr,0.1.0,2021-02-06 04:15:45,newbies,NA
omsvg,0.1.0,2021-02-06 04:15:45,newbies,NA
