package,version,snapshot_time,folder,subfolder,submission_time
restriktor,0.5-80,2024-07-06 19:08:29,recheck,NA,2024-07-06 18:17:00
rjsoncons,1.3.1,2024-07-06 19:08:29,inspect,NA,2024-07-01 20:25:00
rkriging,1.0,2024-07-06 19:08:29,human,BA,2024-07-04 21:26:00
rmsb,1.1-1,2024-07-06 19:08:29,inspect,NA,2024-07-06 18:12:00
sccore,1.0.3,2024-07-06 19:08:29,human,UL,2023-03-12
somaticflags,0.1.0,2024-07-06 19:08:29,newbies,NA,2024-07-05 15:19:00
spatstat.geom,3.3-1,2024-07-06 19:08:29,waiting,NA,2024-07-06 03:34:00
synthesis,1.2.5,2024-07-06 19:08:29,inspect,NA,2024-06-29 00:32:00
taxnames,0.1.0,2024-07-06 19:08:29,newbies,NA,2024-07-05 13:20:00
tictoc,1.2,2024-07-06 19:08:29,human,UL,2024-02-22 10:15:00
translit.uk,1.0.0,2024-07-06 19:08:29,newbies,NA,2024-07-05 10:06:00
vivid,0.2.6,2024-07-06 19:08:29,human,UL,2023-04-03
