package,version,snapshot_time,folder,subfolder
adea,1.1.2,2021-09-02 00:21:27,pretest,NA
amanpg,0.3.1,2021-09-02 00:21:27,pretest,NA
AmigaFFH,0.4.0,2021-09-02 00:21:27,pretest,NA
arcpullr,0.2.1,2021-09-02 00:21:27,pretest,NA
arrow,5.0.0.2,2021-09-02 00:21:27,pretest,NA
aRtsy,0.1.1,2021-09-02 00:21:27,pretest,NA
astsa,1.14,2021-09-02 00:21:27,pretest,NA
asylum,1.0.0,2021-09-02 00:21:27,pretest,NA
baggr,0.6.9,2021-09-02 00:21:27,pretest,NA
basedosdados,0.1.0,2021-09-02 00:21:27,pretest,NA
BayesSenMC,0.1.3,2021-09-02 00:21:27,pretest,NA
bestNormalize,1.8.1,2021-09-02 00:21:27,pretest,NA
BigDataStatMeth,0.99.8,2021-09-02 00:21:27,pretest,NA
BIGL,1.6.4,2021-09-02 00:21:27,pretest,NA
Biostatistics,1.0.3,2021-09-02 00:21:27,pretest,NA
bs4cards,0.1.0,2021-09-02 00:21:27,pretest,NA
bslib,0.3.0,2021-09-02 00:21:27,pretest,NA
CALANGO,1.0.5,2021-09-02 00:21:27,pretest,NA
campfin,1.0.8,2021-09-02 00:21:27,pretest,NA
cartogramR,1.0-2,2021-09-02 00:21:27,newbies,NA
clockify,0.0.8,2021-09-02 00:21:27,pretest,NA
COINr,0.5.3,2021-09-02 00:21:27,pretest,NA
CSTE,1.0,2021-09-02 00:21:27,pretest,NA
dataquieR,1.0.9,2021-09-02 00:21:27,pending,NA
DataSpaceR,0.7.5,2021-09-02 00:21:27,pretest,NA
datawizard,0.2.0.1,2021-09-02 00:21:27,pretest,NA
datazoom.amazonia,0.1.0,2021-09-02 00:21:27,pretest,NA
dauphin,0.2.0,2021-09-02 00:21:27,pretest,NA
declared,0.7,2021-09-02 00:21:27,pretest,NA
deeptime,0.2.0,2021-09-02 00:21:27,pretest,NA
DesignLibrary,0.1.8,2021-09-02 00:21:27,pretest,NA
DisImpact,0.0.15,2021-09-02 00:21:27,pretest,NA
distr6,1.6.0,2021-09-02 00:21:27,recheck,NA
dlr,1.0.0,2021-09-02 00:21:27,pretest,NA
