package,version,snapshot_time,folder,subfolder,submission_time
rtpcr,1.0.6,2024-04-28 02:42:31,waiting,NA,2024-04-26 12:40:00
sacRebleu,0.1.2,2024-04-28 02:42:31,newbies,NA,2024-04-26 16:18:00
scPloidy,0.6.2,2024-04-28 02:42:31,inspect,NA,2024-04-26 12:18:00
sccore,1.0.3,2024-04-28 02:42:31,human,UL,2023-03-12
shinytest2,0.3.2,2024-04-28 02:42:31,inspect,NA,2024-04-27 12:37:00
spatstat.univar,2.0-3,2024-04-28 02:42:31,waiting,NA,2024-04-22 05:30:00
survivalVignettes,0.1.4,2024-04-28 02:42:31,newbies,NA,2024-04-26 21:52:00
tictoc,1.2,2024-04-28 02:42:31,human,UL,2024-02-22 10:15:00
tsgarch,1.0.1,2024-04-28 02:42:31,pending,NA,2024-04-25 18:11:00
viruslearner,0.1.0,2024-04-28 02:42:31,inspect,NA,2024-04-26 22:18:00
vivid,0.2.6,2024-04-28 02:42:31,human,UL,2023-04-03
