package,version,snapshot_time,folder,subfolder
aopdata,0.1.0,2021-03-05 18:33:04,newbies,NA
archiveRetriever,0.0.1,2021-03-05 18:33:04,newbies,NA
ATAforecasting,0.0.52,2021-03-05 18:33:04,newbies,NA
bgumbel,0.0.2,2021-03-05 18:33:04,pending,NA
BivUnifBin,1.3.3,2021-03-05 18:33:04,pretest,NA
bpcs,1.1.0,2021-03-05 18:33:04,waiting,NA
collapse,1.5.3,2021-03-05 18:33:04,waiting,NA
crosstable,0.2.1,2021-03-05 18:33:04,newbies,NA
cvCovEst,0.3.4,2021-03-05 18:33:04,pending,NA
dipm,1.1,2021-03-05 18:33:04,pending,NA
DOVE,1.5,2021-03-05 18:33:04,newbies,NA
dynr,0.1.15-101,2021-03-05 18:33:04,pending,NA
epidemia,1.0.0,2021-03-05 18:33:04,newbies,NA
ffscrapr,1.3.0,2021-03-05 18:33:04,pending,NA
gastempt,0.5.4,2021-03-05 18:33:04,pretest,NA
GeodesiCL,1.0.0,2021-03-05 18:33:04,waiting,NA
GeoFIS,1.0,2021-03-05 18:33:04,newbies,NA
glmmSeq,0.0.1,2021-03-05 18:33:04,pretest,NA
hergm,4.1-7,2021-03-05 18:33:04,pending,NA
JumpeR,0.1.4,2021-03-05 18:33:04,newbies,NA
kit,0.0.7,2021-03-05 18:33:04,pending,NA
kuniezu,0.1.3,2021-03-05 18:33:04,pending,NA
loose.rock,1.1.1,2021-03-05 18:33:04,waiting,NA
MBmca,1.0,2021-03-05 18:33:04,newbies,NA
miclust,1.2.6,2021-03-05 18:33:04,newbies,NA
mixpoissonreg,1.0.0,2021-03-05 18:33:04,newbies,NA
naspaclust,0.1.0,2021-03-05 18:33:04,newbies,NA
OpenMx,2.19.1,2021-03-05 18:33:04,waiting,NA
optbin,1.1,2021-03-05 18:33:04,pending,NA
oreo,1.0,2021-03-05 18:33:04,newbies,NA
PesticideLoadIndicator,0.0.1,2021-03-05 18:33:04,newbies,NA
phangorn,2.6.2,2021-03-05 18:33:04,waiting,NA
pillar,1.5.1,2021-03-05 18:33:04,pretest,NA
pkglite,0.1.1,2021-03-05 18:33:04,newbies,NA
popPCR,0.1.1,2021-03-05 18:33:04,pending,NA
ProcData,0.3.0,2021-03-05 18:33:04,inspect,NA
quanteda.textmodels,0.9.3,2021-03-05 18:33:04,pending,NA
r5r,0.3-3,2021-03-05 18:33:04,inspect,NA
rFUSION,0.1,2021-03-05 18:33:04,newbies,NA
rjpdmp,1.0.0,2021-03-05 18:33:04,pending,NA
rstoat,1.0.0,2021-03-05 18:33:04,newbies,NA
rvest,1.0.0,2021-03-05 18:33:04,waiting,NA
sfaR,0.1.0,2021-03-05 18:33:04,pretest,NA
shinydashboardPlus,2.0.0,2021-03-05 18:33:04,waiting,NA
skimr,2.1.3,2021-03-05 18:33:04,pending,NA
spatstat,2.0-1,2021-03-05 18:33:04,waiting,NA
tbm,0.3-4,2021-03-05 18:33:04,pending,NA
UnivRNG,1.2.3,2021-03-05 18:33:04,pretest,NA
wilson,2.4.1,2021-03-05 18:33:04,inspect,NA
wpa,1.4.0,2021-03-05 18:33:04,pretest,NA
