package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-10 19:07:12,pending,NA
addinslist,0.4.0,2021-01-10 19:07:12,pretest,NA
aghq,0.1.0,2021-01-10 19:07:12,newbies,NA
autocart,1.3.0,2021-01-10 19:07:12,newbies,NA
BH,1.75.0-0,2021-01-10 19:07:12,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-10 19:07:12,waiting,NA
briskaR,1.0.2,2021-01-10 19:07:12,pending,NA
ccmReportR,0.0.2,2021-01-10 19:07:12,newbies,NA
cglasso,2.0.1,2021-01-10 19:07:12,pending,NA
cld3,1.4.1,2021-01-10 19:07:12,pending,NA
cursr,0.1.0,2021-01-10 19:07:12,newbies,NA
dataprep,0.1.0,2021-01-10 19:07:12,newbies,NA
DBI,1.1.1,2021-01-10 19:07:12,waiting,NA
dejaVu,0.2.1,2021-01-10 19:07:12,newbies,NA
Delaporte,8.0.1,2021-01-10 19:07:12,pretest,NA
deldir,0.2-8,2021-01-10 19:07:12,waiting,NA
DesignCTPB,0.1.0,2021-01-10 19:07:12,newbies,NA
DIFshiny,0.1.0,2021-01-10 19:07:12,newbies,NA
DOPE,1.0.4,2021-01-10 19:07:12,newbies,NA
DSWE,1.5.1,2021-01-10 19:07:12,newbies,NA
eBsc,4.13,2021-01-10 19:07:12,pending,NA
eCAR,0.1.0,2021-01-10 19:07:12,newbies,NA
EEMDelm,0.1.0,2021-01-10 19:07:12,newbies,NA
eList,0.0.1.0,2021-01-10 19:07:12,newbies,NA
eltr,0.1.0,2021-01-10 19:07:12,newbies,NA
ensembleTax,1.0.2,2021-01-10 19:07:12,newbies,NA
ExamPAData,0.2.0,2021-01-10 19:07:12,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-10 19:07:12,newbies,NA
fabletools,0.3.0,2021-01-10 19:07:12,waiting,NA
fad,0.3-3,2021-01-10 19:07:12,pretest,NA
fastkmedoids,1.2,2021-01-10 19:07:12,pending,NA
faviconPlease,0.1.0,2021-01-10 19:07:12,newbies,NA
fdaPOIFD,1.0.0,2021-01-10 19:07:12,newbies,NA
flashlight,0.7.4,2021-01-10 19:07:12,pretest,NA
freetypeharfbuzz,0.2.6,2021-01-10 19:07:12,pending,NA
fritools,1.0.0,2021-01-10 19:07:12,newbies,NA
fullROC,0.1.0,2021-01-10 19:07:12,newbies,NA
GEInter,0.1.0,2021-01-10 19:07:12,newbies,NA
GeodesiCL,1.0.0,2021-01-10 19:07:12,waiting,NA
geysertimes,0.1.1,2021-01-10 19:07:12,newbies,NA
ggnewscale,0.4.5,2021-01-10 19:07:12,waiting,NA
ggOceanMaps,1.0.8,2021-01-10 19:07:12,newbies,NA
ggvenn,0.1.8,2021-01-10 19:07:12,newbies,NA
GLMcat,0.1.1,2021-01-10 19:07:12,pending,NA
gplite,0.10.0,2021-01-10 19:07:12,newbies,NA
GSDA,1.0,2021-01-10 19:07:12,newbies,NA
gwsem,2.0.9,2021-01-10 19:07:12,pending,NA
hermiter,2.0.2,2021-01-10 19:07:12,pending,NA
html5,0.1.0,2021-01-10 19:07:12,newbies,NA
infer,0.5.4,2021-01-10 19:07:12,waiting,NA
Inflect,1.0.1,2021-01-10 19:07:12,newbies,NA
JMbayes2,0.1-1,2021-01-10 19:07:12,newbies,NA
jpmesh,2.0.1,2021-01-10 19:07:12,waiting,NA
kuniezu,0.1.2,2021-01-10 19:07:12,waiting,NA
lfe,2.8-6,2021-01-10 19:07:12,pending,NA
libproj,7.2.0-1,2021-01-10 19:07:12,newbies,NA
lidR,3.1.0,2021-01-10 19:07:12,pending,NA
listcompr,0.1.0,2021-01-10 19:07:12,newbies,NA
logitr,0.0.5,2021-01-10 19:07:12,newbies,NA
LPDynR,1.0.0,2021-01-10 19:07:12,newbies,NA
marginalRisk,2021.1-7,2021-01-10 19:07:12,newbies,NA
mediateP,0.1.0,2021-01-10 19:07:12,newbies,NA
Mercator,0.99.0,2021-01-10 19:07:12,pretest,NA
metaprotr,1.2.1,2021-01-10 19:07:12,newbies,NA
mixture,2.0.0,2021-01-10 19:07:12,pending,NA
modello,0.1,2021-01-10 19:07:12,newbies,NA
msaeDB,0.1.1,2021-01-10 19:07:12,pretest,NA
mvProbit,0.1-10,2021-01-10 19:07:12,pending,NA
