package,version,snapshot_time,folder,subfolder
acumos,0.4-0,2020-09-22 11:13:24,newbies,NA
AGPRIS,1.0,2020-09-22 11:13:24,newbies,NA
akmbiclust,0.1.0,2020-09-22 11:13:24,newbies,NA
albatross,0.1-0,2020-09-22 11:13:24,newbies,NA
altmeta,3.2,2020-09-22 11:13:24,inspect,NA
animalEKF,1.1,2020-09-22 11:13:24,newbies,NA
APML,0.0.1,2020-09-22 11:13:24,newbies,NA
azuremlsdk,1.10.0,2020-09-22 11:13:24,waiting,NA
BayesianLaterality,0.1.0,2020-09-22 11:13:24,human,GS
BayesProject,1.0,2020-09-22 11:13:24,newbies,NA
BeastJar,1.10.5,2020-09-22 11:13:24,newbies,NA
befproj,0.1.1,2020-09-22 11:13:24,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-22 11:13:24,human,GS
carat,1.3.1,2020-09-22 11:13:24,waiting,NA
cat2cat,0.1.3,2020-09-22 11:13:24,newbies,NA
clmsapi,0.1.1,2020-09-22 11:13:24,newbies,NA
cmsafvis,1.0.0,2020-09-22 11:13:24,newbies,NA
CNAIM,1.0.0,2020-09-22 11:13:24,newbies,NA
combinedevents,0.1.0,2020-09-22 11:13:24,newbies,NA
ConcordanceTest,0.1.0,2020-09-22 11:13:24,newbies,NA
contactdata,0.1,2020-09-22 11:13:24,newbies,NA
corona,0.3.0,2020-09-22 11:13:24,newbies,NA
correlation,0.4.0,2020-09-22 11:13:24,waiting,NA
coxphf,1.13.1,2020-09-22 11:13:24,waiting,NA
CURobustML,0.1.0,2020-09-22 11:13:24,newbies,NA
datimvalidation,1.0.100,2020-09-22 11:13:24,newbies,NA
densEstBayes,1.0-1,2020-09-22 11:13:24,newbies,NA
dPCP,1.0.3,2020-09-22 11:13:24,newbies,NA
driveR,0.1.0,2020-09-22 11:13:24,newbies,NA
ecochange,1.2,2020-09-22 11:13:24,newbies,NA
EDNE.EQ,1.0,2020-09-22 11:13:24,newbies,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-22 11:13:24,human,
epitweetr,0.1.19,2020-09-22 11:13:24,newbies,NA
EquiSurv,0.1.0,2020-09-22 11:13:24,newbies,NA
Eunomia,1.0.1,2020-09-22 11:13:24,newbies,NA
flexiblas,3.0.0,2020-09-22 11:13:24,newbies,NA
FoReco,0.1.0,2020-09-22 11:13:24,newbies,NA
frailtypack,3.3.1,2020-09-22 11:13:24,inspect,NA
fusionchartsR,0.0.1,2020-09-22 11:13:24,newbies,NA
future,1.19.0,2020-09-22 11:13:24,waiting,NA
future,1.19.1,2020-09-22 11:13:24,waiting,NA
gauseR,1.0,2020-09-22 11:13:24,newbies,NA
GenHMM1d,0.1.0,2020-09-22 11:13:24,newbies,NA
GermaParl,1.5.2,2020-09-22 11:13:24,pending,NA
ggip,0.1.0,2020-09-22 11:13:24,newbies,NA
ggOceanMaps,1.0.5,2020-09-22 11:13:24,newbies,NA
glmdisc,0.6,2020-09-22 11:13:24,pretest,NA
globalKinhom,0.1.1,2020-09-22 11:13:24,newbies,NA
gutenbergr,0.2.0,2020-09-22 11:13:24,newbies,NA
GxEScanR,2.0.0,2020-09-22 11:13:24,newbies,NA
highfrequency,0.7.0.1,2020-09-22 11:13:24,pending,NA
htmldf,0.1.0,2020-09-22 11:13:24,newbies,NA
IntCal,0.1.3,2020-09-22 11:13:24,newbies,NA
inti,0.1.0,2020-09-22 11:13:24,newbies,NA
IRTBEMM,1.0.5,2020-09-22 11:13:24,inspect,NA
kdensity,1.1.0,2020-09-22 11:13:24,inspect,NA
KneeArrower,1.0.0,2020-09-22 11:13:24,newbies,NA
knitr,1.30,2020-09-22 11:13:24,waiting,NA
LearnClust,1.0,2020-09-22 11:13:24,newbies,NA
MABOUST,1.0.0,2020-09-22 11:13:24,newbies,NA
mapchina,0.1.0,2020-09-22 11:13:24,newbies,NA
MAPITR,1.1.1,2020-09-22 11:13:24,inspect,NA
mappoly,0.2.0,2020-09-22 11:13:24,newbies,NA
marmap,1.0.5,2020-09-22 11:13:24,inspect,NA
medrxivr,0.0.3,2020-09-22 11:13:24,newbies,NA
metabolic,0.1.0,2020-09-22 11:13:24,newbies,NA
mets,1.2.8.1,2020-09-22 11:13:24,pending,NA
mgee2,0.1,2020-09-22 11:13:24,newbies,NA
microclustr,0.1.0,2020-09-22 11:13:24,newbies,NA
MLGdata,0.1.0,2020-09-22 11:13:24,newbies,NA
mlquantify,0.1.4,2020-09-22 11:13:24,newbies,NA
mlr3cluster,0.1.0,2020-09-22 11:13:24,newbies,NA
mlr3fselect,0.3.0,2020-09-22 11:13:24,waiting,NA
mmb,0.13.3,2020-09-22 11:13:24,newbies,NA
MonteCarloSEM,0.0.1,2020-09-22 11:13:24,newbies,NA
N2R,0.1.0,2020-09-22 11:13:24,newbies,NA
o2geosocial,1.0.1,2020-09-22 11:13:24,pending,NA
occCite,0.2.0,2020-09-22 11:13:24,newbies,NA
omxr,0.3.3,2020-09-22 11:13:24,newbies,NA
path.chain,0.2.0,2020-09-22 11:13:24,newbies,NA
quanteda,2.1.2,2020-09-22 11:13:24,waiting,NA
rct3,1.0.3,2020-09-22 11:13:24,newbies,NA
