package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-07 02:31:06,inspect,NA
acumos,0.4-1,2020-10-07 02:31:06,newbies,NA
agtboost,0.9.1,2020-10-07 02:31:06,newbies,NA
AirSensor,1.0.2,2020-10-07 02:31:06,newbies,NA
altmeta,3.2,2020-10-07 02:31:06,inspect,NA
anscombiser,1.0.0,2020-10-07 02:31:06,newbies,NA
asymptor,0.1,2020-10-07 02:31:06,newbies,NA
autoimage,2.2,2020-10-07 02:31:06,pretest,NA
BeastJar,1.10.5,2020-10-07 02:31:06,newbies,NA
BeastJar,1.10.5,2020-10-07 02:31:06,waiting,NA
BET,0.1.0,2020-10-07 02:31:06,newbies,NA
biogrowth,0.1.0,2020-10-07 02:31:06,newbies,NA
bRacatus,1.0.0,2020-10-07 02:31:06,newbies,NA
cmdfun,1.0.2,2020-10-07 02:31:06,newbies,NA
CompModels,0.1.0,2020-10-07 02:31:06,newbies,NA
cora,0.1.0,2020-10-07 02:31:06,newbies,NA
CTD,0.99.8,2020-10-07 02:31:06,newbies,NA
dadjoke,1.0,2020-10-07 02:31:06,newbies,NA
dCUR,1.0.0,2020-10-07 02:31:06,newbies,NA
DIDmultiplegt,0.1.0,2020-10-07 02:31:06,inspect,NA
discoverableresearch,0.0.1,2020-10-07 02:31:06,newbies,NA
ecochange,1.3,2020-10-07 02:31:06,pretest,NA
EHR,0.3-1,2020-10-07 02:31:06,newbies,NA
EmissV,0.665.3.0,2020-10-07 02:31:06,waiting,NA
EnvExpInd,0.1.0,2020-10-07 02:31:06,newbies,NA
fanovaGraph,1.5,2020-10-07 02:31:06,newbies,NA
findInFiles,0.1.0,2020-10-07 02:31:06,newbies,NA
fxTWAPLS,0.0.2,2020-10-07 02:31:06,newbies,NA
GenHMM1d,0.1.0,2020-10-07 02:31:06,newbies,NA
gglm,0.1.0,2020-10-07 02:31:06,newbies,NA
giscoR,0.1.0,2020-10-07 02:31:06,newbies,NA
growthcurver,0.3.1,2020-10-07 02:31:06,inspect,NA
gsisdecoder,0.0.1,2020-10-07 02:31:06,newbies,NA
hdiVAR,1.0.1,2020-10-07 02:31:06,newbies,NA
HDMT,1.0.2,2020-10-07 02:31:06,pretest,NA
hmgm,1.0.3,2020-10-07 02:31:06,pretest,NA
hutilscpp,0.5.1,2020-10-07 02:31:06,newbies,NA
ICSsmoothing,1.2.3,2020-10-07 02:31:06,newbies,NA
IPDfromKM,0.1.10,2020-10-07 02:31:06,newbies,NA
klsh,0.1.0,2020-10-07 02:31:06,newbies,NA
LDheatmap,1.0-4,2020-10-07 02:31:06,inspect,NA
libproj,7.1.0-3,2020-10-07 02:31:06,newbies,NA
littler,0.3.12,2020-10-07 02:31:06,inspect,NA
lucas,1.0,2020-10-07 02:31:06,newbies,NA
