package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-05 18:18:01,inspect,NA
acumos,0.4-1,2020-10-05 18:18:01,newbies,NA
agtboost,0.9.1,2020-10-05 18:18:01,newbies,NA
AirSensor,1.0.2,2020-10-05 18:18:01,newbies,NA
altmeta,3.2,2020-10-05 18:18:01,inspect,NA
anscombiser,1.0.0,2020-10-05 18:18:01,newbies,NA
asymptor,0.1,2020-10-05 18:18:01,newbies,NA
BeastJar,1.10.5,2020-10-05 18:18:01,waiting,NA
BET,0.1.0,2020-10-05 18:18:01,newbies,NA
blink,1.1.0,2020-10-05 18:18:01,newbies,NA
bRacatus,1.0.0,2020-10-05 18:18:01,newbies,NA
BTLLasso,0.1-11,2020-10-05 18:18:01,inspect,NA
cmdfun,1.0.2,2020-10-05 18:18:01,newbies,NA
cmsafvis,1.0.0,2020-10-05 18:18:01,newbies,NA
comFuncs,0.0.2,2020-10-05 18:18:01,newbies,NA
comsimitv,0.1.2,2020-10-05 18:18:01,newbies,NA
cora,0.1.0,2020-10-05 18:18:01,newbies,NA
CTD,0.99.8,2020-10-05 18:18:01,newbies,NA
dCUR,1.0.0,2020-10-05 18:18:01,newbies,NA
DEPONS2R,1.0.0,2020-10-05 18:18:01,newbies,NA
DIDmultiplegt,0.1.0,2020-10-05 18:18:01,inspect,NA
diffobj,0.3.2,2020-10-05 18:18:01,inspect,NA
discoverableresearch,0.0.1,2020-10-05 18:18:01,newbies,NA
fxTWAPLS,0.0.1,2020-10-05 18:18:01,newbies,NA
GenHMM1d,0.1.0,2020-10-05 18:18:01,newbies,NA
gglm,0.1.0,2020-10-05 18:18:01,newbies,NA
groundhog,1.0.0,2020-10-05 18:18:01,newbies,NA
growthcurver,0.3.1,2020-10-05 18:18:01,inspect,NA
hdiVAR,1.0.1,2020-10-05 18:18:01,newbies,NA
hutilscpp,0.5.1,2020-10-05 18:18:01,newbies,NA
ICSsmoothing,1.2.3,2020-10-05 18:18:01,newbies,NA
IPDfromKM,0.1.10,2020-10-05 18:18:01,newbies,NA
irt,0.1.2,2020-10-05 18:18:01,pending,NA
khroma,1.4.0,2020-10-05 18:18:01,inspect,NA
klsh,0.1.0,2020-10-05 18:18:01,newbies,NA
LDheatmap,1.0-4,2020-10-05 18:18:01,inspect,NA
LimnoPalettes,0.1.0,2020-10-05 18:18:01,newbies,NA
littler,0.3.12,2020-10-05 18:18:01,inspect,NA
lucas,1.0,2020-10-05 18:18:01,newbies,NA
mappoly,0.2.0,2020-10-05 18:18:01,newbies,NA
marmap,1.0.5,2020-10-05 18:18:01,inspect,NA
mixIndependR,0.2.3,2020-10-05 18:18:01,waiting,NA
MKclass,0.3,2020-10-05 18:18:01,newbies,NA
mlr3hyperband,0.1.0,2020-10-05 18:18:01,waiting,NA
mlr3misc,0.6.0,2020-10-05 18:18:01,waiting,NA
modeltime.ensemble,0.1.0,2020-10-05 18:18:01,newbies,NA
MSGARCHelm,0.1.0,2020-10-05 18:18:01,newbies,NA
N2R,0.1.1,2020-10-05 18:18:01,pending,NA
occCite,0.3.0,2020-10-05 18:18:01,newbies,NA
packDAMipd,0.1.0,2020-10-05 18:18:01,newbies,NA
pairwiseComparisons,3.0.0,2020-10-05 18:18:01,waiting,NA
podr,0.0.2,2020-10-05 18:18:01,newbies,NA
prWarp,1.0.0,2020-10-05 18:18:01,inspect,NA
PVplr,0.1.0,2020-10-05 18:18:01,newbies,NA
quantdr,1.0.0,2020-10-05 18:18:01,newbies,NA
quickerstats,0.0.1,2020-10-05 18:18:01,newbies,NA
r5r,0.2-0,2020-10-05 18:18:01,newbies,NA
rameritrade,0.1.3,2020-10-05 18:18:01,newbies,NA
Rdpack,2.0,2020-10-05 18:18:01,waiting,NA
redist,2.0.2,2020-10-05 18:18:01,newbies,NA
rfacts,0.0.1,2020-10-05 18:18:01,newbies,NA
ricu,0.1.0,2020-10-05 18:18:01,newbies,NA
ripserr,0.1.1,2020-10-05 18:18:01,inspect,NA
RNOmni,1.0.0,2020-10-05 18:18:01,waiting,NA
RRBoost,0.1,2020-10-05 18:18:01,pretest,NA
satin,1.0,2020-10-05 18:18:01,newbies,NA
sccore,0.1.1,2020-10-05 18:18:01,pending,NA
singcar,0.1.0,2020-10-05 18:18:01,newbies,NA
sivs,0.2.2,2020-10-05 18:18:01,newbies,NA
sketch,1.0.3,2020-10-05 18:18:01,newbies,NA
skynet,1.4.0,2020-10-05 18:18:01,newbies,NA
Snake,1.0,2020-10-05 18:18:01,newbies,NA
spDates,1.0,2020-10-05 18:18:01,newbies,NA
suppdata,1.1-4,2020-10-05 18:18:01,inspect,NA
survHE,1.1.1,2020-10-05 18:18:01,inspect,NA
survivalmodels,0.1.0,2020-10-05 18:18:01,newbies,NA
T4transport,0.1.0,2020-10-05 18:18:01,newbies,NA
TAP.HCPA,0.1.0,2020-10-05 18:18:01,newbies,NA
thorn,0.1.0,2020-10-05 18:18:01,newbies,NA
tidyCpp,0.0.1,2020-10-05 18:18:01,inspect,NA
treeducken,1.0.0,2020-10-05 18:18:01,newbies,NA
ukgasapi,0.19,2020-10-05 18:18:01,inspect,NA
vasicek,0.0.1,2020-10-05 18:18:01,newbies,NA
vdiffr,0.3.3,2020-10-05 18:18:01,inspect,NA
vlad,0.2.1,2020-10-05 18:18:01,human,UL
wrProteo,1.1.4,2020-10-05 18:18:01,inspect,NA
zebu,0.1.3.0,2020-10-05 18:18:01,waiting,NA
