package,version,snapshot_time,folder,subfolder
ADP,0.1.2,2021-07-19 01:12:43,newbies,NA
AovBay,0.1.0,2021-07-19 01:12:43,newbies,NA
AvInertia,0.0.1,2021-07-19 01:12:43,newbies,NA
CARlasso,0.1,2021-07-19 01:12:43,newbies,NA
CausalGPS,0.2.5,2021-07-19 01:12:43,pretest,NA
CINmetrics,0.1.0,2021-07-19 01:12:43,newbies,NA
cns,0.1.0,2021-07-19 01:12:43,newbies,NA
dbMC,1.0.0,2021-07-19 01:12:43,newbies,NA
dcurves,0.2.0,2021-07-19 01:12:43,newbies,NA
diffeqr,1.1.1,2021-07-19 01:12:43,newbies,NA
dowser,0.1.0,2021-07-19 01:12:43,newbies,NA
ecochange,2.0,2021-07-19 01:12:43,waiting,NA
epiR,2.0.30,2021-07-19 01:12:43,pretest,NA
fedmatch,2.0.0,2021-07-19 01:12:43,newbies,NA
fedstatAPIr,0.1,2021-07-19 01:12:43,newbies,NA
ffsimulator,1.0.0,2021-07-19 01:12:43,newbies,NA
glmmTMB,1.1.2,2021-07-19 01:12:43,pending,NA
hereR,0.7.1,2021-07-19 01:12:43,inspect,NA
icardaFIGSr,1.0.1,2021-07-19 01:12:43,newbies,NA
iMRMC,1.2.4,2021-07-19 01:12:43,waiting,NA
individual,0.1.4,2021-07-19 01:12:43,newbies,NA
ISLR2,1.0,2021-07-19 01:12:43,pretest,NA
kdtools,0.5.0,2021-07-19 01:12:43,newbies,NA
KHQ,0.1.0,2021-07-19 01:12:43,inspect,NA
kinematics,1.0.0,2021-07-19 01:12:43,newbies,NA
LexFindR,1.0.0,2021-07-19 01:12:43,newbies,NA
messydates,0.1.1,2021-07-19 01:12:43,newbies,NA
mutualinf,1.0.1,2021-07-19 01:12:43,inspect,NA
nmaINLA,1.1.0,2021-07-19 01:12:43,inspect,NA
OmicNavigator,1.4.2,2021-07-19 01:12:43,newbies,NA
OpenABMCovid19,1.0.1,2021-07-19 01:12:43,newbies,NA
PxWebApiData,0.6.0,2021-07-19 01:12:43,publish,NA
QFASA,1.1.1,2021-07-19 01:12:43,waiting,NA
RawHummus,0.1.0,2021-07-19 01:12:43,newbies,NA
rbedrock,0.1.1,2021-07-19 01:12:43,pretest,NA
readr,2.0.0,2021-07-19 01:12:43,waiting,NA
rebmix,2.13.1,2021-07-19 01:12:43,pending,NA
recometrics,0.1.3,2021-07-19 01:12:43,pending,NA
romic,1.0.0,2021-07-19 01:12:43,newbies,NA
rTG,0.2.1,2021-07-19 01:12:43,newbies,NA
sageR,0.3.0,2021-07-19 01:12:43,pretest,NA
scCAN,1.0.1,2021-07-19 01:12:43,inspect,NA
scCAN,1.0.1,2021-07-19 01:12:43,waiting,NA
shinyauthr,1.0.0,2021-07-19 01:12:43,newbies,NA
SMME,1.0,2021-07-19 01:12:43,newbies,NA
survey,4.1-1,2021-07-19 01:12:43,waiting,NA
tidylda,0.0.1,2021-07-19 01:12:43,newbies,NA
tmplate,0.0.3,2021-07-19 01:12:43,newbies,NA
tpn,1.0,2021-07-19 01:12:43,newbies,NA
tsentiment,0.1.1,2021-07-19 01:12:43,newbies,NA
