package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-14 23:14:53,waiting,NA
AdvancedBasketballStats,1.0.0,2021-02-14 23:14:53,newbies,NA
ATAforecasting,0.0.51,2021-02-14 23:14:53,newbies,NA
batchr,0.0.1,2021-02-14 23:14:53,newbies,NA
bestridge,1.0.1,2021-02-14 23:14:53,newbies,NA
bhmbasket,0.9.1,2021-02-14 23:14:53,newbies,NA
bifurcatingr,1.0.0,2021-02-14 23:14:53,newbies,NA
bigreadr,0.2.1,2021-02-14 23:14:53,waiting,NA
bp,1.0.0,2021-02-14 23:14:53,newbies,NA
bpcs,1.1.0,2021-02-14 23:14:53,waiting,NA
briKmeans,0.1,2021-02-14 23:14:53,newbies,NA
buffeRs,0.21,2021-02-14 23:14:53,newbies,NA
caRecall,0.1.0,2021-02-14 23:14:53,newbies,NA
CDatanet,0.0.1,2021-02-14 23:14:53,human,
CDatanet,0.0.1,2021-02-14 23:14:53,human,/
CDatanet,0.0.1,2021-02-14 23:14:53,newbies,NA
CHOIRBM,0.0.2,2021-02-14 23:14:53,newbies,NA
cli,2.3.1,2021-02-14 23:14:53,waiting,NA
cluster,2.1.1,2021-02-14 23:14:53,waiting,NA
clusTransition,1.0,2021-02-14 23:14:53,newbies,NA
clValid,0.7,2021-02-14 23:14:53,inspect,NA
collin,0.0.1,2021-02-14 23:14:53,newbies,NA
communication,0.1,2021-02-14 23:14:53,newbies,NA
crul,1.1.0,2021-02-14 23:14:53,waiting,NA
CTD,1.00.0,2021-02-14 23:14:53,waiting,NA
cutpointr,1.1.0,2021-02-14 23:14:53,pretest,NA
datamods,1.0.1,2021-02-14 23:14:53,newbies,NA
dipm,1.0,2021-02-14 23:14:53,newbies,NA
dipsaus,0.1.4,2021-02-14 23:14:53,inspect,NA
disk.frame,0.4.0,2021-02-14 23:14:53,recheck,NA
dnapath,0.6.6,2021-02-14 23:14:53,newbies,NA
DTAplots,1.0.2.4,2021-02-14 23:14:53,newbies,NA
dynaSpec,1.0.1,2021-02-14 23:14:53,inspect,NA
echarty,0.1.0,2021-02-14 23:14:53,newbies,NA
ecolTest,0.0.1,2021-02-14 23:14:53,newbies,NA
eflm,0.1,2021-02-14 23:14:53,newbies,NA
epwshiftr,0.1.2,2021-02-14 23:14:53,inspect,NA
featureflag,0.1.0,2021-02-14 23:14:53,newbies,NA
fHMM,0.1.0,2021-02-14 23:14:53,newbies,NA
flipr,0.1.0,2021-02-14 23:14:53,newbies,NA
fundiversity,0.0.1,2021-02-14 23:14:53,newbies,NA
fwildclusterboot,0.3.1,2021-02-14 23:14:53,newbies,NA
gbm.auto,1.4.0,2021-02-14 23:14:53,newbies,NA
GeodesiCL,1.0.0,2021-02-14 23:14:53,waiting,NA
geoFourierFDA,0.1.0,2021-02-14 23:14:53,newbies,NA
germinationmetrics,0.1.5,2021-02-14 23:14:53,inspect,NA
gert,1.2.0,2021-02-14 23:14:53,recheck,NA
gpboost,0.4.0,2021-02-14 23:14:53,newbies,NA
greybox,0.6.7,2021-02-14 23:14:53,recheck,NA
GWmodel,2.2-4,2021-02-14 23:14:53,pending,NA
hddtools,0.9.4,2021-02-14 23:14:53,newbies,NA
healthyverse,1.0.0,2021-02-14 23:14:53,newbies,NA
hierBipartite,0.0.2,2021-02-14 23:14:53,newbies,NA
iconr,0.1.0,2021-02-14 23:14:53,newbies,NA
imager,0.42.7,2021-02-14 23:14:53,waiting,NA
IVYplot,0.1.0,2021-02-14 23:14:53,newbies,NA
jlsm,0.1.0,2021-02-14 23:14:53,newbies,NA
JOPS,0.1.9,2021-02-14 23:14:53,newbies,NA
kableExtra,1.3.2,2021-02-14 23:14:53,recheck,NA
kgrams,0.1.0,2021-02-14 23:14:53,newbies,NA
kuniezu,0.1.2,2021-02-14 23:14:53,waiting,NA
lavacreg,0.1-0,2021-02-14 23:14:53,newbies,NA
localScore,1.0.3,2021-02-14 23:14:53,newbies,NA
LRErdd,0.0.5,2021-02-14 23:14:53,newbies,NA
marginalizedRisk,2021.2-4,2021-02-14 23:14:53,newbies,NA
matrixprofiler,0.1.3,2021-02-14 23:14:53,newbies,NA
mbr,0.0.1,2021-02-14 23:14:53,newbies,NA
mcwr,1.0.0,2021-02-14 23:14:53,newbies,NA
mdgc,0.1.0,2021-02-14 23:14:53,newbies,NA
MDMAPR,0.1.0,2021-02-14 23:14:53,newbies,NA
memery,0.5.6,2021-02-14 23:14:53,newbies,NA
metapack,0.1.0,2021-02-14 23:14:53,newbies,NA
MNB,1.0.0,2021-02-14 23:14:53,newbies,NA
monoClust,1.2.1,2021-02-14 23:14:53,inspect,NA
netseg,1.0-0,2021-02-14 23:14:53,inspect,NA
NPIstats,0.1.0,2021-02-14 23:14:53,newbies,NA
OpenMx,2.19.1,2021-02-14 23:14:53,waiting,NA
