package,version,snapshot_time,folder,subfolder
abbreviate,0.1,2021-12-13 00:21:39,newbies,NA
adjSURVCI,1.0,2021-12-13 00:21:39,newbies,NA
aPCoA,1.3,2021-12-13 00:21:39,inspect,NA
BayesFactor,0.9.12-4.3,2021-12-13 00:21:39,inspect,NA
BIOMASS,2.1.7,2021-12-13 00:21:39,waiting,NA
christmas,1.1.0,2021-12-13 00:21:39,inspect,NA
conleyreg,0.1.6,2021-12-13 00:21:39,pending,NA
DPQ,0.5-1,2021-12-13 00:21:39,waiting,NA
emayili,0.7.0,2021-12-13 00:21:39,inspect,NA
fmsb,0.7.2,2021-12-13 00:21:39,waiting,NA
GGMncv,2.1.0,2021-12-13 00:21:39,inspect,NA
GIC,1.0.0,2021-12-13 00:21:39,newbies,NA
gpg,1.2.6,2021-12-13 00:21:39,pretest,NA
InflectSSP,1.4.2,2021-12-13 00:21:39,newbies,NA
lphom,0.3.0-11,2021-12-13 00:21:39,waiting,NA
ManifoldOptim,1.0.1,2021-12-13 00:21:39,inspect,NA
pema,0.1.0,2021-12-13 00:21:39,newbies,NA
ppmf,0.1.2,2021-12-13 00:21:39,newbies,NA
PRP,0.1.1,2021-12-13 00:21:39,newbies,NA
QWDAP,1.1.9,2021-12-13 00:21:39,waiting,NA
rcDEA,1.0,2021-12-13 00:21:39,newbies,NA
rSPDE,1.0.0,2021-12-13 00:21:39,inspect,NA
Rstg,0.0.1,2021-12-13 00:21:39,newbies,NA
SAMtool,1.2.4,2021-12-13 00:21:39,pending,NA
SOAs,1.0,2021-12-13 00:21:39,newbies,NA
spcosa,0.4-0,2021-12-13 00:21:39,pending,NA
tobit1,0.1-1,2021-12-13 00:21:39,newbies,NA
trajeR,0.9.0.1,2021-12-13 00:21:39,newbies,NA
TSANN,0.1.0,2021-12-13 00:21:39,newbies,NA
twosigma,1.0.2,2021-12-13 00:21:39,newbies,NA
typedjs,0.0.3,2021-12-13 00:21:39,newbies,NA
WSGeometry,1.2.1,2021-12-13 00:21:39,pending,NA
