package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2024-03-28 06:11:05,human,UL,2023-09-13
CDMConnector,1.3.1,2024-03-28 06:11:05,inspect,NA,2024-03-26 12:24:00
CompExpDes,1.0.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 10:29:00
DFA,1.0.0,2024-03-28 06:11:05,human,UL,2024-02-17 14:16:00
DIDmultiplegtDYN,1.0.3,2024-03-28 06:11:05,human,UL,2024-02-22 10:50:00
ERPM,0.2.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 10:35:00
EngrEcon,1.0.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 19:43:00
Ensembles,0.2.1,2024-03-28 06:11:05,pretest,NA,2024-03-28 02:37:00
EpiNow2,1.3.3,2024-03-28 06:11:05,human,UL,2022-11-01
FielDHub,1.3.7,2024-03-28 06:11:05,recheck,NA,2024-03-28 05:37:00
GGIRread,1.0.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 14:14:00
ILSM,1.0.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 09:54:00
ILSM,1.0.1,2024-03-28 06:11:05,pretest,NA,2024-03-28 04:41:00
LogicForest,2.1.0,2024-03-28 06:11:05,human,UL,2024-03-08 18:30:00
LogicForest,2.1.1,2024-03-28 06:11:05,human,UL,2024-03-12 17:34:00
MatchGATE,0.0.10,2024-03-28 06:11:05,pretest,NA,2024-03-27 10:12:00
Matrix,1.7-0,2024-03-28 06:11:05,waiting,NA,2024-03-20 17:41:00
NGCHM,1.0.2,2024-03-28 06:11:05,pretest,NA,2024-03-27 21:02:00
PAFit,1.2.10,2024-03-28 06:11:05,pretest,NA,2024-03-27 18:03:00
PSweight,1.1.8,2024-03-28 06:11:05,pretest,NA,2024-03-27 19:59:00
PatientProfiles,0.7.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 17:14:00
REDCapTidieR,1.1.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 17:01:00
RcppPlanc,1.0.0,2024-03-28 06:11:05,human,UL,2024-02-23 13:55:00
ReporterScore,0.1.4,2024-03-28 06:11:05,inspect,NA,2024-03-26 15:08:00
Rfast,2.0.8,2024-03-28 06:11:05,human,UL,2023-06-25
SchoolDataIT,0.1.1,2024-03-28 06:11:05,inspect,NA,2024-03-25 21:33:00
SubgrpID,0.11,2024-03-28 06:11:05,human,UL,2024-01-17 22:51:00
SurviMChd,0.1.2,2024-03-28 06:11:05,pretest,NA,2024-03-27 22:48:00
UpAndDownPlots,0.5.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 13:36:00
adbcpostgresql,0.8.0,2024-03-28 06:11:05,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-03-28 06:11:05,human,UL,2023-03-12
autostats,0.4.1,2024-03-28 06:11:05,inspect,NA,2024-03-27 07:04:00
bayesnec,2.1.2.0,2024-03-28 06:11:05,pretest,NA,2024-03-28 03:11:00
behaverse,0.0.1,2024-03-28 06:11:05,pretest,NA,2024-03-27 13:09:00
behaverse,0.0.2,2024-03-28 06:11:05,pretest,NA,2024-03-27 13:35:00
blockcluster,4.5.5,2024-03-28 06:11:05,human,UL,2024-02-23 13:08:00
bolsec,0.1.1,2024-03-28 06:11:05,pretest,NA,2024-03-27 20:49:00
bupaR,0.5.4,2024-03-28 06:11:05,pretest,NA,2024-03-27 17:15:00
cargo,0.3.12,2024-03-28 06:11:05,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-03-28 06:11:05,human,UL,2023-06-24
climate,1.1.0,2024-03-28 06:11:05,human,UL,2022-10-12
clpAPI,1.3.2,2024-03-28 06:11:05,human,UL,2022-10-21
coala,0.7.1,2024-03-28 06:11:05,human,UL,2022-12-30
confintROB,1.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 11:26:00
connections,0.1.1,2024-03-28 06:11:05,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-03-28 06:11:05,human,UL,2022-10-21
dataquieR,2.1.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 17:37:00
dcmodify,0.9.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 16:10:00
dodgr,0.2.21,2024-03-28 06:11:05,human,UL,2023-06-01
duckdb,0.10.1,2024-03-28 06:11:05,pretest,NA,2024-03-27 21:46:00
easystats,0.7.1,2024-03-28 06:11:05,pretest,NA,2024-03-27 14:56:00
et.nwfva,0.1.1,2024-03-28 06:11:05,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-03-28 06:11:05,human,UL,2022-11-18
faersquarterlydata,1.2.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 17:08:00
fastdigest,0.6-4,2024-03-28 06:11:05,pretest,NA,2024-03-27 21:08:00
flps,1.1.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 22:45:00
frailtypack,3.6.1,2024-03-28 06:11:05,pretest,NA,2024-03-27 10:12:00
fritools,4.0.0,2024-03-28 06:11:05,human,UL,2022-10-12
gRc,0.5.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 11:05:00
gamlss.add,5.1-13,2024-03-28 06:11:05,pretest,NA,2024-03-27 10:47:00
gamstransfer,3.0.1,2024-03-28 06:11:05,pretest,NA,2024-03-27 12:25:00
gdalraster,1.0.0,2024-03-28 06:11:05,human,UL,2023-05-05
geohabnet,2.1.0,2024-03-28 06:11:05,pretest,NA,2024-03-28 02:06:00
ggarchery,0.4.3,2024-03-28 06:11:05,pretest,NA,2024-03-27 17:47:00
gifski,1.12.0-2,2024-03-28 06:11:05,human,UL,2023-08-09
gpboost,1.3.1,2024-03-28 06:11:05,pretest,NA,2024-03-27 13:29:00
hcci,1.1.0,2024-03-28 06:11:05,pretest,NA,2024-03-27 12:08:00
hdbayes,0.0.1,2024-03-28 06:11:05,waiting,NA,2024-03-26 21:53:00
ieugwasr,0.2.1,2024-03-28 06:11:05,inspect,NA,2024-03-25 23:13:00
ieugwasr,0.2.2,2024-03-28 06:11:05,pretest,NA,2024-03-27 20:09:00
iqpcr,1.0.0,2024-03-28 06:11:05,newbies,NA,2024-03-27 09:29:00
jcolors,0.0.5,2024-03-28 06:11:05,pretest,NA,2024-03-27 15:34:00
