package,version,snapshot_time,folder,subfolder
BEKKs,1.0.0,2022-01-20 09:24:09,pretest,NA
bpAcc,0.0-1,2022-01-20 09:24:09,pretest,NA
cassowaryr,1.0.1,2022-01-20 09:24:09,pretest,NA
chessR,1.5.0,2022-01-20 09:24:09,pretest,NA
cyjShiny,1.0.34,2022-01-20 09:24:09,pretest,NA
Delaporte,8.0.2,2022-01-20 09:24:09,pretest,NA
doMC,1.3.8,2022-01-20 09:24:09,waiting,NA
doSNOW,1.0.20,2022-01-20 09:24:09,waiting,NA
ecochange,2.4,2022-01-20 09:24:09,inspect,NA
ELCIC,0.2.0,2022-01-20 09:24:09,pretest,NA
EVI,0.1.0-1,2022-01-20 09:24:09,pretest,NA
expstudy,1.0.0,2022-01-20 09:24:09,human,GS
factset.protobuf.stach.v2,1.0.2,2022-01-20 09:24:09,pending,NA
flightsbr,0.0.1,2022-01-20 09:24:09,newbies,NA
foreach,1.5.2,2022-01-20 09:24:09,waiting,NA
gamselBayes,1.0-1,2022-01-20 09:24:09,human,GS
glmm.hp,0.0-1,2022-01-20 09:24:09,human,GS
glmmPen,1.5.1.8,2022-01-20 09:24:09,newbies,NA
hal9001,0.4.2,2022-01-20 09:24:09,waiting,NA
happign,0.1.0,2022-01-20 09:24:09,human,GS
huito,0.1.2,2022-01-20 09:24:09,pretest,NA
icertool,0.0.3,2022-01-20 09:24:09,human,GS
intensitynet,1.0.0,2022-01-20 09:24:09,newbies,NA
iterators,1.0.14,2022-01-20 09:24:09,waiting,NA
libproj,8.2.1-1,2022-01-20 09:24:09,pending,NA
mappp,1.0.0,2022-01-20 09:24:09,newbies,NA
MatchIt,4.3.3,2022-01-20 09:24:09,waiting,NA
moderndive,0.5.3,2022-01-20 09:24:09,pretest,NA
multilinguer,0.2.0,2022-01-20 09:24:09,inspect,NA
multilinguer,0.2.1,2022-01-20 09:24:09,pretest,NA
nebula,1.2.0,2022-01-20 09:24:09,newbies,NA
netmap,0.1.0,2022-01-20 09:24:09,newbies,NA
NetOrigin,1.1-4,2022-01-20 09:24:09,inspect,NA
nflplotR,1.0.0,2022-01-20 09:24:09,pretest,NA
nloptr,2.0.0,2022-01-20 09:24:09,waiting,NA
OBIC,2.0.1,2022-01-20 09:24:09,human,GS
ORKM,0.0.0.3,2022-01-20 09:24:09,newbies,NA
psre,0.1.0,2022-01-20 09:24:09,newbies,NA
quantreg,5.87,2022-01-20 09:24:09,waiting,NA
rccola,1.0.2,2022-01-20 09:24:09,pending,NA
RGENERATEPREC,1.2.9,2022-01-20 09:24:09,waiting,NA
RWsearch,5.0.0,2022-01-20 09:24:09,inspect,NA
sasLM,0.6.5,2022-01-20 09:24:09,pretest,NA
scryr,1.0.0,2022-01-20 09:24:09,publish,NA
subsemble,0.1.0,2022-01-20 09:24:09,pretest,NA
taxonbridge,1.0.1,2022-01-20 09:24:09,human,GS
TmCalculator,1.0.2,2022-01-20 09:24:09,waiting,NA
TreeDimensionTest,0.0.1,2022-01-20 09:24:09,human,GS
vannstats,1.2.1.19,2022-01-20 09:24:09,pretest,NA
webtools,0.7.9,2022-01-20 09:24:09,waiting,NA
