package,version,snapshot_time,folder,subfolder
ahMLE,1.17,2021-06-22 12:16:13,newbies,NA
biogrowth,0.2.1,2021-06-22 12:16:13,inspect,NA
epcc,1.4.6,2021-06-22 12:16:13,newbies,NA
ergm.ego,1.0.0,2021-06-22 12:16:13,pretest,NA
genSEIR,0.1.0,2021-06-22 12:16:13,newbies,NA
hrqglas,1.0,2021-06-22 12:16:13,newbies,NA
mappings,0.1,2021-06-22 12:16:13,newbies,NA
mark,0.1.4,2021-06-22 12:16:13,waiting,NA
MIIPW,0.1.0,2021-06-22 12:16:13,newbies,NA
quickNmix,1.0.3,2021-06-22 12:16:13,newbies,NA
Rfmtool,4.1.2,2021-06-22 12:16:13,pending,NA
wcde,0.0.1,2021-06-22 12:16:13,newbies,NA
