package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-09 13:16:52,newbies,NA
altfuelr,0.1.0,2020-11-09 13:16:52,newbies,NA
AOV1R,0.1.0,2020-11-09 13:16:52,newbies,NA
ata,1.1.1,2020-11-09 13:16:52,inspect,NA
AWAPer,0.1.44,2020-11-09 13:16:52,inspect,NA
BaseSet,0.0.14,2020-11-09 13:16:52,newbies,NA
bayesGAM,0.0.1,2020-11-09 13:16:52,newbies,NA
BET,0.2.0,2020-11-09 13:16:52,pending,NA
bigsnpr,1.5.3,2020-11-09 13:16:52,waiting,NA
brxx,0.1.0,2020-11-09 13:16:52,newbies,NA
BSBT,1.0.0,2020-11-09 13:16:52,newbies,NA
campfin,1.0.3,2020-11-09 13:16:52,inspect,NA
CancerGram,1.0.0,2020-11-09 13:16:52,inspect,NA
censo2017,0.1,2020-11-09 13:16:52,newbies,NA
ceser,1.0.0,2020-11-09 13:16:52,newbies,NA
chickn,1.2.2,2020-11-09 13:16:52,newbies,NA
ciu,0.1.0,2020-11-09 13:16:52,newbies,NA
clubSandwich,0.5.2,2020-11-09 13:16:52,inspect,NA
codebreaker,0.0.2,2020-11-09 13:16:52,newbies,NA
collapse,1.4.1,2020-11-09 13:16:52,pending,NA
CTP,2.0.0,2020-11-09 13:16:52,newbies,NA
dashCoreComponents,1.13.0,2020-11-09 13:16:52,waiting,NA
dashTable,4.11.0,2020-11-09 13:16:52,waiting,NA
DataExplorer,0.8.2,2020-11-09 13:16:52,pending,NA
deldir,0.2-3,2020-11-09 13:16:52,pending,NA
dotgen,0.1.0,2020-11-09 13:16:52,newbies,NA
DPQ,0.4-2,2020-11-09 13:16:52,recheck,NA
eBsc,4.12,2020-11-09 13:16:52,newbies,NA
ecoCopula,1.0.1,2020-11-09 13:16:52,newbies,NA
ecostats,0.1.4,2020-11-09 13:16:52,newbies,NA
EML,2.0.4,2020-11-09 13:16:52,waiting,NA
envi,0.1.1,2020-11-09 13:16:52,newbies,NA
EpiBibR,0.1.0,2020-11-09 13:16:52,newbies,NA
eva,0.2.6,2020-11-09 13:16:52,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-09 13:16:52,newbies,NA
EwR,1.1,2020-11-09 13:16:52,inspect,NA
ezpickr,2.1.0,2020-11-09 13:16:52,newbies,NA
fastai,2.0.0,2020-11-09 13:16:52,newbies,NA
fastDummies,1.6.3,2020-11-09 13:16:52,waiting,NA
fastJT,1.0.6,2020-11-09 13:16:52,newbies,NA
fredr,2.0.0,2020-11-09 13:16:52,newbies,NA
functClust,0.1.6,2020-11-09 13:16:52,newbies,NA
gamlss.mx,4.5-0,2020-11-09 13:16:52,newbies,NA
gateR,0.1.2,2020-11-09 13:16:52,newbies,NA
geeCRT,0.0.1,2020-11-09 13:16:52,newbies,NA
geneExpressionFromGEO,0.1,2020-11-09 13:16:52,newbies,NA
ggpackets,2.0.0,2020-11-09 13:16:52,newbies,NA
gmgm,1.0.0,2020-11-09 13:16:52,newbies,NA
GMZTests,0.1.1,2020-11-09 13:16:52,inspect,NA
gpbStat,0.3.0,2020-11-09 13:16:52,newbies,NA
hdpGLM,1.0.0,2020-11-09 13:16:52,newbies,NA
intensegRid,0.1.0,2020-11-09 13:16:52,newbies,NA
iNZightRegression,1.3.0,2020-11-09 13:16:52,newbies,NA
ip2proxy,1.0.0,2020-11-09 13:16:52,newbies,NA
IPDfromKM,0.1.10,2020-11-09 13:16:52,newbies,NA
iriR,0.1.0,2020-11-09 13:16:52,newbies,NA
joinet,0.0.6,2020-11-09 13:16:52,inspect,NA
jti,0.5.0,2020-11-09 13:16:52,pretest,NA
kibior,0.1.0,2020-11-09 13:16:52,inspect,NA
landmap,0.0.5,2020-11-09 13:16:52,newbies,NA
latrend,1.0.0,2020-11-09 13:16:52,newbies,NA
leidenAlg,0.1.0,2020-11-09 13:16:52,newbies,NA
libproj,7.1.0-3,2020-11-09 13:16:52,pending,NA
lilikoi,2.0.3,2020-11-09 13:16:52,inspect,NA
maczic,0.1.0,2020-11-09 13:16:52,newbies,NA
magick,2.5.2,2020-11-09 13:16:52,inspect,NA
maptiles,0.1.0,2020-11-09 13:16:52,newbies,NA
marmap,1.0.5,2020-11-09 13:16:52,inspect,NA
MatchIt,4.0.0,2020-11-09 13:16:52,waiting,NA
mbbefd,0.8.9.1,2020-11-09 13:16:52,waiting,NA
mcbette,1.11,2020-11-09 13:16:52,newbies,NA
MCMChybridGP,5.3,2020-11-09 13:16:52,newbies,NA
microeco,0.2.1,2020-11-09 13:16:52,newbies,NA
mined,1.0-3,2020-11-09 13:16:52,pending,NA
ML2Pvae,1.0,2020-11-09 13:16:52,newbies,NA
mlr3spatiotempcv,0.1.0,2020-11-09 13:16:52,newbies,NA
MonoPhy,1.3,2020-11-09 13:16:52,newbies,NA
mully,2.1.24,2020-11-09 13:16:52,inspect,NA
multiclassPairs,0.3.0,2020-11-09 13:16:52,inspect,NA
N2R,0.1.1,2020-11-09 13:16:52,pending,NA
NeuralSens,0.2.2,2020-11-09 13:16:52,newbies,NA
noisyCE2,1.1.0,2020-11-09 13:16:52,waiting,NA
opentripplanner,0.3.1,2020-11-09 13:16:52,pending,NA
outsider,0.1.1,2020-11-09 13:16:52,newbies,NA
packDAMipd,0.1.0,2020-11-09 13:16:52,newbies,NA
phonfieldwork,0.0.10,2020-11-09 13:16:52,newbies,NA
piton,1.0.0,2020-11-09 13:16:52,waiting,NA
PivotalR,0.1.18.4,2020-11-09 13:16:52,inspect,NA
PoSI,1.1,2020-11-09 13:16:52,newbies,NA
potential,0.1.0,2020-11-09 13:16:52,newbies,NA
POV,0.1.3,2020-11-09 13:16:52,newbies,NA
PPTcirc,0.1.0,2020-11-09 13:16:52,newbies,NA
prioritylasso,0.2.5,2020-11-09 13:16:52,newbies,NA
PSS.Health,0.1.4,2020-11-09 13:16:52,inspect,NA
psyphy,0.2-1,2020-11-09 13:16:52,inspect,NA
PubMedMining,1.0.0,2020-11-09 13:16:52,newbies,NA
QF,0.0.2,2020-11-09 13:16:52,newbies,NA
r.jive,2.3,2020-11-09 13:16:52,newbies,NA
RALSA,0.90.1,2020-11-09 13:16:52,newbies,NA
Ravages,0.1,2020-11-09 13:16:52,newbies,NA
RCBR,0.5.8,2020-11-09 13:16:52,newbies,NA
RefManageR,1.3.0,2020-11-09 13:16:52,pending,NA
rehh,3.2.1,2020-11-09 13:16:52,pending,NA
repello,1.0.0,2020-11-09 13:16:52,newbies,NA
reporter,1.0.2,2020-11-09 13:16:52,newbies,NA
rgl,0.102.30,2020-11-09 13:16:52,inspect,NA
rmoo,0.1.5,2020-11-09 13:16:52,newbies,NA
RMSNumpress,1.0,2020-11-09 13:16:52,newbies,NA
rsetse,0.4.0,2020-11-09 13:16:52,newbies,NA
RstoxData,1.0.15,2020-11-09 13:16:52,newbies,NA
sbo,0.3.2,2020-11-09 13:16:52,pending,NA
sccore,0.1.1,2020-11-09 13:16:52,pending,NA
SCORNET,0.1.0,2020-11-09 13:16:52,newbies,NA
seecolor,0.0.1,2020-11-09 13:16:52,newbies,NA
silicate,0.7.0,2020-11-09 13:16:52,newbies,NA
SMARTbayesR,1.0.1,2020-11-09 13:16:52,inspect,NA
smerc,1.3.1,2020-11-09 13:16:52,pending,NA
SpatialRegimes,0.1,2020-11-09 13:16:52,newbies,NA
spiro,0.2.0,2020-11-09 13:16:52,newbies,NA
stabm,1.1.3,2020-11-09 13:16:52,inspect,NA
starnet,0.0.5,2020-11-09 13:16:52,newbies,NA
statgenGxE,1.0.3,2020-11-09 13:16:52,pending,NA
sudachir,0.1.0,2020-11-09 13:16:52,newbies,NA
sureLDA,0.1.0-1,2020-11-09 13:16:52,newbies,NA
survRatio,0.1,2020-11-09 13:16:52,pretest,NA
swag,0.1.0,2020-11-09 13:16:52,newbies,NA
terra,0.9-6,2020-11-09 13:16:52,inspect,NA
text,0.9.0,2020-11-09 13:16:52,inspect,NA
this.path,0.1.0,2020-11-09 13:16:52,newbies,NA
tidyseurat,0.1.15,2020-11-09 13:16:52,newbies,NA
tktdjl2r,0.1.0,2020-11-09 13:16:52,newbies,NA
USP,0.0.0.9000,2020-11-09 13:16:52,newbies,NA
USP,0.1,2020-11-09 13:16:52,newbies,NA
vitae,0.3.0,2020-11-09 13:16:52,newbies,NA
vlad,0.2.1,2020-11-09 13:16:52,human,UL
winch,0.0.5,2020-11-09 13:16:52,pending,NA
WoodSimulatR,0.5.0,2020-11-09 13:16:52,newbies,NA
