package,version,snapshot_time,folder,subfolder
AnchorRegression,0.1.0,2020-11-30 00:11:17,newbies,NA
bcfrailphdv,0.1.0,2020-11-30 00:11:17,newbies,NA
BNPMIXcluster,1.3,2020-11-30 00:11:17,newbies,NA
briskaR,1.0.1,2020-11-30 00:11:17,pending,NA
BTYD,2.4.1,2020-11-30 00:11:17,newbies,NA
camel,0.3.0,2020-11-30 00:11:17,pretest,NA
cascadess,0.1.0,2020-11-30 00:11:17,newbies,NA
clevr,0.1.1,2020-11-30 00:11:17,newbies,NA
comFuncs,0.0.4,2020-11-30 00:11:17,newbies,NA
cort,0.3.2,2020-11-30 00:11:17,pending,NA
CurVol,1.0.0,2020-11-30 00:11:17,newbies,NA
dashCoreComponents,1.13.0,2020-11-30 00:11:17,waiting,NA
dashTable,4.11.0,2020-11-30 00:11:17,waiting,NA
dipw,0.1.0,2020-11-30 00:11:17,newbies,NA
doc2vec,0.1.0,2020-11-30 00:11:17,newbies,NA
drawsample,0.1.1,2020-11-30 00:11:17,newbies,NA
ellipticalsymmetry,0.1,2020-11-30 00:11:17,newbies,NA
envi,0.1.3,2020-11-30 00:11:17,newbies,NA
fcaR,1.0.7,2020-11-30 00:11:17,pending,NA
flare,1.7.0,2020-11-30 00:11:17,newbies,NA
functClust,0.1.6,2020-11-30 00:11:17,newbies,NA
gridtext,0.1.2,2020-11-30 00:11:17,pending,NA
healthyR,0.1.0,2020-11-30 00:11:17,newbies,NA
hse,0.0-14,2020-11-30 00:11:17,newbies,NA
iccde,0.1.0,2020-11-30 00:11:17,newbies,NA
IMIX,0.1-2,2020-11-30 00:11:17,newbies,NA
landsepi,1.0.2,2020-11-30 00:11:17,pending,NA
latentgraph,1.0,2020-11-30 00:11:17,newbies,NA
LDNN,1.9,2020-11-30 00:11:17,newbies,NA
leaflet.multiopacity,0.1.0,2020-11-30 00:11:17,newbies,NA
libproj,7.1.0-3,2020-11-30 00:11:17,pending,NA
mapSpain,0.1.1,2020-11-30 00:11:17,newbies,NA
microbial,0.0.16,2020-11-30 00:11:17,newbies,NA
MicroSEC,1.1.2,2020-11-30 00:11:17,newbies,NA
modeltime.gluonts,0.1.0,2020-11-30 00:11:17,newbies,NA
mrgsim.sa,0.1.0,2020-11-30 00:11:17,newbies,NA
N2R,0.1.1,2020-11-30 00:11:17,pending,NA
nipnTK,0.1.0,2020-11-30 00:11:17,newbies,NA
nsyllable,1.0,2020-11-30 00:11:17,pretest,NA
openSkies,0.99.6,2020-11-30 00:11:17,pretest,NA
PandemicLP,0.2.0,2020-11-30 00:11:17,newbies,NA
PRDA,1.0.0,2020-11-30 00:11:17,newbies,NA
puls,0.1.0,2020-11-30 00:11:17,newbies,NA
pyinit,1.1.1,2020-11-30 00:11:17,pending,NA
qtl2pleio,1.4.3,2020-11-30 00:11:17,pending,NA
rdacca.hp,0.1.0,2020-11-30 00:11:17,newbies,NA
sapevom,0.1.0,2020-11-30 00:11:17,newbies,NA
sarp.snowprofile.alignment,1.0.1,2020-11-30 00:11:17,newbies,NA
sccore,0.1.1,2020-11-30 00:11:17,pending,NA
shinyfilter,0.1.0,2020-11-30 00:11:17,newbies,NA
SOMEnv,0.1.1,2020-11-30 00:11:17,newbies,NA
srt,1.0.0,2020-11-30 00:11:17,newbies,NA
tablesgg,0.7-1,2020-11-30 00:11:17,newbies,NA
threesixtygiving,0.2.2,2020-11-30 00:11:17,newbies,NA
TraitStats,1.0.0,2020-11-30 00:11:17,newbies,NA
VarRedOpt,0.1.0,2020-11-30 00:11:17,newbies,NA
