package,version,snapshot_time,folder,subfolder
Anthropometry,1.15,2021-04-16 21:28:47,inspect,NA
ausplotsR,1.2.4,2021-04-16 21:28:47,pending,NA
autoplotly,0.1.3,2021-04-16 21:28:47,inspect,NA
baytrends,2.0.3,2021-04-16 21:28:47,inspect,NA
bigalgebra,1.0.0,2021-04-16 21:28:47,newbies,NA
bitops,1.0-7,2021-04-16 21:28:47,pending,NA
chemCal,0.2.2,2021-04-16 21:28:47,inspect,NA
chronosphere,0.4.1,2021-04-16 21:28:47,inspect,NA
climate,1.0.0,2021-04-16 21:28:47,inspect,NA
colorBlindness,0.1.8,2021-04-16 21:28:47,inspect,NA
CoTiMA,0.3.9,2021-04-16 21:28:47,pending,NA
DCEtool,0.0.1,2021-04-16 21:28:47,newbies,NA
dispRity,1.6.0,2021-04-16 21:28:47,inspect,NA
DMLLZU,0.1.1,2021-04-16 21:28:47,waiting,NA
exactextractr,0.6.0,2021-04-16 21:28:47,inspect,NA
exactextractr,0.6.0,2021-04-16 21:28:47,waiting,NA
exploratory,0.2.16,2021-04-16 21:28:47,inspect,NA
exploratory,0.3.8,2021-04-16 21:28:47,pending,NA
fitmix,0.1.0,2021-04-16 21:28:47,newbies,NA
geobr,1.6.1,2021-04-16 21:28:47,inspect,NA
GeodesiCL,1.0.0,2021-04-16 21:28:47,waiting,NA
gm,1.0.2,2021-04-16 21:28:47,inspect,NA
good,1.0.0,2021-04-16 21:28:47,newbies,NA
greybox,0.6.9,2021-04-16 21:28:47,inspect,NA
GROAN,1.2.1,2021-04-16 21:28:47,inspect,NA
IalsaSynthesis,0.2.0,2021-04-16 21:28:47,inspect,NA
iSubGen,1.0.1,2021-04-16 21:28:47,waiting,NA
KODAMA,1.6,2021-04-16 21:28:47,newbies,NA
landmap,0.0.8,2021-04-16 21:28:47,inspect,NA
later,1.2.0,2021-04-16 21:28:47,pending,NA
LearningStats,0.1.0,2021-04-16 21:28:47,newbies,NA
loadr,0.1.3,2021-04-16 21:28:47,pretest,NA
LPRelevance,3.2,2021-04-16 21:28:47,inspect,NA
LSTS,2.0,2021-04-16 21:28:47,inspect,NA
mable,3.0.1,2021-04-16 21:28:47,waiting,NA
maotai,0.1.9,2021-04-16 21:28:47,waiting,NA
meerva,0.1-1,2021-04-16 21:28:47,newbies,NA
MetabolomicsBasics,1.13,2021-04-16 21:28:47,inspect,NA
MetabolomicsBasics,1.2,2021-04-16 21:28:47,inspect,NA
midasml,0.1.1,2021-04-16 21:28:47,inspect,NA
moodleR,0.3.1,2021-04-16 21:28:47,inspect,NA
mountainplot,1.3,2021-04-16 21:28:47,inspect,NA
njtr1,0.2.0,2021-04-16 21:28:47,inspect,NA
ontoFAST,1.0.0,2021-04-16 21:28:47,newbies,NA
OpenMx,2.19.5,2021-04-16 21:28:47,pending,NA
PAMA,1.0.1,2021-04-16 21:28:47,waiting,NA
PooledCohort,0.0.1,2021-04-16 21:28:47,inspect,NA
precautionary,0.2-2,2021-04-16 21:28:47,inspect,NA
preferably,0.3.0,2021-04-16 21:28:47,newbies,NA
prepplot,1.0-1,2021-04-16 21:28:47,inspect,NA
qqman,0.1.8,2021-04-16 21:28:47,inspect,NA
qrmtools,0.0-14,2021-04-16 21:28:47,publish,NA
rayshader,0.24.6,2021-04-16 21:28:47,inspect,NA
rco,1.0.2,2021-04-16 21:28:47,inspect,NA
RCSL,0.99.95,2021-04-16 21:28:47,newbies,NA
Rdimtools,1.0.6,2021-04-16 21:28:47,waiting,NA
readJDX,0.5.41,2021-04-16 21:28:47,recheck,NA
refitME,1.2.0,2021-04-16 21:28:47,newbies,NA
rENA,0.2.3,2021-04-16 21:28:47,pending,NA
rfacebookstat,2.3.0,2021-04-16 21:28:47,inspect,NA
rgl,0.106.5,2021-04-16 21:28:47,waiting,NA
rglobi,0.2.22,2021-04-16 21:28:47,inspect,NA
RUVIIIC,1.0.19,2021-04-16 21:28:47,pending,NA
seminr,2.0.2,2021-04-16 21:28:47,waiting,NA
SGPdata,25.0-0.0,2021-04-16 21:28:47,inspect,NA
simpleCache,0.4.2,2021-04-16 21:28:47,pretest,NA
soilDB,2.6.1,2021-04-16 21:28:47,inspect,NA
spark.sas7bdat,1.4,2021-04-16 21:28:47,inspect,NA
spark.sas7bdat,1.4.1,2021-04-16 21:28:47,inspect,NA
sparsevar,0.1.0,2021-04-16 21:28:47,inspect,NA
SPOT,2.4.2,2021-04-16 21:28:47,inspect,NA
spsur,1.0.1.8,2021-04-16 21:28:47,waiting,NA
staRdom,1.1.20,2021-04-16 21:28:47,inspect,NA
stevemisc,1.0.0,2021-04-16 21:28:47,newbies,NA
SubtypeDrug,0.1.5,2021-04-16 21:28:47,inspect,NA
survivalmodels,0.1.8,2021-04-16 21:28:47,inspect,NA
svDialogs,1.0.3,2021-04-16 21:28:47,inspect,NA
svUnit,1.0.4,2021-04-16 21:28:47,inspect,NA
tidywikidatar,0.2.0,2021-04-16 21:28:47,inspect,NA
trackter,0.1.1,2021-04-16 21:28:47,pending,NA
vcrpart,1.0-4,2021-04-16 21:28:47,inspect,NA
visa,0.1.0,2021-04-16 21:28:47,newbies,NA
visachartR,1.0.2,2021-04-16 21:28:47,newbies,NA
wiesbaden,1.2.4,2021-04-16 21:28:47,inspect,NA
withr,2.4.2,2021-04-16 21:28:47,waiting,NA
wordpressr,0.2.2,2021-04-16 21:28:47,pending,NA
