package,version,snapshot_time,folder,subfolder
altadata,0.1.1,2020-12-06 20:13:44,newbies,NA
AnalyzeTS,2.3.1,2020-12-06 20:13:44,newbies,NA
BCT,1.1,2020-12-06 20:13:44,inspect,NA
biotools,4.0,2020-12-06 20:13:44,inspect,NA
blatent,0.1.0,2020-12-06 20:13:44,newbies,NA
borrowr,0.2.0,2020-12-06 20:13:44,inspect,NA
bpcs,1.0.0,2020-12-06 20:13:44,newbies,NA
brolgar,0.1.0,2020-12-06 20:13:44,newbies,NA
bscaling,1.0,2020-12-06 20:13:44,newbies,NA
cban,1.0,2020-12-06 20:13:44,newbies,NA
clusrank,1.0-0,2020-12-06 20:13:44,waiting,NA
colourvalues,0.3.7,2020-12-06 20:13:44,pending,NA
comparator,0.1.0,2020-12-06 20:13:44,newbies,NA
ComplexUpset,0.7.3,2020-12-06 20:13:44,newbies,NA
coro,1.0.0,2020-12-06 20:13:44,newbies,NA
csci,0.9.3,2020-12-06 20:13:44,newbies,NA
dashCoreComponents,1.13.0,2020-12-06 20:13:44,waiting,NA
dashTable,4.11.0,2020-12-06 20:13:44,waiting,NA
dataReporter,1.0.0,2020-12-06 20:13:44,newbies,NA
descstat,0.1-0,2020-12-06 20:13:44,newbies,NA
DescTools,0.99.39,2020-12-06 20:13:44,inspect,NA
DGEobj,1.0.1,2020-12-06 20:13:44,newbies,NA
duckdb,0.2.3,2020-12-06 20:13:44,waiting,NA
envi,0.1.3,2020-12-06 20:13:44,newbies,NA
envnames,0.4.1,2020-12-06 20:13:44,inspect,NA
estimatr,0.30.0,2020-12-06 20:13:44,inspect,NA
ExPanDaR,0.5.3,2020-12-06 20:13:44,inspect,NA
ExtDist,0.6-4,2020-12-06 20:13:44,waiting,NA
eyedata,0.1.0,2020-12-06 20:13:44,inspect,NA
gesttools,1.0.1,2020-12-06 20:13:44,newbies,NA
gfilmm,2.0.2,2020-12-06 20:13:44,pending,NA
giftwrap,0.0.4,2020-12-06 20:13:44,newbies,NA
HDiR,1.0,2020-12-06 20:13:44,newbies,NA
hesim,0.4.2,2020-12-06 20:13:44,inspect,NA
ifultools,2.0-22,2020-12-06 20:13:44,pending,NA
IMIX,1.1.0,2020-12-06 20:13:44,newbies,NA
ipmisc,5.0.0,2020-12-06 20:13:44,waiting,NA
itertools,1.0.0,2020-12-06 20:13:44,waiting,NA
LatticeDesign,2.0-4,2020-12-06 20:13:44,inspect,NA
LBLGXE,1.5,2020-12-06 20:13:44,newbies,NA
libproj,7.1.0-3,2020-12-06 20:13:44,pending,NA
locStra,1.6,2020-12-06 20:13:44,pending,NA
matchingR,1.3.1,2020-12-06 20:13:44,inspect,NA
maxcombo,1.0,2020-12-06 20:13:44,newbies,NA
metaSurvival,0.1.0,2020-12-06 20:13:44,newbies,NA
microbial,0.0.17,2020-12-06 20:13:44,human,JH
mlpack,3.4.2,2020-12-06 20:13:44,newbies,NA
mlr3,0.9.0,2020-12-06 20:13:44,waiting,NA
mockthat,0.2.2,2020-12-06 20:13:44,newbies,NA
motifr,1.0.0,2020-12-06 20:13:44,newbies,NA
N2R,0.1.1,2020-12-06 20:13:44,pending,NA
nhsnumber,0.1.1,2020-12-06 20:13:44,newbies,NA
noisySBM,0.1.1,2020-12-06 20:13:44,newbies,NA
opentimsr,1.0.0,2020-12-06 20:13:44,newbies,NA
opentimsr,1.0.2,2020-12-06 20:13:44,newbies,NA
OptCirClust,0.0.1,2020-12-06 20:13:44,newbies,NA
outsider,0.1.1,2020-12-06 20:13:44,newbies,NA
pflamelet,0.1.1,2020-12-06 20:13:44,newbies,NA
PheNorm,0.1.0,2020-12-06 20:13:44,newbies,NA
PRDA,1.0.0,2020-12-06 20:13:44,inspect,NA
qsimulatR,1.0,2020-12-06 20:13:44,newbies,NA
quanteda.textstats,0.90,2020-12-06 20:13:44,newbies,NA
read.gt3x,1.0.0,2020-12-06 20:13:44,newbies,NA
reproducible,1.2.4,2020-12-06 20:13:44,waiting,NA
rFIA,0.3.0,2020-12-06 20:13:44,inspect,NA
rgugik,0.2.0,2020-12-06 20:13:44,newbies,NA
rhcoclust,1.0.0,2020-12-06 20:13:44,newbies,NA
ROCnReg,1.0-4,2020-12-06 20:13:44,inspect,NA
sapevom,0.1.0,2020-12-06 20:13:44,newbies,NA
savonliquide,0.1.0,2020-12-06 20:13:44,newbies,NA
sccore,0.1.1,2020-12-06 20:13:44,pending,NA
simPH,1.3.13,2020-12-06 20:13:44,inspect,NA
SkeweDF,0.1.0,2020-12-06 20:13:44,human,JH
spass,1.3,2020-12-06 20:13:44,pending,NA
spfilteR,1.0.0,2020-12-06 20:13:44,newbies,NA
surface,0.5,2020-12-06 20:13:44,newbies,NA
tidyBF,0.4.2,2020-12-06 20:13:44,pending,NA
tsibble,0.9.4,2020-12-06 20:13:44,waiting,NA
urlshorteneR,1.4.0,2020-12-06 20:13:44,inspect,NA
vICC,1.0.0,2020-12-06 20:13:44,newbies,NA
