package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-13 16:16:41,pending,NA
act,0.92,2020-10-13 16:16:41,newbies,NA
acumos,0.4-1,2020-10-13 16:16:41,waiting,NA
agtboost,0.9.1,2020-10-13 16:16:41,pending,NA
altmeta,3.2,2020-10-13 16:16:41,inspect,NA
anovir,0.1.0,2020-10-13 16:16:41,newbies,NA
APML,0.0.1,2020-10-13 16:16:41,newbies,NA
autovarCore,1.0-6,2020-10-13 16:16:41,newbies,NA
bayesmove,0.1.0,2020-10-13 16:16:41,newbies,NA
BET,0.1.0,2020-10-13 16:16:41,newbies,NA
bggAnalytics,0.1.1,2020-10-13 16:16:41,newbies,NA
cd,0.1.0,2020-10-13 16:16:41,newbies,NA
classifierplots,1.4.0,2020-10-13 16:16:41,waiting,NA
comsimitv,0.1.3,2020-10-13 16:16:41,newbies,NA
cspp,0.2.0,2020-10-13 16:16:41,newbies,NA
CTD,0.99.8,2020-10-13 16:16:41,newbies,NA
deepgp,0.1.0,2020-10-13 16:16:41,newbies,NA
deepredeff,0.1.0,2020-10-13 16:16:41,newbies,NA
DEPONS2R,1.0.0,2020-10-13 16:16:41,newbies,NA
DIDmultiplegt,0.1.0,2020-10-13 16:16:41,newbies,NA
drhur,0.1.0,2020-10-13 16:16:41,newbies,NA
DSMParallelComputing,1.0,2020-10-13 16:16:41,newbies,NA
DT,0.16,2020-10-13 16:16:41,recheck,NA
e1071,1.7-4,2020-10-13 16:16:41,pending,NA
ecochange,1.3,2020-10-13 16:16:41,newbies,NA
efdcr,0.4.1,2020-10-13 16:16:41,newbies,NA
eirm,0.2.0,2020-10-13 16:16:41,newbies,NA
EnvExpInd,0.1.0,2020-10-13 16:16:41,newbies,NA
fddm,0.2-1,2020-10-13 16:16:41,pending,NA
FFdownload,1.0.2,2020-10-13 16:16:41,newbies,NA
FFdownload,1.0.3,2020-10-13 16:16:41,newbies,NA
fflr,0.3.6,2020-10-13 16:16:41,newbies,NA
frailtypack,3.3.2,2020-10-13 16:16:41,pending,NA
fxTWAPLS,0.0.2,2020-10-13 16:16:41,human,GS
GARCOM,1.2.0,2020-10-13 16:16:41,newbies,NA
GCSM,0.1.0,2020-10-13 16:16:41,newbies,NA
geodist,0.0.6,2020-10-13 16:16:41,waiting,NA
gert,1.0.1,2020-10-13 16:16:41,pending,NA
giscoR,0.1.0,2020-10-13 16:16:41,human,GS
GLMMadaptive,0.7-15,2020-10-13 16:16:41,recheck,NA
gpbStat,0.1.0,2020-10-13 16:16:41,newbies,NA
groundhog,1.0.0,2020-10-13 16:16:41,newbies,NA
groupr,0.1.0,2020-10-13 16:16:41,newbies,NA
healthfinance,0.1.0,2020-10-13 16:16:41,newbies,NA
hkdatasets,0.0.3,2020-10-13 16:16:41,newbies,NA
hutilscpp,0.5.1,2020-10-13 16:16:41,pending,NA
IAcsSPCR,0.1.5,2020-10-13 16:16:41,newbies,NA
IBMPopSim,0.3.0,2020-10-13 16:16:41,newbies,NA
imbibe,0.1.0,2020-10-13 16:16:41,newbies,NA
interleave,0.1.0,2020-10-13 16:16:41,newbies,NA
IPDfromKM,0.1.10,2020-10-13 16:16:41,newbies,NA
isoreader,1.2.4,2020-10-13 16:16:41,newbies,NA
isotree,0.1.20,2020-10-13 16:16:41,pending,NA
ivsacim,1.0,2020-10-13 16:16:41,newbies,NA
JSconsole,0.1.0,2020-10-13 16:16:41,newbies,NA
keys,0.1.0,2020-10-13 16:16:41,newbies,NA
klsh,0.1.0,2020-10-13 16:16:41,newbies,NA
LimnoPalettes,0.1.0,2020-10-13 16:16:41,newbies,NA
lucas,1.0,2020-10-13 16:16:41,newbies,NA
marmap,1.0.5,2020-10-13 16:16:41,inspect,NA
mcmcensemble,2.0,2020-10-13 16:16:41,newbies,NA
MCPtests,1.0,2020-10-13 16:16:41,newbies,NA
mexhaz,1.10,2020-10-13 16:16:41,pending,NA
MGDrivE2,1.0.0,2020-10-13 16:16:41,newbies,NA
miic,1.5.3,2020-10-13 16:16:41,pending,NA
mlr3hyperband,0.1.0,2020-10-13 16:16:41,waiting,NA
mlr3misc,0.6.0,2020-10-13 16:16:41,waiting,NA
mutSigMapper,1.0.0,2020-10-13 16:16:41,newbies,NA
N2R,0.1.1,2020-10-13 16:16:41,pending,NA
node2vec,0.1.0,2020-10-13 16:16:41,newbies,NA
nsga3r,0.1.1,2020-10-13 16:16:41,newbies,NA
packDAMipd,0.1.0,2020-10-13 16:16:41,newbies,NA
packer,0.0.6,2020-10-13 16:16:41,newbies,NA
pagedown,0.12,2020-10-13 16:16:41,recheck,NA
parallelly,1.20.0,2020-10-13 16:16:41,newbies,NA
PDE,1.0.0,2020-10-13 16:16:41,newbies,NA
plethem,1.1.0,2020-10-13 16:16:41,newbies,NA
podr,0.0.4,2020-10-13 16:16:41,newbies,NA
PortalHacienda,0.1.5,2020-10-13 16:16:41,waiting,NA
pould,1.0.1,2020-10-13 16:16:41,newbies,NA
POV,0.1.1,2020-10-13 16:16:41,newbies,NA
PressPurt,1.0.2,2020-10-13 16:16:41,newbies,NA
provExplainR,1.0,2020-10-13 16:16:41,newbies,NA
prWarp,1.0.0,2020-10-13 16:16:41,newbies,NA
PSPManalysis,0.3.4,2020-10-13 16:16:41,pending,NA
qqr,0.0.1,2020-10-13 16:16:41,newbies,NA
r5r,0.2-0,2020-10-13 16:16:41,pending,NA
ragg,1.0.0,2020-10-13 16:16:41,pending,NA
rameritrade,0.1.4,2020-10-13 16:16:41,newbies,NA
Ravages,0.1,2020-10-13 16:16:41,newbies,NA
RcppArmadillo,0.10.1.0.0,2020-10-13 16:16:41,recheck,NA
RcppBigIntAlgos,0.3.3,2020-10-13 16:16:41,pending,NA
redist,2.0.2,2020-10-13 16:16:41,pending,NA
rEDM,1.6.1,2020-10-13 16:16:41,pending,NA
representr,0.1.0,2020-10-13 16:16:41,newbies,NA
restaurant,0.1.0,2020-10-13 16:16:41,newbies,NA
rfacts,0.0.2,2020-10-13 16:16:41,newbies,NA
ribiosUtils,1.5-18,2020-10-13 16:16:41,newbies,NA
ricu,0.1.1,2020-10-13 16:16:41,newbies,NA
ripserr,0.1.1,2020-10-13 16:16:41,pending,NA
RxODE,0.9.2-1,2020-10-13 16:16:41,newbies,NA
SBAGM,0.1.0,2020-10-13 16:16:41,newbies,NA
sccore,0.1.1,2020-10-13 16:16:41,pending,NA
scoringTools,0.1.0,2020-10-13 16:16:41,newbies,NA
sftrack,0.5,2020-10-13 16:16:41,inspect,NA
shinypanel,0.1.2,2020-10-13 16:16:41,newbies,NA
SimSurvNMarker,0.1.1,2020-10-13 16:16:41,pending,NA
singcar,0.1.0,2020-10-13 16:16:41,newbies,NA
Smisc,0.4.0,2020-10-13 16:16:41,newbies,NA
Snake,1.0,2020-10-13 16:16:41,newbies,NA
SoundShape,1.0,2020-10-13 16:16:41,newbies,NA
sparkplugs,0.0.1,2020-10-13 16:16:41,newbies,NA
sparta,0.5.0,2020-10-13 16:16:41,newbies,NA
starwarsdb,0.1.0,2020-10-13 16:16:41,newbies,NA
survivalmodels,0.1.0,2020-10-13 16:16:41,newbies,NA
survivalMPLdc,0.1.0,2020-10-13 16:16:41,newbies,NA
swdpwr,1.1,2020-10-13 16:16:41,newbies,NA
tdaunif,0.1.0,2020-10-13 16:16:41,newbies,NA
TraitStats,1.0.0,2020-10-13 16:16:41,newbies,NA
trending,0.0.1.0,2020-10-13 16:16:41,newbies,NA
vein,0.9.0.1,2020-10-13 16:16:41,pending,NA
vfinputs,0.1.0,2020-10-13 16:16:41,newbies,NA
vimpclust,0.1.0,2020-10-13 16:16:41,newbies,NA
viscomplexr,1.0.0,2020-10-13 16:16:41,newbies,NA
vlad,0.2.1,2020-10-13 16:16:41,human,UL
