package,version,snapshot_time,folder,subfolder
aba,0.0.9,2021-12-16 17:31:17,newbies,NA
aMNLFA,1.1.1,2021-12-16 17:31:17,pending,NA
christmas,1.1.1,2021-12-16 17:31:17,inspect,NA
covid19srilanka,1.0.0,2021-12-16 17:31:17,newbies,NA
DQAstats,0.2.0,2021-12-16 17:31:17,newbies,NA
edecob,1.0.0,2021-12-16 17:31:17,newbies,NA
genekitr,0.5.1,2021-12-16 17:31:17,inspect,NA
HCV,1.0.0,2021-12-16 17:31:17,waiting,NA
JSUparameters,1.0.0,2021-12-16 17:31:17,newbies,NA
knitr,1.37,2021-12-16 17:31:17,waiting,NA
metap,1.7,2021-12-16 17:31:17,recheck,NA
nftbart,1.0,2021-12-16 17:31:17,inspect,NA
PRSPGx,0.1.10,2021-12-16 17:31:17,publish,NA
Seurat,4.0.6,2021-12-16 17:31:17,pretest,NA
skewsamp,1.0.0,2021-12-16 17:31:17,inspect,NA
SOAs,1.0-1,2021-12-16 17:31:17,newbies,NA
tfhub,0.8.1,2021-12-16 17:31:17,waiting,NA
thewitcher,1.0.0,2021-12-16 17:31:17,newbies,NA
viewpoly,0.1.0,2021-12-16 17:31:17,inspect,NA
wsprv,0.1.0,2021-12-16 17:31:17,newbies,NA
