package,version,snapshot_time,folder,subfolder
BayesPPD,1.0.1,2021-07-12 10:10:47,pending,NA
BayesTools,0.1.1,2021-07-12 10:10:47,pending,NA
biodas,1.0.1,2021-07-12 10:10:47,human,JH
blockcluster,4.5.0,2021-07-12 10:10:47,pending,NA
cartogramR,1.0-0,2021-07-12 10:10:47,pending,NA
collapse,1.6.4,2021-07-12 10:10:47,pending,NA
DA,1.2.0,2021-07-12 10:10:47,human,JH
gdalcubes,0.4.0,2021-07-12 10:10:47,pending,NA
geckor,0.1.1,2021-07-12 10:10:47,newbies,NA
GeoFIS,1.0.1,2021-07-12 10:10:47,pending,NA
glmmTMB,1.1.2,2021-07-12 10:10:47,waiting,NA
grpsel,1.1.1,2021-07-12 10:10:47,pending,NA
HeritSeq,1.0.2,2021-07-12 10:10:47,inspect,NA
ICDS,0.1.2,2021-07-12 10:10:47,pretest,NA
individual,0.1.3,2021-07-12 10:10:47,pending,NA
kldtools,1.0,2021-07-12 10:10:47,newbies,NA
MedianaDesigner,0.2.1,2021-07-12 10:10:47,pending,NA
MIIVsem,0.5.8,2021-07-12 10:10:47,waiting,NA
modelStudio,3.0.0,2021-07-12 10:10:47,pretest,NA
mombf,3.0.4,2021-07-12 10:10:47,pending,NA
nser,1.0.0,2021-07-12 10:10:47,human,JH
onbrand,1.0.0,2021-07-12 10:10:47,newbies,NA
penfa,0.1.0,2021-07-12 10:10:47,newbies,NA
PhageCocktail,1.0.0,2021-07-12 10:10:47,newbies,NA
phase,1.1.2,2021-07-12 10:10:47,pending,NA
PhotosynQ,0.2.3,2021-07-12 10:10:47,human,JH
polypharmacy,1.0.0,2021-07-12 10:10:47,newbies,NA
PosRatioDist,1.0.1,2021-07-12 10:10:47,human,JH
PRISMA2020,0.0.3,2021-07-12 10:10:47,newbies,NA
QFASA,1.1.1,2021-07-12 10:10:47,waiting,NA
RcppCWB,0.4.2,2021-07-12 10:10:47,pending,NA
rstudio.prefs,0.1.4,2021-07-12 10:10:47,human,JH
SC.MEB,1.0,2021-07-12 10:10:47,human,JH
scDiffCom,0.1.0,2021-07-12 10:10:47,newbies,NA
SEofM,0.1.0,2021-07-12 10:10:47,pretest,NA
spectre,1.0.2,2021-07-12 10:10:47,pending,NA
ugatsdb,0.1.7,2021-07-12 10:10:47,newbies,NA
wrProteo,1.4.3,2021-07-12 10:10:47,pending,NA
