package,version,snapshot_time,folder,subfolder
bbsBayes,2.3.8.2020,2021-08-05 12:12:57,inspect,NA
BIRDS,0.2.1,2021-08-05 12:12:57,pending,NA
divseg,0.0.3,2021-08-05 12:12:57,inspect,NA
ExpImage,0.1.0,2021-08-05 12:12:57,pending,NA
gitlabr,2.0.0,2021-08-05 12:12:57,waiting,NA
glmmTMB,1.1.2.2,2021-08-05 12:12:57,waiting,NA
gsrs,0.1.2,2021-08-05 12:12:57,inspect,NA
IPDFileCheck,0.7.3,2021-08-05 12:12:57,inspect,NA
missDiag,1.0.1,2021-08-05 12:12:57,newbies,NA
movecost,1.3,2021-08-05 12:12:57,inspect,NA
openSkies,1.1.3,2021-08-05 12:12:57,inspect,NA
roclang,0.1.1,2021-08-05 12:12:57,inspect,NA
