package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-09 18:22:53,pending,NA
BigDataStatMeth,0.99.27,2022-02-09 18:22:53,pending,NA
cassowaryr,1.0.1,2022-02-09 18:22:53,waiting,NA
DQAgui,0.1.7,2022-02-09 18:22:53,newbies,NA
envstat,0.0.1,2022-02-09 18:22:53,newbies,NA
FastJM,1.1.1,2022-02-09 18:22:53,inspect,NA
FCO,0.7.1,2022-02-09 18:22:53,pretest,NA
geobr,1.6.6,2022-02-09 18:22:53,waiting,NA
geostan,0.2.1,2022-02-09 18:22:53,newbies,NA
invertiforms,0.1.0,2022-02-09 18:22:53,newbies,NA
iq,1.9.2,2022-02-09 18:22:53,inspect,NA
libproj,8.2.1-1,2022-02-09 18:22:53,pending,NA
LRMF3,0.1.0,2022-02-09 18:22:53,newbies,NA
MBESS,4.9.0,2022-02-09 18:22:53,recheck,NA
MERO,0.1.0,2022-02-09 18:22:53,newbies,NA
metap,1.8,2022-02-09 18:22:53,waiting,NA
moult,2.2.1,2022-02-09 18:22:53,newbies,NA
multiUS,1.1.0,2022-02-09 18:22:53,newbies,NA
randomForestSRC,3.0.1,2022-02-09 18:22:53,waiting,NA
rankFD,0.1.1,2022-02-09 18:22:53,inspect,NA
ravetools,0.0.1,2022-02-09 18:22:53,pretest,NA
rrcov,1.6-2,2022-02-09 18:22:53,pending,NA
rrcov3way,0.2-3,2022-02-09 18:22:53,pending,NA
rsat,0.1.18,2022-02-09 18:22:53,pending,NA
sketchy,1.0.2,2022-02-09 18:22:53,newbies,NA
thredds,0.1,2022-02-09 18:22:53,newbies,NA
tipsae,0.0.4,2022-02-09 18:22:53,newbies,NA
VGAM,1.1-6,2022-02-09 18:22:53,waiting,NA
