package,version,snapshot_time,folder,subfolder
ActivePathways,1.0.3,2021-12-03 10:27:26,inspect,NA
AeroSampleR,0.1.12,2021-12-03 10:27:26,inspect,NA
AgroR,1.2.5,2021-12-03 10:27:26,inspect,NA
amt,0.1.5,2021-12-03 10:27:26,newbies,NA
cata,0.0.10.3,2021-12-03 10:27:26,newbies,NA
conleyreg,0.1.5,2021-12-03 10:27:26,inspect,NA
COR,0.0.1,2021-12-03 10:27:26,newbies,NA
DeductiveR,1.0.0,2021-12-03 10:27:26,newbies,NA
DrBats,0.1.6,2021-12-03 10:27:26,pretest,NA
finalfit,1.0.4,2021-12-03 10:27:26,inspect,NA
gdalcubes,0.5.1,2021-12-03 10:27:26,inspect,NA
geodata,0.3-5,2021-12-03 10:27:26,waiting,NA
GOCompare,1.0.0,2021-12-03 10:27:26,inspect,NA
gplsim,0.9.1,2021-12-03 10:27:26,inspect,NA
iai,1.7.0,2021-12-03 10:27:26,waiting,NA
imageseg,0.4.0,2021-12-03 10:27:26,inspect,NA
meta,5.1-1,2021-12-03 10:27:26,inspect,NA
MulvariateRandomForestVarImp,0.0.1,2021-12-03 10:27:26,newbies,NA
ocean,0.3.0,2021-12-03 10:27:26,newbies,NA
pkgdown,2.0.1,2021-12-03 10:27:26,inspect,NA
RandomFieldsUtils,1.0.15,2021-12-03 10:27:26,pending,NA
sjmisc,2.8.9,2021-12-03 10:27:26,waiting,NA
stepgbm,1.0.0,2021-12-03 10:27:26,inspect,NA
stratifyR,1.0-3,2021-12-03 10:27:26,newbies,NA
stringfish,0.15.5.1,2021-12-03 10:27:26,pending,NA
SWTools,0.2.1.0,2021-12-03 10:27:26,human,UL
tesseract,4.2.0,2021-12-03 10:27:26,pending,NA
