package,version,snapshot_time,folder,subfolder,submission_time
BioStatR,4.0.0,2022-11-28 13:38:22,inspect,NA,2022-11-28 10:49:00
cargo,0.3.12,2022-11-28 13:38:22,inspect,NA,2022-09-28 05:53:00
climate,1.1.0,2022-11-28 13:38:22,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-11-28 13:38:22,human,UL,2022-10-21 13:20:00
COMPoissonReg,0.8.0,2022-11-28 13:38:22,waiting,NA,2022-11-17 04:21:00
cplexAPI,1.5.1,2022-11-28 13:38:22,human,UL,2022-10-21 13:23:00
cppRouting,3.0,2022-11-28 13:38:22,waiting,NA,2022-11-28 11:00:00
DatabionicSwarm,1.1.6,2022-11-28 13:38:22,pretest,NA,2022-11-28 13:33:00
DecomposeR,1.0.5,2022-11-28 13:38:22,waiting,NA,2022-11-24 11:32:00
eatATA,1.1.1,2022-11-28 13:38:22,inspect,NA,2022-11-25 18:08:00
EpiNow2,1.3.3,2022-11-28 13:38:22,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2022-11-28 13:38:22,human,UL,2022-11-22 09:51:00
ETAS,0.5.1,2022-11-28 13:38:22,inspect,NA,2022-11-26 22:54:00
FactorCopula,0.9.2,2022-11-28 13:38:22,inspect,NA,2022-11-26 09:24:00
factset.protobuf.stachextensions,1.0.2,2022-11-28 13:38:22,pending,NA,2022-11-18 12:46:00
fmsb,0.7.4,2022-11-28 13:38:22,inspect,NA,2022-11-26 07:54:00
fritools,4.0.0,2022-11-28 13:38:22,pending,NA,2022-10-12 14:47:00
funkyheatmap,0.1.0,2022-11-28 13:38:22,inspect,NA,2022-11-25 16:31:00
fwildclusterboot,0.12.1,2022-11-28 13:38:22,pending,NA,2022-11-20 10:13:00
gausscov,1.0.0,2022-11-28 13:38:22,pending,NA,2022-11-21 16:27:00
GeneralizedUmatrix,1.2.5,2022-11-28 13:38:22,publish,NA,2022-11-27 10:08:00
Ghat,0.2.0,2022-11-28 13:38:22,waiting,NA,2022-11-25 11:48:00
goalp,0.3.0,2022-11-28 13:38:22,newbies,NA,2022-11-28 13:16:00
HTT,0.1.0,2022-11-28 13:38:22,inspect,NA,2022-11-28 06:21:00
LMMELSM,0.2.0,2022-11-28 13:38:22,waiting,NA,2022-11-11 20:32:00
locpol,0.8.0,2022-11-28 13:38:22,waiting,NA,2022-11-25 23:22:00
log4r,0.4.3,2022-11-28 13:38:22,inspect,NA,2022-11-25 21:20:00
mcbette,1.15.1,2022-11-28 13:38:22,waiting,NA,2022-10-28 13:18:00
mclustAddons,0.7.1,2022-11-28 13:38:22,pending,NA,2022-11-26 10:04:00
nhdplusTools,0.6.0,2022-11-28 13:38:22,inspect,NA,2022-11-27 15:55:00
nlgm,1.0,2022-11-28 13:38:22,inspect,NA,2022-11-25 15:38:00
parfm,2.7.7,2022-11-28 13:38:22,human,UL,2022-11-25 13:44:00
polyCub,0.8.1,2022-11-28 13:38:22,inspect,NA,2022-11-25 17:33:00
RaMS,1.3.0,2022-11-28 13:38:22,waiting,NA,2022-11-16 21:45:00
raster,3.6-11,2022-11-28 13:38:22,waiting,NA,2022-11-28 06:39:00
rcites,1.3.0,2022-11-28 13:38:22,inspect,NA,2022-11-28 00:25:00
rcssci,0.3.0,2022-11-28 13:38:22,waiting,NA,2022-11-07 17:50:00
salso,0.3.9,2022-11-28 13:38:22,inspect,NA,2022-07-02 23:00:00
textminingR,0.0.1,2022-11-28 13:38:22,inspect,NA,2022-11-26 02:40:00
