package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-29 12:26:37,pending,NA
BayesRGMM,1.1,2021-04-29 12:26:37,pending,NA
bfast,1.6.0,2021-04-29 12:26:37,waiting,NA
contact,1.2.7,2021-04-29 12:26:37,inspect,NA
dslabs,0.7.4,2021-04-29 12:26:37,inspect,NA
eatATA,0.11.2,2021-04-29 12:26:37,inspect,NA
flexpolyline,0.2.3,2021-04-29 12:26:37,pending,NA
fsbrain,0.4.3,2021-04-29 12:26:37,pretest,NA
GeodesiCL,1.0.0,2021-04-29 12:26:37,waiting,NA
geouy,0.2.4,2021-04-29 12:26:37,inspect,NA
Greeks,0.0.0.9000,2021-04-29 12:26:37,pretest,NA
hBayesDM,1.1.1,2021-04-29 12:26:37,inspect,NA
lintools,0.1.5,2021-04-29 12:26:37,pretest,NA
lme4,1.1-27,2021-04-29 12:26:37,waiting,NA
Matrix,1.3-3,2021-04-29 12:26:37,waiting,NA
mdatools,0.11.5,2021-04-29 12:26:37,pending,NA
MIMSunit,0.10.0,2021-04-29 12:26:37,inspect,NA
proxyC,0.2.0,2021-04-29 12:26:37,waiting,NA
purgeR,1.0,2021-04-29 12:26:37,newbies,NA
SubtypeDrug,0.1.5,2021-04-29 12:26:37,inspect,NA
targets,0.4.2,2021-04-29 12:26:37,pending,NA
terra,1.2-3,2021-04-29 12:26:37,pending,NA
TriDimRegression,1.0.0.0,2021-04-29 12:26:37,newbies,NA
unitizer,1.4.13,2021-04-29 12:26:37,inspect,NA
welo,0.1.0,2021-04-29 12:26:37,newbies,NA
wrappedtools,0.7.4,2021-04-29 12:26:37,newbies,NA
zlog,1.0.0,2021-04-29 12:26:37,pretest,NA
