package,version,snapshot_time,folder,subfolder
altmeta,3.2,2020-09-22 15:15:25,inspect,NA
azuremlsdk,1.10.0,2020-09-22 15:15:25,waiting,NA
carat,1.3.1,2020-09-22 15:15:25,waiting,NA
correlation,0.4.0,2020-09-22 15:15:25,waiting,NA
coxphf,1.13.1,2020-09-22 15:15:25,waiting,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-22 15:15:25,human,
frailtypack,3.3.1,2020-09-22 15:15:25,inspect,NA
future,1.19.0,2020-09-22 15:15:25,waiting,NA
future,1.19.1,2020-09-22 15:15:25,waiting,NA
GermaParl,1.5.2,2020-09-22 15:15:25,pending,NA
glmdisc,0.6,2020-09-22 15:15:25,pretest,NA
highfrequency,0.7.0.1,2020-09-22 15:15:25,pending,NA
IRTBEMM,1.0.5,2020-09-22 15:15:25,inspect,NA
kdensity,1.1.0,2020-09-22 15:15:25,inspect,NA
knitr,1.30,2020-09-22 15:15:25,waiting,NA
MAPITR,1.1.1,2020-09-22 15:15:25,inspect,NA
marmap,1.0.5,2020-09-22 15:15:25,inspect,NA
mlr3fselect,0.3.0,2020-09-22 15:15:25,waiting,NA
nat,1.8.15,2020-09-22 15:15:25,inspect,NA
o2geosocial,1.0.1,2020-09-22 15:15:25,pending,NA
procmaps,0.0.3,2020-09-22 15:15:25,inspect,NA
quanteda,2.1.2,2020-09-22 15:15:25,waiting,NA
rjqpd,0.2.3,2020-09-22 15:15:25,inspect,NA
tidyMicro,1.48,2020-09-22 15:15:25,waiting,NA
timereg,1.9.8,2020-09-22 15:15:25,inspect,NA
vlad,0.2.1,2020-09-22 15:15:25,human,UL
withr,2.3.0,2020-09-22 15:15:25,waiting,NA
