package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-07 01:51:05,newbies,NA
alfred,0.1.10,2021-01-07 01:51:05,inspect,NA
APCI,0.0.0,2021-01-07 01:51:05,pretest,NA
BayesPostEst,0.3.1,2021-01-07 01:51:05,inspect,NA
bdlp,0.9-2,2021-01-07 01:51:05,inspect,NA
bigsparser,0.4.1,2021-01-07 01:51:05,pretest,NA
BioVenn,1.1.1,2021-01-07 01:51:05,pretest,NA
BNSP,2.1.5,2021-01-07 01:51:05,pretest,NA
boot.heterogeneity,1.1.2,2021-01-07 01:51:05,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-07 01:51:05,waiting,NA
briskaR,1.0.2,2021-01-07 01:51:05,pending,NA
buildr,0.1.0,2021-01-07 01:51:05,pretest,NA
calculus,0.3.0,2021-01-07 01:51:05,pretest,NA
camaradeputadosapi,0.1.0,2021-01-07 01:51:05,pretest,NA
cape,3.1.0,2021-01-07 01:51:05,newbies,NA
CauchyCP,0.1.0,2021-01-07 01:51:05,inspect,NA
ccid,1.0.0,2021-01-07 01:51:05,newbies,NA
cecs,0.1.0,2021-01-07 01:51:05,newbies,NA
cld3,1.4.1,2021-01-07 01:51:05,pending,NA
clustcurv,2.0.1,2021-01-07 01:51:05,inspect,NA
clusterSim,0.49-2,2021-01-07 01:51:05,human,
clusterSim,0.49-2,2021-01-07 01:51:05,human,/
cmprskcoxmsm,0.1.0,2021-01-07 01:51:05,newbies,NA
coder,0.13.2,2021-01-07 01:51:05,pretest,NA
corr2D,1.0.1,2021-01-07 01:51:05,pretest,NA
covid19jp,0.1.0,2021-01-07 01:51:05,newbies,NA
cragg,0.0.1,2021-01-07 01:51:05,newbies,NA
ctsemOMX,1.0.3,2021-01-07 01:51:05,pretest,NA
datapackage.r,1.3.2,2021-01-07 01:51:05,inspect,NA
dataprep,0.1.0,2021-01-07 01:51:05,pretest,NA
DBI,1.1.1,2021-01-07 01:51:05,waiting,NA
dejaVu,0.2.1,2021-01-07 01:51:05,pretest,NA
DesignCTPB,0.1.0,2021-01-07 01:51:05,pretest,NA
dexterMST,0.9.2,2021-01-07 01:51:05,pretest,NA
diffobj,0.3.3,2021-01-07 01:51:05,pretest,NA
DMCfun,1.3.0,2021-01-07 01:51:05,pretest,NA
DOPE,1.0.3,2021-01-07 01:51:05,newbies,NA
DSWE,1.5.1,2021-01-07 01:51:05,newbies,NA
eatRep,0.13.4,2021-01-07 01:51:05,pretest,NA
econullnetr,0.2.1,2021-01-07 01:51:05,newbies,NA
EEMDELM,0.1.0,2021-01-07 01:51:05,pretest,NA
eList,0.0.1.0,2021-01-07 01:51:05,newbies,NA
eltr,0.1.0,2021-01-07 01:51:05,pretest,NA
emba,0.1.8,2021-01-07 01:51:05,pretest,NA
eplusr,0.14.0,2021-01-07 01:51:05,pretest,NA
estgeneral,0.0.0.9000,2021-01-07 01:51:05,pretest,NA
estimatr,0.30.0,2021-01-07 01:51:05,pretest,NA
excelstrippr,0.1.2,2021-01-07 01:51:05,inspect,NA
fakemake,1.10.0,2021-01-07 01:51:05,pretest,NA
fastkmedoids,1.2,2021-01-07 01:51:05,pending,NA
faux,0.0.1.6,2021-01-07 01:51:05,pretest,NA
fdaPOIFD,1.0.0,2021-01-07 01:51:05,newbies,NA
formattable,0.2.1,2021-01-07 01:51:05,pretest,NA
fritools,1.0.0,2021-01-07 01:51:05,newbies,NA
FSelector,0.32,2021-01-07 01:51:05,pretest,NA
fullROC,0.1.0,2021-01-07 01:51:05,pretest,NA
fwstability,1.0.0,2021-01-07 01:51:05,newbies,NA
garma,0.9.7,2021-01-07 01:51:05,pretest,NA
GBcurves,0.1.0,2021-01-07 01:51:05,newbies,NA
gbfs,1.3.6,2021-01-07 01:51:05,pretest,NA
GEInter,0.1.0,2021-01-07 01:51:05,pretest,NA
genieclust,0.9.7,2021-01-07 01:51:05,pretest,NA
geostats,1.0,2021-01-07 01:51:05,pretest,NA
ggDCA,1.2,2021-01-07 01:51:05,pretest,NA
ggeasy,0.1.3,2021-01-07 01:51:05,pretest,NA
ggOceanMaps,1.0.6,2021-01-07 01:51:05,newbies,NA
git2r,0.28.0,2021-01-07 01:51:05,waiting,NA
GPvam,3.0-7,2021-01-07 01:51:05,pretest,NA
grmsem,1.1.0,2021-01-07 01:51:05,pretest,NA
gwsem,2.0.9,2021-01-07 01:51:05,pending,NA
heatwaveR,0.4.5,2021-01-07 01:51:05,pretest,NA
hermiter,2.0.2,2021-01-07 01:51:05,pending,NA
HydroMe,2.0-1,2021-01-07 01:51:05,pretest,NA
ibelief,1.3.1,2021-01-07 01:51:05,pretest,NA
infer,0.5.4,2021-01-07 01:51:05,pretest,NA
INQC,2.0.0,2021-01-07 01:51:05,newbies,NA
JMbayes2,0.1-0,2021-01-07 01:51:05,newbies,NA
jtools,2.1.2,2021-01-07 01:51:05,pretest,NA
knitcitations,1.0.12,2021-01-07 01:51:05,inspect,NA
knitcitations,1.0.12,2021-01-07 01:51:05,newbies,NA
KPC,0.1.0,2021-01-07 01:51:05,newbies,NA
kuniezu,0.1.2,2021-01-07 01:51:05,waiting,NA
leaflet,2.0.4.1,2021-01-07 01:51:05,recheck,NA
lfe,2.8-6,2021-01-07 01:51:05,pending,NA
lidR,3.1.0,2021-01-07 01:51:05,pending,NA
listcompr,0.1.0,2021-01-07 01:51:05,pretest,NA
llama,0.9.4,2021-01-07 01:51:05,pretest,NA
logitnorm,0.8.38,2021-01-07 01:51:05,pretest,NA
mactivate,0.6.4,2021-01-07 01:51:05,newbies,NA
marginalRisk,2021.1-6,2021-01-07 01:51:05,newbies,NA
MCMCglmm,2.30,2021-01-07 01:51:05,pretest,NA
mecor,0.9.0,2021-01-07 01:51:05,newbies,NA
mediateP,0.1.0,2021-01-07 01:51:05,pretest,NA
metaggR,0.1.0,2021-01-07 01:51:05,newbies,NA
mgss,1.0,2021-01-07 01:51:05,pretest,NA
mkin,0.9.50.4,2021-01-07 01:51:05,inspect,NA
modello,0.1,2021-01-07 01:51:05,pretest,NA
modelsummary,0.6.5,2021-01-07 01:51:05,pretest,NA
mongopipe,0.1.0,2021-01-07 01:51:05,inspect,NA
moonBook,0.2.4,2021-01-07 01:51:05,pretest,NA
MOSS,0.1.0,2021-01-07 01:51:05,newbies,NA
MRReg,0.1.3,2021-01-07 01:51:05,pretest,NA
msaeDB,0.1.0,2021-01-07 01:51:05,newbies,NA
MSCquartets,1.1.0,2021-01-07 01:51:05,inspect,NA
nbapalettes,0.1.0,2021-01-07 01:51:05,newbies,NA
neat,1.2.3,2021-01-07 01:51:05,pretest,NA
NFCPM,0.1.0,2021-01-07 01:51:05,newbies,NA
nimbleSCR,0.1.1,2021-01-07 01:51:05,pretest,NA
nmm,0.9,2021-01-07 01:51:05,newbies,NA
onlineBcp,0.1.0,2021-01-07 01:51:05,newbies,NA
outForest,0.1.1,2021-01-07 01:51:05,pretest,NA
parallelPlot,0.1.0,2021-01-07 01:51:05,pretest,NA
PCAmatchR,0.3.0,2021-01-07 01:51:05,inspect,NA
pdqr,0.3.0,2021-01-07 01:51:05,pending,NA
PEACH,0.1.1,2021-01-07 01:51:05,newbies,NA
peopleanalyticsdata,0.1.0,2021-01-07 01:51:05,newbies,NA
phangorn,2.6.1,2021-01-07 01:51:05,waiting,NA
PheNorm,0.1.0,2021-01-07 01:51:05,newbies,NA
plotly,4.9.3,2021-01-07 01:51:05,waiting,NA
