package,version,snapshot_time,folder,subfolder
approxOT,1.0.1,2022-01-13 17:31:35,pending,NA
Bayesiantreg,1.0,2022-01-13 17:31:35,newbies,NA
bulkAnalyseR,0.1.1,2022-01-13 17:31:35,newbies,NA
CondiS,0.1.1,2022-01-13 17:31:35,newbies,NA
contingencytables,1.0.0,2022-01-13 17:31:35,newbies,NA
eudract,0.10.1,2022-01-13 17:31:35,inspect,NA
foreach,1.5.2,2022-01-13 17:31:35,waiting,NA
gamselBayes,1.0-1,2022-01-13 17:31:35,newbies,NA
GenomeAdmixR,2.1.2,2022-01-13 17:31:35,waiting,NA
gnrprod,1.0.0,2022-01-13 17:31:35,newbies,NA
GPGame,1.2.0,2022-01-13 17:31:35,newbies,NA
hal9001,0.4.2,2022-01-13 17:31:35,waiting,NA
inlpubs,1.0.2,2022-01-13 17:31:35,newbies,NA
intRinsic,0.2.0,2022-01-13 17:31:35,newbies,NA
LongDat,1.0.0,2022-01-13 17:31:35,pretest,NA
longmixr,1.0.0,2022-01-13 17:31:35,newbies,NA
magi,1.1.5,2022-01-13 17:31:35,pending,NA
njgeo,0.1.0,2022-01-13 17:31:35,inspect,NA
NonlinearRegression,0.0.1,2022-01-13 17:31:35,newbies,NA
PoissonMultinomial,1.0,2022-01-13 17:31:35,newbies,NA
prioriactions,0.3.3,2022-01-13 17:31:35,pending,NA
PTSR,0.1.0,2022-01-13 17:31:35,newbies,NA
quantreg,5.87,2022-01-13 17:31:35,waiting,NA
Rcpp,1.0.8,2022-01-13 17:31:35,waiting,NA
rGhanaCensus,0.1.0,2022-01-13 17:31:35,newbies,NA
rSPDE,1.1.1,2022-01-13 17:31:35,pending,NA
scryr,1.0.0,2022-01-13 17:31:35,publish,NA
sehrnett,0.0.3,2022-01-13 17:31:35,inspect,NA
smcfcs,1.6.1,2022-01-13 17:31:35,inspect,NA
StepReg,1.4.3,2022-01-13 17:31:35,waiting,NA
SurvRegCensCov,1.5,2022-01-13 17:31:35,waiting,NA
TSLSTM,0.1.0,2022-01-13 17:31:35,newbies,NA
webtools,0.7.9,2022-01-13 17:31:35,waiting,NA
