package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-12 04:19:24,pending,NA
BIEN,1.2.5,2022-02-12 04:19:24,inspect,NA
BigDataStatMeth,0.99.27,2022-02-12 04:19:24,pending,NA
cassowaryr,1.0.1,2022-02-12 04:19:24,waiting,NA
cli,3.2.0,2022-02-12 04:19:24,recheck,NA
CohortPlat,1.0.5,2022-02-12 04:19:24,waiting,NA
crayon,1.5.0,2022-02-12 04:19:24,waiting,NA
FastJM,1.1.1,2022-02-12 04:19:24,pending,NA
fido,1.0.0,2022-02-12 04:19:24,inspect,NA
geobr,1.6.6,2022-02-12 04:19:24,waiting,NA
iq,1.9.2,2022-02-12 04:19:24,inspect,NA
libproj,8.2.1-1,2022-02-12 04:19:24,pending,NA
LMN,1.1.1,2022-02-12 04:19:24,inspect,NA
MALDIrppa,1.1.0,2022-02-12 04:19:24,pending,NA
metacore,0.0.3,2022-02-12 04:19:24,newbies,NA
mvabund,4.2.1,2022-02-12 04:19:24,waiting,NA
omnibus,1.1.1,2022-02-12 04:19:24,pretest,NA
pSI,1.2,2022-02-12 04:19:24,pretest,NA
randomForestSRC,3.0.1,2022-02-12 04:19:24,waiting,NA
rankFD,0.1.1,2022-02-12 04:19:24,inspect,NA
ravetools,0.0.1,2022-02-12 04:19:24,newbies,NA
ROCFTP.MMS,1.0.0,2022-02-12 04:19:24,inspect,NA
rsat,0.1.18,2022-02-12 04:19:24,pending,NA
starvz,0.7.1,2022-02-12 04:19:24,inspect,NA
VGAM,1.1-6,2022-02-12 04:19:24,waiting,NA
virtualPollen,1.0.1,2022-02-12 04:19:24,waiting,NA
zeitzeiger,2.0.4,2022-02-12 04:19:24,newbies,NA
