package,version,snapshot_time,folder,subfolder
Anthropometry,1.15,2021-04-19 13:23:03,waiting,NA
bayes4psy,1.2.6,2021-04-19 13:23:03,waiting,NA
BayesRGMM,1.1,2021-04-19 13:23:03,pending,NA
BET,0.3.7,2021-04-19 13:23:03,inspect,NA
bitops,1.0-7,2021-04-19 13:23:03,pending,NA
ctrdata,1.5.3,2021-04-19 13:23:03,inspect,NA
DMLLZU,0.1.1,2021-04-19 13:23:03,waiting,NA
edgarWebR,1.1.0,2021-04-19 13:23:03,inspect,NA
emojifont,0.5.4,2021-04-19 13:23:03,inspect,NA
exploratory,0.3.8,2021-04-19 13:23:03,pending,NA
GA,3.2.1,2021-04-19 13:23:03,inspect,NA
GeodesiCL,1.0.0,2021-04-19 13:23:03,waiting,NA
iSubGen,1.0.1,2021-04-19 13:23:03,waiting,NA
LA,0.1.1,2021-04-19 13:23:03,inspect,NA
later,1.2.0,2021-04-19 13:23:03,pending,NA
LPRelevance,3.2,2021-04-19 13:23:03,inspect,NA
maotai,0.1.9,2021-04-19 13:23:03,waiting,NA
midasml,0.1.1,2021-04-19 13:23:03,pending,NA
mlr3benchmark,0.1.2,2021-04-19 13:23:03,waiting,NA
MtreeRing,1.4.5,2021-04-19 13:23:03,inspect,NA
OpenMx,2.19.5,2021-04-19 13:23:03,pending,NA
palasso,0.0.8,2021-04-19 13:23:03,inspect,NA
precautionary,0.2-2,2021-04-19 13:23:03,inspect,NA
qicharts,0.5.6,2021-04-19 13:23:03,pretest,NA
rENA,0.2.3,2021-04-19 13:23:03,pending,NA
rJava,1.0-3,2021-04-19 13:23:03,waiting,NA
RUVIIIC,1.0.19,2021-04-19 13:23:03,pending,NA
seminr,2.0.2,2021-04-19 13:23:03,pending,NA
siconfir,1.0.4,2021-04-19 13:23:03,pretest,NA
staRdom,1.1.21,2021-04-19 13:23:03,inspect,NA
SubtypeDrug,0.1.5,2021-04-19 13:23:03,inspect,NA
tosca,0.3-0,2021-04-19 13:23:03,waiting,NA
visa,0.1.0,2021-04-19 13:23:03,newbies,NA
wiesbaden,1.2.4,2021-04-19 13:23:03,inspect,NA
wordpressr,0.2.2,2021-04-19 13:23:03,pending,NA
