package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-09-30 02:32:00,inspect,NA
AirSensor,1.0.0,2020-09-30 02:32:00,inspect,NA
altmeta,3.2,2020-09-30 02:32:00,inspect,NA
amapGeocode,0.3.1,2020-09-30 02:32:00,newbies,NA
BeastJar,1.10.5,2020-09-30 02:32:00,waiting,NA
bigSurvSGD,0.0.1,2020-09-30 02:32:00,inspect,NA
canvasXpress,1.29.6,2020-09-30 02:32:00,pretest,NA
chest,0.3.4,2020-09-30 02:32:00,inspect,NA
classifierplots,1.4.0,2020-09-30 02:32:00,waiting,NA
CNAIM,1.0.0,2020-09-30 02:32:00,newbies,NA
comFuncs,0.0.1,2020-09-30 02:32:00,pretest,NA
composits,0.1.0,2020-09-30 02:32:00,newbies,NA
cpp11,0.2.2,2020-09-30 02:32:00,waiting,NA
dCUR,1.0.0,2020-09-30 02:32:00,newbies,NA
densEstBayes,1.0-1,2020-09-30 02:32:00,newbies,NA
DEPONS2R,1.0.0,2020-09-30 02:32:00,inspect,NA
DImodels,1.0,2020-09-30 02:32:00,newbies,NA
discoverableresearch,0.0.1,2020-09-30 02:32:00,newbies,NA
duckdb,0.2.1-2,2020-09-30 02:32:00,pending,NA
emuR,2.1.1,2020-09-30 02:32:00,inspect,NA
EpiILM,1.5.2,2020-09-30 02:32:00,inspect,NA
epitweetr,0.1.20,2020-09-30 02:32:00,newbies,NA
FoReco,0.1.0,2020-09-30 02:32:00,newbies,NA
frailtypack,3.3.2,2020-09-30 02:32:00,inspect,NA
geobr,1.4,2020-09-30 02:32:00,inspect,NA
geomultistar,1.0.0,2020-09-30 02:32:00,newbies,NA
GFD,0.2.7,2020-09-30 02:32:00,inspect,NA
gglm,1.0.0,2020-09-30 02:32:00,newbies,NA
h2o,3.30.1.3,2020-09-30 02:32:00,newbies,NA
hdiVAR,1.0.1,2020-09-30 02:32:00,newbies,NA
icensmis,1.4.0,2020-09-30 02:32:00,inspect,NA
inti,0.1.0,2020-09-30 02:32:00,newbies,NA
IsoCorr,1.0,2020-09-30 02:32:00,newbies,NA
LearnClust,1.0,2020-09-30 02:32:00,newbies,NA
lmkCHK,1.0.0,2020-09-30 02:32:00,newbies,NA
localFDA,1.0.0,2020-09-30 02:32:00,newbies,NA
lucas,1.0,2020-09-30 02:32:00,newbies,NA
marmap,1.0.5,2020-09-30 02:32:00,inspect,NA
microclustr,0.1.0,2020-09-30 02:32:00,newbies,NA
mixIndependR,0.2.3,2020-09-30 02:32:00,waiting,NA
MLGdata,0.1.0,2020-09-30 02:32:00,newbies,NA
mlr3cluster,0.1.0,2020-09-30 02:32:00,newbies,NA
mlr3cluster,0.1.0,2020-09-30 02:32:00,waiting,NA
mlr3hyperband,0.1.0,2020-09-30 02:32:00,waiting,NA
mlr3misc,0.6.0,2020-09-30 02:32:00,inspect,NA
modeltime.ensemble,0.1.0,2020-09-30 02:32:00,newbies,NA
MSGARCHelm,0.1.0,2020-09-30 02:32:00,newbies,NA
multiclassPairs,0.2.1,2020-09-30 02:32:00,inspect,NA
N2R,0.1.1,2020-09-30 02:32:00,inspect,NA
phateR,1.0.5,2020-09-30 02:32:00,inspect,NA
pkdata,0.1.0,2020-09-30 02:32:00,newbies,NA
pmlbr,0.2.0,2020-09-30 02:32:00,pretest,NA
PVplr,0.1.0,2020-09-30 02:32:00,newbies,NA
quantdr,1.0.0,2020-09-30 02:32:00,newbies,NA
quickerstats,0.0.1,2020-09-30 02:32:00,newbies,NA
rameritrade,0.1.2,2020-09-30 02:32:00,newbies,NA
rbibutils,1.2,2020-09-30 02:32:00,inspect,NA
RcppBigIntAlgos,0.3.2,2020-09-30 02:32:00,inspect,NA
rgenie,1.0.0,2020-09-30 02:32:00,newbies,NA
rintimg,0.1.0,2020-09-30 02:32:00,newbies,NA
rlc,0.3.0,2020-09-30 02:32:00,inspect,NA
RMixtCompUtilities,4.1.3,2020-09-30 02:32:00,inspect,NA
robservable,0.2.0,2020-09-30 02:32:00,newbies,NA
RRBoost,0.1,2020-09-30 02:32:00,newbies,NA
RSQLite,2.2.1,2020-09-30 02:32:00,inspect,NA
rxivistr,0.1.1,2020-09-30 02:32:00,newbies,NA
RxODE,0.9.2-1,2020-09-30 02:32:00,inspect,NA
sccore,0.1.0,2020-09-30 02:32:00,newbies,NA
seqinr,4.2-2,2020-09-30 02:32:00,inspect,NA
skynet,1.3.9,2020-09-30 02:32:00,inspect,NA
sommer,4.1.1,2020-09-30 02:32:00,pretest,NA
spDates,1.0,2020-09-30 02:32:00,inspect,NA
statgenGxE,1.0.2,2020-09-30 02:32:00,newbies,NA
stfit,0.99.7,2020-09-30 02:32:00,pretest,NA
survivalmodels,0.1.0,2020-09-30 02:32:00,newbies,NA
svyVGAM,0.222-2,2020-09-30 02:32:00,newbies,NA
table.glue,0.0.1,2020-09-30 02:32:00,newbies,NA
tidyCpp,0.0.1,2020-09-30 02:32:00,newbies,NA
tidytable,0.5.6,2020-09-30 02:32:00,inspect,NA
treedata.table,0.1.0,2020-09-30 02:32:00,newbies,NA
vein,0.9.0,2020-09-30 02:32:00,pending,NA
vfinputs,0.1.0,2020-09-30 02:32:00,newbies,NA
vlad,0.2.1,2020-09-30 02:32:00,human,UL
VoxR,1.0.0,2020-09-30 02:32:00,newbies,NA
winch,0.0.1,2020-09-30 02:32:00,newbies,NA
worcs,0.1.4,2020-09-30 02:32:00,inspect,NA
