package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-06 12:26:16,pretest,NA
actuar,3.1-0,2021-01-06 12:26:16,recheck,NA
AnchorRegression,0.1.3,2021-01-06 12:26:16,pretest,NA
bayesDP,1.3.4,2021-01-06 12:26:16,recheck,NA
bdlp,0.9-2,2021-01-06 12:26:16,pretest,NA
BioVenn,1.1.1,2021-01-06 12:26:16,pretest,NA
boot.heterogeneity,1.1.2,2021-01-06 12:26:16,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-06 12:26:16,waiting,NA
briskaR,1.0.2,2021-01-06 12:26:16,pending,NA
cape,3.1.0,2021-01-06 12:26:16,newbies,NA
castor,1.6.5,2021-01-06 12:26:16,recheck,NA
ccid,1.0.0,2021-01-06 12:26:16,pretest,NA
cld3,1.4.1,2021-01-06 12:26:16,pending,NA
clustcurv,2.0.1,2021-01-06 12:26:16,inspect,NA
clusterSim,0.49-2,2021-01-06 12:26:16,human,
clusterSim,0.49-2,2021-01-06 12:26:16,human,/
clusterSim,0.49-2,2021-01-06 12:26:16,recheck,NA
coder,0.13.2,2021-01-06 12:26:16,pretest,NA
corHMM,2.6,2021-01-06 12:26:16,pretest,NA
COVID19,2.3.2,2021-01-06 12:26:16,pretest,NA
covid19jp,0.1.0,2021-01-06 12:26:16,newbies,NA
cragg,0.0.1,2021-01-06 12:26:16,newbies,NA
ctsemOMX,1.0.3,2021-01-06 12:26:16,pretest,NA
DBI,1.1.1,2021-01-06 12:26:16,recheck,NA
DesignCTPB,0.1.0,2021-01-06 12:26:16,pretest,NA
dexter,1.1.2,2021-01-06 12:26:16,recheck,NA
dexterMST,0.9.2,2021-01-06 12:26:16,pretest,NA
DMCfun,1.3.0,2021-01-06 12:26:16,pretest,NA
DOPE,1.0.3,2021-01-06 12:26:16,newbies,NA
DSWE,1.5.1,2021-01-06 12:26:16,newbies,NA
DT,0.17,2021-01-06 12:26:16,recheck,NA
EEMDELM,0.1.0,2021-01-06 12:26:16,pretest,NA
eList,0.0.1.0,2021-01-06 12:26:16,newbies,NA
emba,0.1.8,2021-01-06 12:26:16,pretest,NA
