package,version,snapshot_time,folder,subfolder
ADMUR,1.0.3,2021-03-20 22:23:25,newbies,NA
aRchi,1.0.2,2021-03-20 22:23:25,newbies,NA
asremlPlus,4.2-32,2021-03-20 22:23:25,pretest,NA
BayesRGMM,1.0,2021-03-20 22:23:25,newbies,NA
BBcor,1.0.1,2021-03-20 22:23:25,inspect,NA
BET,0.3.4,2021-03-20 22:23:25,pretest,NA
bettermc,1.0.0,2021-03-20 22:23:25,newbies,NA
BFS,0.3.0,2021-03-20 22:23:25,inspect,NA
bgumbel,0.0.2.2,2021-03-20 22:23:25,inspect,NA
bgumbel,0.0.2.2,2021-03-20 22:23:25,waiting,NA
BNPmix,0.2.8,2021-03-20 22:23:25,pretest,NA
bpnreg,2.0.1,2021-03-20 22:23:25,pending,NA
bridger,0.1.0,2021-03-20 22:23:25,newbies,NA
ClustImpute,0.2.0,2021-03-20 22:23:25,inspect,NA
decorators,0.1.0,2021-03-20 22:23:25,newbies,NA
Dire,1.0.2,2021-03-20 22:23:25,inspect,NA
dlnm,2.4.3,2021-03-20 22:23:25,inspect,NA
dlookr,0.4.4,2021-03-20 22:23:25,pretest,NA
drimmR,1.0.0,2021-03-20 22:23:25,newbies,NA
DSMolgenisArmadillo,1.3.5,2021-03-20 22:23:25,inspect,NA
EIX,1.2.0,2021-03-20 22:23:25,newbies,NA
emmeans,1.5.5,2021-03-20 22:23:25,recheck,NA
essurvey,1.0.7.9999,2021-03-20 22:23:25,newbies,NA
exploratory,0.1.53,2021-03-20 22:23:25,pretest,NA
feasts,0.2.1,2021-03-20 22:23:25,pretest,NA
GeodesiCL,1.0.0,2021-03-20 22:23:25,waiting,NA
GET,0.2-4,2021-03-20 22:23:25,inspect,NA
GetDFPData2,0.5,2021-03-20 22:23:25,newbies,NA
imp4p,1.1,2021-03-20 22:23:25,inspect,NA
inti,0.1.3,2021-03-20 22:23:25,inspect,NA
IRISSeismic,1.6.1,2021-03-20 22:23:25,inspect,NA
isodistrreg,0.1.0,2021-03-20 22:23:25,newbies,NA
ivdesc,1.1.0,2021-03-20 22:23:25,inspect,NA
jsontools,0.1.0,2021-03-20 22:23:25,newbies,NA
L0Learn,2.0.2,2021-03-20 22:23:25,pretest,NA
lifecontingencies,1.3.7,2021-03-20 22:23:25,inspect,NA
LinearDetect,0.1.5,2021-03-20 22:23:25,pretest,NA
lqr,3.43,2021-03-20 22:23:25,pretest,NA
m61r,0.0.1,2021-03-20 22:23:25,newbies,NA
magick,2.7.1,2021-03-20 22:23:25,inspect,NA
MATA,0.7.0,2021-03-20 22:23:25,pretest,NA
mixedCCA,1.4.6,2021-03-20 22:23:25,waiting,NA
mobsim,0.2.0,2021-03-20 22:23:25,inspect,NA
multimode,1.5,2021-03-20 22:23:25,waiting,NA
networkABC,0.8-0,2021-03-20 22:23:25,pretest,NA
OEFPIL,0.1.0,2021-03-20 22:23:25,inspect,NA
opentriviadb,1.0.0,2021-03-20 22:23:25,pretest,NA
packager,1.11.1,2021-03-20 22:23:25,inspect,NA
packager,1.11.1,2021-03-20 22:23:25,waiting,NA
Patterns,1.3,2021-03-20 22:23:25,inspect,NA
pavo,2.7.0,2021-03-20 22:23:25,waiting,NA
phangorn,2.6.2,2021-03-20 22:23:25,waiting,NA
plumberDeploy,0.2.1,2021-03-20 22:23:25,newbies,NA
polyRAD,1.4,2021-03-20 22:23:25,inspect,NA
pricesensitivitymeter,1.2,2021-03-20 22:23:25,inspect,NA
ProcData,0.3.0,2021-03-20 22:23:25,inspect,NA
repmod,0.1.7,2021-03-20 22:23:25,newbies,NA
RImageJROI,0.1.2,2021-03-20 22:23:25,recheck,NA
rnpn,1.2.0,2021-03-20 22:23:25,waiting,NA
rosetta,0.3.5,2021-03-20 22:23:25,newbies,NA
rSAFE,0.1.2,2021-03-20 22:23:25,pretest,NA
rush,0.1.0,2021-03-20 22:23:25,newbies,NA
rviewgraph,1.4.0,2021-03-20 22:23:25,inspect,NA
scMappR,1.0.0,2021-03-20 22:23:25,inspect,NA
spatstat.data,2.1-0,2021-03-20 22:23:25,recheck,NA
spatstat.geom,2.0-0,2021-03-20 22:23:25,waiting,NA
spatstat.geom,2.0-1,2021-03-20 22:23:25,pretest,NA
spork,0.1.8,2021-03-20 22:23:25,waiting,NA
StemMethod,0.1.0,2021-03-20 22:23:25,pretest,NA
this.path,0.4.4,2021-03-20 22:23:25,pretest,NA
tidyndr,0.1.0,2021-03-20 22:23:25,pretest,NA
twitchr,0.1.0,2021-03-20 22:23:25,inspect,NA
weed,1.0.6,2021-03-20 22:23:25,newbies,NA
