package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-24 21:27:27,pending,NA
EpiSignalDetection,0.1.2,2021-11-24 21:27:27,pending,NA
eseis,0.6.0,2021-11-24 21:27:27,pretest,NA
fca,0.1.0,2021-11-24 21:27:27,inspect,NA
kernelboot,0.1.8,2021-11-24 21:27:27,waiting,NA
mapscanner,0.0.6,2021-11-24 21:27:27,pending,NA
ncdf4,1.18,2021-11-24 21:27:27,waiting,NA
neuronorm,1.0.1,2021-11-24 21:27:27,waiting,NA
RandomFieldsUtils,1.0.12,2021-11-24 21:27:27,pending,NA
RCzechia,1.8.6,2021-11-24 21:27:27,pending,NA
RMVL,0.0.3.3,2021-11-24 21:27:27,pending,NA
rotations,1.6.3,2021-11-24 21:27:27,pending,NA
sandbox,0.2.0,2021-11-24 21:27:27,newbies,NA
soilphysics,4.1,2021-11-24 21:27:27,inspect,NA
spOccupancy,0.1.3,2021-11-24 21:27:27,pending,NA
SWTools,0.2.1.0,2021-11-24 21:27:27,human,UL
taxadb,0.1.4,2021-11-24 21:27:27,pending,NA
torch,0.6.1,2021-11-24 21:27:27,pending,NA
ZIPBayes,1.0.2,2021-11-24 21:27:27,pretest,NA
