package,version,snapshot_time,folder,subfolder
AtmChile,0.1.0,2021-05-01 12:27:25,newbies,NA
autoharp,0.0.6,2021-05-01 12:27:25,pending,NA
bayesZIB,0.0.1,2021-05-01 12:27:25,newbies,NA
bfast,1.6.0,2021-05-01 12:27:25,waiting,NA
covidcast,0.4.2,2021-05-01 12:27:25,newbies,NA
dplyr,1.0.6,2021-05-01 12:27:25,waiting,NA
dqrng,0.3.0,2021-05-01 12:27:25,publish,NA
eatATA,0.11.2,2021-05-01 12:27:25,pending,NA
ecpc,2.0,2021-05-01 12:27:25,newbies,NA
genderBR,1.1.2,2021-05-01 12:27:25,newbies,NA
GeodesiCL,1.0.0,2021-05-01 12:27:25,waiting,NA
geouy,0.2.4,2021-05-01 12:27:25,inspect,NA
ggstream,0.1.0,2021-05-01 12:27:25,newbies,NA
greeks,0.0.1,2021-05-01 12:27:25,newbies,NA
httk,2.0.4,2021-05-01 12:27:25,newbies,NA
interflex,1.2.2,2021-05-01 12:27:25,newbies,NA
ipeadatar,0.1.3,2021-05-01 12:27:25,waiting,NA
journalabbr,0.3.0,2021-05-01 12:27:25,inspect,NA
latexdiffr,0.1.0,2021-05-01 12:27:25,newbies,NA
lattice,0.20-44,2021-05-01 12:27:25,waiting,NA
lme4,1.1-27,2021-05-01 12:27:25,waiting,NA
Matrix,1.3-3,2021-05-01 12:27:25,waiting,NA
mixggm,1.0.1,2021-05-01 12:27:25,pending,NA
onbabynames,0.0.1,2021-05-01 12:27:25,newbies,NA
paramlink2,1.0.1,2021-05-01 12:27:25,newbies,NA
proxyC,0.2.0,2021-05-01 12:27:25,waiting,NA
RcppParallel,5.1.3,2021-05-01 12:27:25,pending,NA
re2,0.1.0,2021-05-01 12:27:25,newbies,NA
re2,0.1.0,2021-05-01 12:27:25,pretest,NA
Recocrop,0.3-1,2021-05-01 12:27:25,newbies,NA
redist,3.0.6,2021-05-01 12:27:25,pending,NA
reticulate,1.20,2021-05-01 12:27:25,pending,NA
scINSIGHT,0.1.0,2021-05-01 12:27:25,newbies,NA
sendgridr,0.2.2,2021-05-01 12:27:25,inspect,NA
sendgridr,0.2.3,2021-05-01 12:27:25,newbies,NA
sequoia,2.3.3,2021-05-01 12:27:25,pending,NA
settings,0.2.6,2021-05-01 12:27:25,waiting,NA
SFSI,0.3.0,2021-05-01 12:27:25,newbies,NA
simpleMH,0.1.0,2021-05-01 12:27:25,pretest,NA
SubtypeDrug,0.1.5,2021-05-01 12:27:25,inspect,NA
thunder,0.0.20,2021-05-01 12:27:25,pending,NA
timsr,0.0.2,2021-05-01 12:27:25,newbies,NA
TrtCombo.FactorialExp.SR,4.0.4,2021-05-01 12:27:25,newbies,NA
visualFields,0.6.1,2021-05-01 12:27:25,newbies,NA
