package,version,snapshot_time,folder,subfolder
archetyper,0.1.0,2021-03-16 14:25:03,newbies,NA
arules,1.6-7,2021-03-16 14:25:03,waiting,NA
AugmenterR,0.1.0,2021-03-16 14:25:03,newbies,NA
aws.ecx,0.99.0,2021-03-16 14:25:03,newbies,NA
bgumbel,0.0.2.2,2021-03-16 14:25:03,waiting,NA
bpnreg,2.0.1,2021-03-16 14:25:03,pending,NA
convdistr,1.5.0,2021-03-16 14:25:03,newbies,NA
CSGo,0.0.1,2021-03-16 14:25:03,pretest,NA
dampack,1.0.0,2021-03-16 14:25:03,human,JH
DesignCTPB,1.0.1,2021-03-16 14:25:03,pending,NA
DTAplots,1.0.2.4,2021-03-16 14:25:03,newbies,NA
exploratory,0.1.41,2021-03-16 14:25:03,newbies,NA
ferrn,0.0.1,2021-03-16 14:25:03,newbies,NA
footballpenaltiesBL,1.0.0,2021-03-16 14:25:03,newbies,NA
gamlss.foreach,1.0-5,2021-03-16 14:25:03,newbies,NA
GeodesiCL,1.0.0,2021-03-16 14:25:03,waiting,NA
geostatsp,1.8.5,2021-03-16 14:25:03,pending,NA
graph4lg,1.2.0,2021-03-16 14:25:03,waiting,NA
grates,0.1.0,2021-03-16 14:25:03,newbies,NA
ImageFusion,0.0.2,2021-03-16 14:25:03,pending,NA
irtGUI,0.1,2021-03-16 14:25:03,newbies,NA
isodistrreg,0.1.0,2021-03-16 14:25:03,newbies,NA
lidR,3.1.2,2021-03-16 14:25:03,recheck,NA
locatexec,0.1.0,2021-03-16 14:25:03,human,JH
markerpen,0.1.1,2021-03-16 14:25:03,pending,NA
meedr,0.0.1,2021-03-16 14:25:03,pretest,NA
mockcpp,0.0.1,2021-03-16 14:25:03,newbies,NA
modeltime.h2o,0.1.0,2021-03-16 14:25:03,newbies,NA
nfl4th,1.0.0,2021-03-16 14:25:03,newbies,NA
odbc,1.3.1,2021-03-16 14:25:03,inspect,NA
OOS,1.0.0,2021-03-16 14:25:03,newbies,NA
OVtool,1.0.0,2021-03-16 14:25:03,newbies,NA
packager,1.11.1,2021-03-16 14:25:03,waiting,NA
param6,0.1.0,2021-03-16 14:25:03,newbies,NA
PCRedux,1.1,2021-03-16 14:25:03,human,JH
phangorn,2.6.2,2021-03-16 14:25:03,waiting,NA
ProcData,0.3.0,2021-03-16 14:25:03,inspect,NA
ragg,1.1.2,2021-03-16 14:25:03,pending,NA
raven.rdf,0.2.0,2021-03-16 14:25:03,newbies,NA
rFUSION,0.1,2021-03-16 14:25:03,newbies,NA
rjpdmp,1.0.0,2021-03-16 14:25:03,pending,NA
RUVIIIC,1.0.18,2021-03-16 14:25:03,newbies,NA
sdpdth,0.2,2021-03-16 14:25:03,newbies,NA
sf,0.9-8,2021-03-16 14:25:03,waiting,NA
spatstat.data,2.1-0,2021-03-16 14:25:03,recheck,NA
spotidy,0.1.0,2021-03-16 14:25:03,human,JH
stevemisc,1.0.0,2021-03-16 14:25:03,human,JH
stringfish,0.15.1,2021-03-16 14:25:03,recheck,NA
superb,0.9.4,2021-03-16 14:25:03,newbies,NA
SurviMChd,0.1.0,2021-03-16 14:25:03,newbies,NA
TestGardener,0.1.1,2021-03-16 14:25:03,pretest,NA
textshaping,0.3.3,2021-03-16 14:25:03,recheck,NA
tkRplotR,0.1.5,2021-03-16 14:25:03,pending,NA
traitdataform,0.6.4,2021-03-16 14:25:03,human,JH
typed,0.0.1,2021-03-16 14:25:03,newbies,NA
units,0.7-1,2021-03-16 14:25:03,recheck,NA
VorteksExport,0.1.7,2021-03-16 14:25:03,newbies,NA
waydown,1.1.0,2021-03-16 14:25:03,newbies,NA
wk,0.4.1,2021-03-16 14:25:03,recheck,NA
workflowsets,0.0.1,2021-03-16 14:25:03,human,JH
