package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-13 15:21:45,pending,NA
citrus,1.0.1,2021-11-13 15:21:45,newbies,NA
cusumcharter,0.1.0,2021-11-13 15:21:45,newbies,NA
dietr,1.1.2,2021-11-13 15:21:45,inspect,NA
dineR,1.0.1,2021-11-13 15:21:45,waiting,NA
EpiSignalDetection,0.1.2,2021-11-13 15:21:45,pending,NA
Eunomia,1.0.2,2021-11-13 15:21:45,pending,NA
FairMclus,2.1.0,2021-11-13 15:21:45,newbies,NA
fastCorrDiff,0.5,2021-11-13 15:21:45,newbies,NA
glinvci,1.1.13,2021-11-13 15:21:45,pending,NA
GPSeqClus,1.2.0,2021-11-13 15:21:45,newbies,NA
LBC,1.0,2021-11-13 15:21:45,newbies,NA
libproj,8.1.0-2,2021-11-13 15:21:45,pending,NA
lidR,3.2.3,2021-11-13 15:21:45,recheck,NA
magi,1.1.1,2021-11-13 15:21:45,pending,NA
manymodelr,0.3.7,2021-11-13 15:21:45,pending,NA
MapeBay,0.1.0,2021-11-13 15:21:45,newbies,NA
mlr3pipelines,0.3.7,2021-11-13 15:21:45,waiting,NA
MorphoTools2,0.9.0,2021-11-13 15:21:45,newbies,NA
mt,2.0-1.18,2021-11-13 15:21:45,newbies,NA
MultipleRegression,0.1.0,2021-11-13 15:21:45,newbies,NA
pathfindR,1.6.3,2021-11-13 15:21:45,pending,NA
rio,0.5.29,2021-11-13 15:21:45,pending,NA
RMVL,0.0.3.3,2021-11-13 15:21:45,pending,NA
rpymat,0.1.1,2021-11-13 15:21:45,newbies,NA
rstac,0.9.1-6,2021-11-13 15:21:45,waiting,NA
SWTools,0.2.1.0,2021-11-13 15:21:45,human,UL
taxadb,0.1.4,2021-11-13 15:21:45,pending,NA
torch,0.6.1,2021-11-13 15:21:45,pending,NA
tsentiment,1.0.2,2021-11-13 15:21:45,pending,NA
ypssc,1.0.0,2021-11-13 15:21:45,newbies,NA
zoid,1.0.0,2021-11-13 15:21:45,newbies,NA
