package,version,snapshot_time,folder,subfolder
clintools,0.9.1,2022-01-19 10:20:49,pretest,NA
data.validator,0.1.6,2022-01-19 10:20:49,pretest,NA
diverge,2.0.4,2022-01-19 10:20:49,pretest,NA
doMC,1.3.8,2022-01-19 10:20:49,waiting,NA
doSNOW,1.0.20,2022-01-19 10:20:49,waiting,NA
expstudy,1.0.0,2022-01-19 10:20:49,pretest,NA
factset.protobuf.stach.v2,1.0.2,2022-01-19 10:20:49,pending,NA
foqat,2.0.0,2022-01-19 10:20:49,pretest,NA
foreach,1.5.2,2022-01-19 10:20:49,waiting,NA
gamselBayes,1.0-1,2022-01-19 10:20:49,pretest,NA
glmm.hp,0.0-1,2022-01-19 10:20:49,pretest,NA
grafify,2.0.0,2022-01-19 10:20:49,newbies,NA
hal9001,0.4.2,2022-01-19 10:20:49,waiting,NA
iterators,1.0.14,2022-01-19 10:20:49,waiting,NA
leprechaun,1.0.0,2022-01-19 10:20:49,human,GS
libproj,8.2.1-1,2022-01-19 10:20:49,pending,NA
MatchIt,4.3.3,2022-01-19 10:20:49,waiting,NA
multilinguer,0.2.0,2022-01-19 10:20:49,pretest,NA
nloptr,2.0.0,2022-01-19 10:20:49,waiting,NA
npm,1.0.0,2022-01-19 10:20:49,human,GS
plotHMM,2022.1.18,2022-01-19 10:20:49,human,GS
quantreg,5.87,2022-01-19 10:20:49,waiting,NA
rccola,1.0.2,2022-01-19 10:20:49,inspect,NA
revss,1.0.3,2022-01-19 10:20:49,pretest,NA
RGENERATEPREC,1.2.9,2022-01-19 10:20:49,waiting,NA
Rthingsboard,0.2.7,2022-01-19 10:20:49,waiting,NA
RWsearch,5.0.0,2022-01-19 10:20:49,inspect,NA
scryr,1.0.0,2022-01-19 10:20:49,publish,NA
timetk,2.7.0,2022-01-19 10:20:49,pretest,NA
TmCalculator,1.0.2,2022-01-19 10:20:49,waiting,NA
TreeDimensionTest,0.0.1,2022-01-19 10:20:49,pretest,NA
USA.state.boundaries,1.0.0,2022-01-19 10:20:49,human,GS
webtools,0.7.9,2022-01-19 10:20:49,waiting,NA
weyl,0.0-1,2022-01-19 10:20:49,human,GS
