package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.3,2021-06-11 17:08:22,newbies,NA
CatReg,2.0.3,2021-06-11 17:08:22,pending,NA
checkpoint,1.0.0,2021-06-11 17:08:22,waiting,NA
cmR,1.0.3,2021-06-11 17:08:22,inspect,NA
dbglm,1.0.0,2021-06-11 17:08:22,newbies,NA
dynfeature,1.0.0,2021-06-11 17:08:22,newbies,NA
expectreg,0.51,2021-06-11 17:08:22,pending,NA
flatness,0.1.2,2021-06-11 17:08:22,newbies,NA
GapAnalysis,1.0.2,2021-06-11 17:08:22,inspect,NA
gdiff,0.2-2,2021-06-11 17:08:22,pending,NA
GeoFIS,1.0.1,2021-06-11 17:08:22,pending,NA
geoSAE,0.1.0,2021-06-11 17:08:22,newbies,NA
grapesAgri1,1.0.0,2021-06-11 17:08:22,newbies,NA
hhsmm,0.1.2,2021-06-11 17:08:22,pending,NA
hutilscpp,0.7.2,2021-06-11 17:08:22,pending,NA
intePareto,0.1.1,2021-06-11 17:08:22,waiting,NA
jackstraw,1.3.1,2021-06-11 17:08:22,publish,NA
loon,1.3.7,2021-06-11 17:08:22,waiting,NA
ManagedCloudProvider,1.0.0,2021-06-11 17:08:22,newbies,NA
mark,0.1.3,2021-06-11 17:08:22,newbies,NA
nhdplusTools,0.4.2,2021-06-11 17:08:22,pending,NA
NonCompart,0.4.8,2021-06-11 17:08:22,waiting,NA
np,0.60-11,2021-06-11 17:08:22,pending,NA
occCite,0.4.8,2021-06-11 17:08:22,publish,NA
paropt,0.2.1,2021-06-11 17:08:22,pending,NA
patientProfilesVis,2.0.0,2021-06-11 17:08:22,newbies,NA
shinymeta,0.2.0,2021-06-11 17:08:22,newbies,NA
spotifyr,2.2.0,2021-06-11 17:08:22,inspect,NA
susieR,0.11.42,2021-06-11 17:08:22,pending,NA
SynthCast,0.2.0,2021-06-11 17:08:22,newbies,NA
UComp,2.2.1,2021-06-11 17:08:22,pending,NA
vroom,1.5.0,2021-06-11 17:08:22,pending,NA
vtreat,1.6.3,2021-06-11 17:08:22,publish,NA
wordpredictor,0.0.1,2021-06-11 17:08:22,newbies,NA
