package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-17 23:12:29,newbies,NA
acled.api,1.0.7,2020-10-17 23:12:29,newbies,NA
act,0.92,2020-10-17 23:12:29,newbies,NA
altmeta,3.2,2020-10-17 23:12:29,inspect,NA
anndata,0.7.4,2020-10-17 23:12:29,newbies,NA
anovir,0.1.0,2020-10-17 23:12:29,newbies,NA
APML,0.0.1,2020-10-17 23:12:29,newbies,NA
assert,1.0.0,2020-10-17 23:12:29,newbies,NA
asymptor,0.2,2020-10-17 23:12:29,newbies,NA
AzureVision,1.0.2,2020-10-17 23:12:29,waiting,NA
BayesFM,0.1.4,2020-10-17 23:12:29,waiting,NA
BET,0.1.0,2020-10-17 23:12:29,newbies,NA
bggAnalytics,0.1.1,2020-10-17 23:12:29,newbies,NA
biogrowth,0.1.0,2020-10-17 23:12:29,newbies,NA
BlackCarbon,0.1.0,2020-10-17 23:12:29,newbies,NA
brokenstick,1.0.0,2020-10-17 23:12:29,newbies,NA
CausalMBSTS,0.1.0,2020-10-17 23:12:29,newbies,NA
cd,0.1.0,2020-10-17 23:12:29,newbies,NA
cheese,0.1.1,2020-10-17 23:12:29,inspect,NA
chickn,1.1,2020-10-17 23:12:29,newbies,NA
comsimitv,0.1.4,2020-10-17 23:12:29,newbies,NA
cpsvote,0.1.0,2020-10-17 23:12:29,newbies,NA
cspp,0.2.0,2020-10-17 23:12:29,newbies,NA
ctrdata,1.4.0,2020-10-17 23:12:29,inspect,NA
curephEM,0.1.5,2020-10-17 23:12:29,newbies,NA
czso,0.3.0,2020-10-17 23:12:29,inspect,NA
data.table,1.13.2,2020-10-17 23:12:29,inspect,NA
datacleanr,1.0.0,2020-10-17 23:12:29,newbies,NA
deepgp,0.1.0,2020-10-17 23:12:29,newbies,NA
deepredeff,0.1.0,2020-10-17 23:12:29,newbies,NA
digest,0.6.26,2020-10-17 23:12:29,inspect,NA
dracor,0.2.3,2020-10-17 23:12:29,newbies,NA
drought,1.0,2020-10-17 23:12:29,newbies,NA
eicm,1.0.1,2020-10-17 23:12:29,newbies,NA
eirm,0.2.0,2020-10-17 23:12:29,newbies,NA
EnvExpInd,0.1.0,2020-10-17 23:12:29,newbies,NA
epinetr,0.9,2020-10-17 23:12:29,newbies,NA
EpiNow2,1.2.1,2020-10-17 23:12:29,inspect,NA
FFdownload,1.0.3,2020-10-17 23:12:29,newbies,NA
findInFiles,0.1.0,2020-10-17 23:12:29,newbies,NA
flipdownr,0.1.0,2020-10-17 23:12:29,newbies,NA
fmpcloudr,0.1.0,2020-10-17 23:12:29,newbies,NA
FoReco,0.1.1,2020-10-17 23:12:29,waiting,NA
foster,0.1.0,2020-10-17 23:12:29,newbies,NA
functiondepends,0.1.1,2020-10-17 23:12:29,newbies,NA
gaussplotR,0.1.4,2020-10-17 23:12:29,newbies,NA
GCSM,0.1.0,2020-10-17 23:12:29,newbies,NA
gfboost,0.1.0,2020-10-17 23:12:29,newbies,NA
ggmulti,0.1.0,2020-10-17 23:12:29,newbies,NA
glca,1.0.2,2020-10-17 23:12:29,inspect,NA
gpbStat,0.1.0,2020-10-17 23:12:29,newbies,NA
growthcurver,0.3.1,2020-10-17 23:12:29,inspect,NA
healthfinance,0.1.0,2020-10-17 23:12:29,newbies,NA
hetu,1.0.1,2020-10-17 23:12:29,newbies,NA
IAcsSPCR,0.1.5,2020-10-17 23:12:29,newbies,NA
iForecast,1.0.1,2020-10-17 23:12:29,newbies,NA
interleave,0.1.0,2020-10-17 23:12:29,newbies,NA
inti,0.1.0,2020-10-17 23:12:29,newbies,NA
IRSF,1.0.3,2020-10-17 23:12:29,newbies,NA
ivsacim,1.0,2020-10-17 23:12:29,newbies,NA
keys,0.1.0,2020-10-17 23:12:29,newbies,NA
klsh,0.1.0,2020-10-17 23:12:29,newbies,NA
lazytrade,0.4.1,2020-10-17 23:12:29,inspect,NA
lgr,0.4.0,2020-10-17 23:12:29,inspect,NA
libproj,7.1.0-3,2020-10-17 23:12:29,newbies,NA
LimnoPalettes,0.1.0,2020-10-17 23:12:29,newbies,NA
linne,0.0.2,2020-10-17 23:12:29,newbies,NA
lme4,1.1-25,2020-10-17 23:12:29,waiting,NA
marmap,1.0.5,2020-10-17 23:12:29,inspect,NA
mbmixture,0.2-5,2020-10-17 23:12:29,newbies,NA
metajam,0.2.3,2020-10-17 23:12:29,newbies,NA
MGDrivE2,1.0.1,2020-10-17 23:12:29,newbies,NA
missDeaths,2.7,2020-10-17 23:12:29,inspect,NA
MixSIAR,3.1.12,2020-10-17 23:12:29,newbies,NA
MPGE,1.0.0,2020-10-17 23:12:29,newbies,NA
N2R,0.1.1,2020-10-17 23:12:29,pending,NA
nimbleSMC,0.10.0,2020-10-17 23:12:29,newbies,NA
nlnet,1.4,2020-10-17 23:12:29,newbies,NA
node2vec,0.1.0,2020-10-17 23:12:29,newbies,NA
openSkies,0.99.2,2020-10-17 23:12:29,newbies,NA
packer,0.0.6,2020-10-17 23:12:29,newbies,NA
PAMmisc,1.6.3,2020-10-17 23:12:29,newbies,NA
parallelly,1.20.0,2020-10-17 23:12:29,newbies,NA
podr,0.0.4,2020-10-17 23:12:29,newbies,NA
politeness,0.7.0,2020-10-17 23:12:29,inspect,NA
PortalHacienda,0.1.5,2020-10-17 23:12:29,waiting,NA
prWarp,1.0.0,2020-10-17 23:12:29,newbies,NA
QCA,3.10,2020-10-17 23:12:29,waiting,NA
r3dmol,0.1.0,2020-10-17 23:12:29,newbies,NA
r5r,0.2-0,2020-10-17 23:12:29,pending,NA
