package,version,snapshot_time,folder,subfolder
activatr,0.1.0,2021-01-13 00:39:43,inspect,NA
apng,1.1,2021-01-13 00:39:43,waiting,NA
arcpullr,0.1,2021-01-13 00:39:43,newbies,NA
ATAforecasting,0.0.51,2021-01-13 00:39:43,newbies,NA
autocart,1.3.0,2021-01-13 00:39:43,newbies,NA
autostsm,1.0,2021-01-13 00:39:43,newbies,NA
AzureGraph,1.2.0,2021-01-13 00:39:43,pretest,NA
bama,1.2,2021-01-13 00:39:43,waiting,NA
bayesian,0.0.2,2021-01-13 00:39:43,newbies,NA
bbsBayes,2.3.6.2020,2021-01-13 00:39:43,inspect,NA
blocksdesign,4.7,2021-01-13 00:39:43,inspect,NA
bmabasket,0.1.0,2021-01-13 00:39:43,newbies,NA
bnma,1.4.0,2021-01-13 00:39:43,inspect,NA
cachem,1.0.0,2021-01-13 00:39:43,newbies,NA
ccmReportR,0.0.2,2021-01-13 00:39:43,newbies,NA
chromoMap,0.3,2021-01-13 00:39:43,pretest,NA
chronicle,0.1.0,2021-01-13 00:39:43,newbies,NA
circularEV,0.1.0,2021-01-13 00:39:43,newbies,NA
cmprskcoxmsm,0.1.0,2021-01-13 00:39:43,newbies,NA
coder,0.13.3,2021-01-13 00:39:43,inspect,NA
DataVisualizations,1.2.2,2021-01-13 00:39:43,inspect,NA
DBI,1.1.1,2021-01-13 00:39:43,waiting,NA
dejaVu,0.2.1,2021-01-13 00:39:43,newbies,NA
deldir,0.2-8,2021-01-13 00:39:43,waiting,NA
DesignCTPB,0.1.0,2021-01-13 00:39:43,newbies,NA
DIFshiny,0.1.0,2021-01-13 00:39:43,newbies,NA
DLMtool,6.0.0,2021-01-13 00:39:43,waiting,NA
dsb,0.1.0,2021-01-13 00:39:43,newbies,NA
eCAR,0.1.0,2021-01-13 00:39:43,newbies,NA
EEMDelm,0.1.0,2021-01-13 00:39:43,newbies,NA
eemdTDNN,0.1.0,2021-01-13 00:39:43,newbies,NA
eFRED,0.1.0,2021-01-13 00:39:43,pretest,NA
eltr,0.1.0,2021-01-13 00:39:43,newbies,NA
EMDANNhybrid,0.1.0,2021-01-13 00:39:43,newbies,NA
ergmclust,1.0.0,2021-01-13 00:39:43,newbies,NA
ExamPAData,0.2.0,2021-01-13 00:39:43,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-13 00:39:43,newbies,NA
expm,0.999-6,2021-01-13 00:39:43,waiting,NA
fabletools,0.3.0,2021-01-13 00:39:43,waiting,NA
faviconPlease,0.1.1,2021-01-13 00:39:43,newbies,NA
FCPS,1.2.7,2021-01-13 00:39:43,pretest,NA
fdaPOIFD,1.0.0,2021-01-13 00:39:43,newbies,NA
fixest,0.8.1,2021-01-13 00:39:43,waiting,NA
FMM,0.1.0,2021-01-13 00:39:43,newbies,NA
fullROC,0.1.0,2021-01-13 00:39:43,newbies,NA
gamma,1.0.1,2021-01-13 00:39:43,inspect,NA
gausscov,0.0.11,2021-01-13 00:39:43,inspect,NA
GEInter,0.1.0,2021-01-13 00:39:43,newbies,NA
GenHMM1d,0.1.0,2021-01-13 00:39:43,newbies,NA
GeodesiCL,1.0.0,2021-01-13 00:39:43,waiting,NA
geysertimes,0.1.1,2021-01-13 00:39:43,newbies,NA
ggOceanMaps,1.0.9,2021-01-13 00:39:43,newbies,NA
ggvenn,0.1.8,2021-01-13 00:39:43,newbies,NA
ggvoronoi,0.8.4,2021-01-13 00:39:43,inspect,NA
ggx,0.1.0,2021-01-13 00:39:43,newbies,NA
GLMcat,0.1.1,2021-01-13 00:39:43,newbies,NA
glme,0.1.0,2021-01-13 00:39:43,newbies,NA
gplite,0.10.0,2021-01-13 00:39:43,newbies,NA
GSDA,1.0,2021-01-13 00:39:43,newbies,NA
GWI,1.0,2021-01-13 00:39:43,pretest,NA
highfrequency,0.8.0.1,2021-01-13 00:39:43,waiting,NA
html5,0.1.0,2021-01-13 00:39:43,newbies,NA
httpgd,1.0.0,2021-01-13 00:39:43,newbies,NA
ICSsmoothing,1.2.5,2021-01-13 00:39:43,newbies,NA
infer,0.5.4,2021-01-13 00:39:43,waiting,NA
Inflect,1.0.1,2021-01-13 00:39:43,newbies,NA
JMbayes2,0.1-2,2021-01-13 00:39:43,inspect,NA
jpmesh,2.0.1,2021-01-13 00:39:43,waiting,NA
KeyboardSimulator,2.6.0,2021-01-13 00:39:43,pretest,NA
kittyR,1.0.0,2021-01-13 00:39:43,newbies,NA
kuniezu,0.1.2,2021-01-13 00:39:43,waiting,NA
libproj,7.2.0-1,2021-01-13 00:39:43,pending,NA
listcompr,0.1.0,2021-01-13 00:39:43,newbies,NA
lmQCM,0.2.2,2021-01-13 00:39:43,inspect,NA
LoBrA,1.0,2021-01-13 00:39:43,newbies,NA
log,1.1.0,2021-01-13 00:39:43,newbies,NA
logitr,0.0.5,2021-01-13 00:39:43,newbies,NA
LTRCtrees,1.1.1,2021-01-13 00:39:43,newbies,NA
marginalRisk,2021.1-7,2021-01-13 00:39:43,newbies,NA
MARSANNhybrid,0.1.0,2021-01-13 00:39:43,newbies,NA
mdftracks,0.2.1,2021-01-13 00:39:43,pretest,NA
mecor,0.9.0,2021-01-13 00:39:43,newbies,NA
mediateP,0.1.0,2021-01-13 00:39:43,newbies,NA
memify,0.1.0,2021-01-13 00:39:43,newbies,NA
mifa,0.2.0,2021-01-13 00:39:43,newbies,NA
mkin,0.9.50.4,2021-01-13 00:39:43,inspect,NA
modello,0.1,2021-01-13 00:39:43,newbies,NA
MOSS,0.1.0,2021-01-13 00:39:43,newbies,NA
msaeDB,0.1.1,2021-01-13 00:39:43,waiting,NA
NAEPirtparams,1.0.0,2021-01-13 00:39:43,newbies,NA
NFCP,0.1.0,2021-01-13 00:39:43,newbies,NA
noah,0.1.0,2021-01-13 00:39:43,newbies,NA
node2vec,0.1.0,2021-01-13 00:39:43,newbies,NA
partR2,0.9.1,2021-01-13 00:39:43,newbies,NA
pestr,0.8.1,2021-01-13 00:39:43,newbies,NA
phangorn,2.6.1,2021-01-13 00:39:43,waiting,NA
phangorn,2.6.2,2021-01-13 00:39:43,waiting,NA
PMCMRplus,1.9.0,2021-01-13 00:39:43,inspect,NA
pmetar,0.3.0,2021-01-13 00:39:43,inspect,NA
