package,version,snapshot_time,folder,subfolder
BifactorIndicesCalculator,0.2.2,2021-05-10 17:33:49,inspect,NA
BIOMASS,2.1.5,2021-05-10 17:33:49,newbies,NA
BiometryTraining,1.0.0,2021-05-10 17:33:49,newbies,NA
bumblebee,0.1.0,2021-05-10 17:33:49,newbies,NA
cdmTools,1.0.0,2021-05-10 17:33:49,newbies,NA
dga,2.0.1,2021-05-10 17:33:49,pending,NA
diathor,0.0.6,2021-05-10 17:33:49,inspect,NA
doseminer,0.1.0,2021-05-10 17:33:49,newbies,NA
duckdb,0.2.6,2021-05-10 17:33:49,publish,NA
eCAR,0.1.1,2021-05-10 17:33:49,inspect,NA
ennet,0.2.2,2021-05-10 17:33:49,inspect,NA
erah,1.1.2,2021-05-10 17:33:49,waiting,NA
fastText,1.0.0,2021-05-10 17:33:49,newbies,NA
gamblers.ruin.gameplay,4.0.5,2021-05-10 17:33:49,newbies,NA
GeodesiCL,1.0.0,2021-05-10 17:33:49,waiting,NA
GeoFIS,1.0.1,2021-05-10 17:33:49,pending,NA
ggbreak,0.0.1,2021-05-10 17:33:49,newbies,NA
gluedown,1.0.4,2021-05-10 17:33:49,pending,NA
highMLR,0.1.0,2021-05-10 17:33:49,newbies,NA
ImageFusion,0.0.3,2021-05-10 17:33:49,pending,NA
ipeadatar,0.1.3,2021-05-10 17:33:49,waiting,NA
kNNvs,0.1.0,2021-05-10 17:33:49,newbies,NA
MatrixExtra,0.1.1,2021-05-10 17:33:49,inspect,NA
memoiR,0.5-0,2021-05-10 17:33:49,newbies,NA
mipplot,0.3.1,2021-05-10 17:33:49,newbies,NA
MTE,1.0.1,2021-05-10 17:33:49,newbies,NA
nsdr,0.1.0,2021-05-10 17:33:49,newbies,NA
predint,1.0.0,2021-05-10 17:33:49,newbies,NA
proxyC,0.2.0,2021-05-10 17:33:49,waiting,NA
purgeR,1.1,2021-05-10 17:33:49,pending,NA
rainette,0.1.3,2021-05-10 17:33:49,newbies,NA
randnet,0.3,2021-05-10 17:33:49,waiting,NA
rddtools,1.5.0,2021-05-10 17:33:49,inspect,NA
re2,0.1.1,2021-05-10 17:33:49,pending,NA
redist,3.0.7,2021-05-10 17:33:49,pending,NA
rijkspalette,1.0.2,2021-05-10 17:33:49,pending,NA
rNeighborGWAS,1.2.4,2021-05-10 17:33:49,pending,NA
RPisco,0.1.0,2021-05-10 17:33:49,newbies,NA
RRMLRfMC,0.2.0,2021-05-10 17:33:49,newbies,NA
RSiena,1.3.0,2021-05-10 17:33:49,pending,NA
rtrend,0.1.0,2021-05-10 17:33:49,newbies,NA
secr,4.4.2,2021-05-10 17:33:49,pending,NA
snap,1.0.0,2021-05-10 17:33:49,newbies,NA
spatialTIME,1.0.0,2021-05-10 17:33:49,inspect,NA
SportsTour,0.1.0,2021-05-10 17:33:49,newbies,NA
ssimparser,0.1.0,2021-05-10 17:33:49,newbies,NA
SubtypeDrug,0.1.5,2021-05-10 17:33:49,inspect,NA
tabula,1.6.0,2021-05-10 17:33:49,pending,NA
tarchetypes,0.2.0,2021-05-10 17:33:49,pending,NA
tesseract,4.1.1,2021-05-10 17:33:49,pending,NA
trade,0.8.0,2021-05-10 17:33:49,waiting,NA
viridis,0.6.1,2021-05-10 17:33:49,pending,NA
vsd,0.1.0,2021-05-10 17:33:49,newbies,NA
zoomGroupStats,0.1.0,2021-05-10 17:33:49,newbies,NA
