package,version,snapshot_time,folder,subfolder,submission_time
rvMF,0.0.6,2023-03-10 07:25:40,waiting,NA,2023-03-08 23:44:00
saeHB.ME.beta,0.1.0,2023-03-10 07:25:40,newbies,NA,2023-03-09 15:52:00
scdhlm,0.7.2,2023-03-10 07:25:40,inspect,NA,2023-03-09 19:11:00
scribe,0.1.0,2023-03-10 07:25:40,pretest,NA,2023-03-09 20:29:00
sf,1.0-10,2023-03-10 07:25:40,waiting,NA,2023-03-07 09:45:00
smoof,1.6.0.3,2023-03-10 07:25:40,waiting,NA,2023-03-08 16:45:00
spmodel,0.3.0,2023-03-10 07:25:40,pretest,NA,2023-03-10 07:22:00
sr,0.1.0,2023-03-10 07:25:40,newbies,NA,2023-03-09 21:58:00
testthat,3.1.7,2023-03-10 07:25:40,waiting,NA,2023-03-02 15:10:00
webtrackR,0.0.1,2023-03-10 07:25:40,newbies,NA,2023-03-09 11:39:00
