package,version,snapshot_time,folder,subfolder
AnimalAPD,1.0.0,2021-03-06 13:19:23,newbies,NA
aopdata,0.1.0,2021-03-06 13:19:23,newbies,NA
apisensr,0.1.0,2021-03-06 13:19:23,newbies,NA
archiveRetriever,0.0.1,2021-03-06 13:19:23,newbies,NA
areabiplot,1.0.0,2021-03-06 13:19:23,newbies,NA
arulesViz,1.4-0,2021-03-06 13:19:23,inspect,NA
ATAforecasting,0.0.52,2021-03-06 13:19:23,newbies,NA
bgumbel,0.0.2,2021-03-06 13:19:23,pending,NA
BifactorIndicesCalculator,0.2.2,2021-03-06 13:19:23,inspect,NA
bpcs,1.1.0,2021-03-06 13:19:23,waiting,NA
collapse,1.5.3,2021-03-06 13:19:23,waiting,NA
crosstable,0.2.1,2021-03-06 13:19:23,newbies,NA
cvCovEst,0.3.4,2021-03-06 13:19:23,pending,NA
designr,0.1.11,2021-03-06 13:19:23,waiting,NA
dipm,1.1,2021-03-06 13:19:23,pending,NA
DOVE,1.5,2021-03-06 13:19:23,newbies,NA
dynr,0.1.15-101,2021-03-06 13:19:23,pending,NA
echarts4r,0.4.0,2021-03-06 13:19:23,inspect,NA
epidemia,1.0.0,2021-03-06 13:19:23,newbies,NA
exams2sakai,0.1,2021-03-06 13:19:23,newbies,NA
fastai,2.0.5,2021-03-06 13:19:23,inspect,NA
ffscrapr,1.3.0,2021-03-06 13:19:23,pending,NA
gastempt,0.5.4,2021-03-06 13:19:23,newbies,NA
GeodesiCL,1.0.0,2021-03-06 13:19:23,waiting,NA
GeoFIS,1.0,2021-03-06 13:19:23,newbies,NA
ggside,0.0.2,2021-03-06 13:19:23,inspect,NA
ghee,0.1.0,2021-03-06 13:19:23,newbies,NA
gigg,0.2.1,2021-03-06 13:19:23,newbies,NA
GLMcat,0.2.1,2021-03-06 13:19:23,inspect,NA
glmmSeq,0.0.1,2021-03-06 13:19:23,newbies,NA
GroupBN,1.2.0,2021-03-06 13:19:23,waiting,NA
hergm,4.1-7,2021-03-06 13:19:23,pending,NA
ibawds,0.1.2,2021-03-06 13:19:23,newbies,NA
JumpeR,0.1.4,2021-03-06 13:19:23,newbies,NA
kit,0.0.7,2021-03-06 13:19:23,pending,NA
kuniezu,0.1.3,2021-03-06 13:19:23,pending,NA
loose.rock,1.1.1,2021-03-06 13:19:23,waiting,NA
LST,1.1.0,2021-03-06 13:19:23,inspect,NA
MBmca,1.0,2021-03-06 13:19:23,newbies,NA
MDOLS,1.0,2021-03-06 13:19:23,newbies,NA
miclust,1.2.6,2021-03-06 13:19:23,newbies,NA
mixpoissonreg,1.0.0,2021-03-06 13:19:23,newbies,NA
naspaclust,0.1.0,2021-03-06 13:19:23,newbies,NA
OpenMx,2.19.1,2021-03-06 13:19:23,waiting,NA
optbin,1.1,2021-03-06 13:19:23,pending,NA
oreo,1.0,2021-03-06 13:19:23,newbies,NA
PesticideLoadIndicator,0.0.1,2021-03-06 13:19:23,newbies,NA
phangorn,2.6.2,2021-03-06 13:19:23,waiting,NA
pkglite,0.1.1,2021-03-06 13:19:23,newbies,NA
popPCR,0.1.1,2021-03-06 13:19:23,pending,NA
ProcData,0.3.0,2021-03-06 13:19:23,inspect,NA
qs,0.24.1,2021-03-06 13:19:23,waiting,NA
quanteda.textmodels,0.9.3,2021-03-06 13:19:23,pending,NA
qwraps2,0.5.2,2021-03-06 13:19:23,inspect,NA
r5r,0.3-3,2021-03-06 13:19:23,inspect,NA
Ravages,0.1.2,2021-03-06 13:19:23,pending,NA
rchallenge,1.3.3,2021-03-06 13:19:23,inspect,NA
RDP,0.1.2,2021-03-06 13:19:23,newbies,NA
rFUSION,0.1,2021-03-06 13:19:23,newbies,NA
rjpdmp,1.0.0,2021-03-06 13:19:23,pending,NA
roistats,0.1.0,2021-03-06 13:19:23,newbies,NA
rstoat,1.0.0,2021-03-06 13:19:23,newbies,NA
rvalues,0.7.1,2021-03-06 13:19:23,waiting,NA
rvest,1.0.0,2021-03-06 13:19:23,waiting,NA
sfaR,0.1.0,2021-03-06 13:19:23,inspect,NA
shinydashboardPlus,2.0.0,2021-03-06 13:19:23,waiting,NA
skimr,2.1.3,2021-03-06 13:19:23,pending,NA
spatstat,2.0-1,2021-03-06 13:19:23,waiting,NA
tbm,0.3-4,2021-03-06 13:19:23,pending,NA
TDA,1.7.3,2021-03-06 13:19:23,inspect,NA
valhallr,0.1.0,2021-03-06 13:19:23,newbies,NA
VulnToolkit,1.1.1,2021-03-06 13:19:23,newbies,NA
wk,0.4.0,2021-03-06 13:19:23,inspect,NA
wpa,1.4.0,2021-03-06 13:19:23,newbies,NA
