package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-22 14:10:29,waiting,NA
alookr,0.3.4,2021-02-22 14:10:29,pretest,NA
ammistability,0.1.2,2021-02-22 14:10:29,newbies,NA
arcpullr,0.1.2,2021-02-22 14:10:29,pending,NA
BAT,2.5.0,2021-02-22 14:10:29,pretest,NA
bestridge,1.0.2,2021-02-22 14:10:29,waiting,NA
bgumbel,0.0.1.0,2021-02-22 14:10:29,pretest,NA
Boom,0.9.7,2021-02-22 14:10:29,waiting,NA
bpcs,1.1.0,2021-02-22 14:10:29,waiting,NA
bssm,1.1.3-1,2021-02-22 14:10:29,pretest,NA
cli,2.3.1,2021-02-22 14:10:29,waiting,NA
clusTransition,1.0,2021-02-22 14:10:29,newbies,NA
cmsafvis,1.1.1,2021-02-22 14:10:29,inspect,NA
conos,1.4.0,2021-02-22 14:10:29,newbies,NA
covidsymptom,0.9,2021-02-22 14:10:29,newbies,NA
cwbtools,0.3.3,2021-02-22 14:10:29,pending,NA
dplyr,1.0.5,2021-02-22 14:10:29,waiting,NA
elaborator,1.1,2021-02-22 14:10:29,pending,NA
etrader,0.1.3,2021-02-22 14:10:29,waiting,NA
feisr,1.2.0,2021-02-22 14:10:29,waiting,NA
fHMM,0.1.0,2021-02-22 14:10:29,newbies,NA
fmpcloudr,0.1.4,2021-02-22 14:10:29,waiting,NA
forImage,0.1.0,2021-02-22 14:10:29,newbies,NA
fspe,0.1.0,2021-02-22 14:10:29,newbies,NA
gargoyle,0.0.1,2021-02-22 14:10:29,pretest,NA
gatepoints,0.1.4,2021-02-22 14:10:29,pending,NA
GeodesiCL,1.0.0,2021-02-22 14:10:29,waiting,NA
geofi,1.0.0,2021-02-22 14:10:29,newbies,NA
ggraph,2.0.5,2021-02-22 14:10:29,pretest,NA
gtrendsR,1.4.8,2021-02-22 14:10:29,waiting,NA
imager,0.42.7,2021-02-22 14:10:29,pending,NA
IPDFileCheck,0.6.6,2021-02-22 14:10:29,inspect,NA
JOPS,0.1.13,2021-02-22 14:10:29,newbies,NA
kernelPhil,0.1,2021-02-22 14:10:29,newbies,NA
kuniezu,0.1.2,2021-02-22 14:10:29,waiting,NA
lefko3,3.3.0,2021-02-22 14:10:29,inspect,NA
LipidMS,2.1.1,2021-02-22 14:10:29,pretest,NA
loose.rock,1.1.1,2021-02-22 14:10:29,waiting,NA
mdgc,0.1.2,2021-02-22 14:10:29,pending,NA
memofunc,1.0.2,2021-02-22 14:10:29,newbies,NA
metapack,0.1.1,2021-02-22 14:10:29,pending,NA
midasr,0.8,2021-02-22 14:10:29,pending,NA
mlr,2.19.0,2021-02-22 14:10:29,inspect,NA
mlr3,0.11.0,2021-02-22 14:10:29,pretest,NA
mlr3oml,0.4.2,2021-02-22 14:10:29,waiting,NA
mscp,1.0,2021-02-22 14:10:29,newbies,NA
MVTests,2.0.1,2021-02-22 14:10:29,pending,NA
npde,3.0,2021-02-22 14:10:29,newbies,NA
OpenMx,2.19.1,2021-02-22 14:10:29,waiting,NA
oxcAAR,1.1.0,2021-02-22 14:10:29,waiting,NA
partitions,1.10-2,2021-02-22 14:10:29,pending,NA
permutes,2.0,2021-02-22 14:10:29,inspect,NA
phangorn,2.6.2,2021-02-22 14:10:29,waiting,NA
PheVis,1.0.2,2021-02-22 14:10:29,pending,NA
ProcData,0.3.0,2021-02-22 14:10:29,inspect,NA
ragg,1.1.1,2021-02-22 14:10:29,pretest,NA
rameritrade,0.1.5,2021-02-22 14:10:29,waiting,NA
Rdpack,2.1.1,2021-02-22 14:10:29,pending,NA
reactR,0.4.4,2021-02-22 14:10:29,inspect,NA
rFUSION,0.1,2021-02-22 14:10:29,newbies,NA
rlog,0.1.0,2021-02-22 14:10:29,newbies,NA
runner,0.3.8,2021-02-22 14:10:29,inspect,NA
RxODE,1.0.4,2021-02-22 14:10:29,pending,NA
scan,0.51,2021-02-22 14:10:29,pretest,NA
sccore,0.1.2,2021-02-22 14:10:29,pending,NA
shinyjqui,0.4.0,2021-02-22 14:10:29,inspect,NA
shinypivottabler,1.0,2021-02-22 14:10:29,newbies,NA
sirus,0.3.2,2021-02-22 14:10:29,inspect,NA
SolveSAPHE,2.0.0,2021-02-22 14:10:29,newbies,NA
spacefillr,0.2.0,2021-02-22 14:10:29,pending,NA
spatstat,2.0-0,2021-02-22 14:10:29,inspect,NA
spiR,0.2.1,2021-02-22 14:10:29,waiting,NA
statcanR,0.2.1,2021-02-22 14:10:29,waiting,NA
stlTDNN,0.1.0,2021-02-22 14:10:29,newbies,NA
stringfish,0.15.0,2021-02-22 14:10:29,waiting,NA
terrainr,0.3.1,2021-02-22 14:10:29,newbies,NA
tiff,0.1-7,2021-02-22 14:10:29,waiting,NA
units,0.7-0,2021-02-22 14:10:29,waiting,NA
volcano3D,1.1.0,2021-02-22 14:10:29,pretest,NA
